# t[days] u g r i z y J H K
0.51724 -13.506 -14.254 -14.797 -14.387 -14.676 -14.128 -14.225 -12.702 -12.413 
1.03448 -13.506 -14.868 -15.543 -15.683 -15.689 -15.490 -15.274 -15.016 -13.448 
1.55172 -13.352 -14.868 -15.543 -15.683 -15.861 -16.003 -15.765 -15.536 -15.156 
2.06897 -12.109 -14.105 -15.097 -15.636 -15.861 -16.003 -15.783 -15.673 -15.436 
2.58621 -11.170 -13.360 -14.666 -15.290 -15.679 -15.863 -15.783 -15.673 -15.436 
3.10345 -9.602 -12.407 -13.872 -14.751 -15.156 -15.371 -15.563 -15.536 -15.383 
3.62069 -8.083 -11.491 -13.131 -14.128 -14.664 -15.041 -15.234 -15.157 -15.107 
4.13793 -7.239 -10.557 -12.374 -13.657 -14.304 -14.647 -14.906 -15.044 -14.915 
4.65517 -7.090 -9.752 -11.885 -13.064 -13.766 -14.195 -14.534 -14.622 -14.746 
5.17241 -4.779 -8.904 -11.224 -12.575 -13.237 -13.808 -14.202 -14.492 -14.547 
5.68966 -3.091 -8.000 -10.658 -11.910 -12.847 -13.370 -13.970 -14.218 -14.250 
6.20690 -2.501 -6.764 -9.672 -11.355 -12.359 -12.910 -13.480 -13.902 -14.063 
6.72414 0.194 -6.547 -9.236 -10.934 -11.972 -12.368 -13.149 -13.608 -13.821 
7.24138 1.681 -5.695 -8.456 -10.440 -11.582 -12.061 -12.841 -13.453 -13.618 
7.75862 3.167 -5.110 -8.125 -10.085 -11.107 -11.669 -12.597 -13.201 -13.422 
8.27586 4.654 -4.802 -7.382 -9.591 -10.688 -11.383 -12.337 -12.951 -13.274 
8.79310 6.140 -3.683 -7.037 -9.067 -10.278 -11.083 -12.032 -12.765 -13.159 
9.31034 7.627 -2.930 -6.668 -8.561 -10.030 -10.800 -11.770 -12.570 -13.017 
9.82759 9.114 -2.569 -6.021 -8.274 -9.677 -10.370 -11.509 -12.368 -12.869 
10.34483 10.600 -2.097 -5.178 -7.835 -9.344 -10.008 -11.144 -12.245 -12.742 
10.86207 12.087 -0.444 -5.044 -7.413 -8.957 -9.575 -10.989 -12.016 -12.572 
11.37931 13.574 -0.444 -4.682 -7.308 -8.267 -9.316 -10.664 -11.806 -12.456 
11.89655 15.060 0.923 -4.588 -6.728 -8.121 -9.127 -10.466 -11.612 -12.339 
12.41379 16.547 1.694 -4.132 -6.360 -7.679 -8.606 -10.280 -11.454 -12.212 
12.93103 18.033 2.464 -2.928 -5.863 -7.188 -8.399 -10.049 -11.301 -12.103 
13.44828 19.520 3.235 -2.501 -5.493 -6.903 -7.790 -9.837 -11.019 -11.904 
13.96552 21.007 4.006 -2.404 -4.983 -6.821 -7.778 -9.503 -10.955 -11.825 
14.48276 22.493 4.776 -1.339 -4.802 -6.133 -7.246 -9.246 -10.776 -11.583 
15.00000 22.493 4.776 -0.551 -3.342 -5.570 -6.804 -8.965 -10.391 -11.309 
