# t[days] u g r i z y J H K
0.51724 -11.830 -11.662 -11.958 -11.856 -11.733 -11.586 -13.154 -7.725 -8.281 
1.03448 -13.024 -13.412 -14.078 -14.591 -14.611 -14.439 -14.335 -14.007 -14.272 
1.55172 -13.024 -13.412 -14.078 -14.591 -14.611 -14.473 -14.590 -14.420 -14.516 
2.06897 -12.234 -12.954 -13.838 -14.247 -14.450 -14.568 -14.640 -14.666 -14.532 
2.58621 -11.370 -12.036 -13.339 -14.171 -14.401 -14.473 -14.590 -14.666 -14.705 
3.10345 -10.468 -11.240 -12.786 -13.712 -14.190 -14.332 -14.640 -14.672 -14.705 
3.62069 -9.651 -10.646 -12.171 -13.381 -13.872 -14.135 -14.564 -14.587 -14.886 
4.13793 -8.787 -10.118 -11.829 -13.075 -13.810 -14.013 -14.239 -14.658 -14.886 
4.65517 -7.895 -9.278 -11.499 -12.738 -13.181 -13.930 -14.182 -14.594 -14.827 
5.17241 -6.981 -8.469 -10.900 -12.659 -13.140 -13.331 -14.042 -14.594 -14.791 
5.68966 -6.078 -7.780 -10.666 -12.044 -12.935 -13.074 -13.650 -14.292 -14.599 
6.20690 -5.129 -7.504 -10.062 -11.523 -12.376 -12.820 -13.393 -14.107 -14.501 
6.72414 -4.326 -6.211 -9.037 -10.941 -11.882 -12.301 -13.361 -14.030 -14.329 
7.24138 -3.502 -5.990 -9.037 -10.725 -11.526 -12.054 -13.282 -13.862 -14.263 
7.75862 -2.752 -5.571 -8.944 -10.276 -11.274 -11.932 -12.822 -13.602 -14.116 
8.27586 -2.024 -5.571 -8.013 -10.276 -11.149 -11.395 -12.713 -13.520 -13.998 
8.79310 -1.319 -5.131 -7.720 -9.856 -10.639 -10.919 -12.526 -13.328 -13.880 
9.31034 -0.674 -3.861 -6.989 -9.633 -10.205 -10.886 -11.755 -13.015 -13.763 
9.82759 -0.138 -2.960 -6.383 -9.434 -10.201 -10.279 -11.715 -12.958 -13.500 
10.34483 0.854 -2.574 -6.890 -8.736 -9.529 -10.153 -11.362 -12.834 -13.351 
10.86207 1.575 -1.951 -6.288 -8.550 -9.529 -9.772 -11.180 -12.436 -13.136 
11.37931 2.297 -1.891 -6.306 -8.380 -9.352 -9.659 -10.909 -12.222 -12.935 
11.89655 3.018 -1.891 -6.174 -8.299 -9.143 -9.395 -10.710 -12.078 -12.866 
12.41379 3.739 -1.619 -6.062 -8.121 -8.838 -8.973 -10.577 -11.766 -12.764 
12.93103 4.460 -1.480 -5.888 -7.975 -8.715 -8.973 -10.502 -11.524 -12.465 
13.44828 5.182 -1.460 -5.852 -7.975 -8.660 -8.905 -10.268 -11.344 -12.422 
13.96552 5.903 -1.460 -5.831 -7.975 -8.643 -8.717 -9.649 -11.006 -12.229 
14.48276 6.624 -1.265 -5.571 -7.516 -8.328 -8.558 -9.379 -10.988 -11.906 
15.00000 6.624 -0.503 -5.437 -6.965 -7.921 -7.823 -9.363 -10.631 -11.722 
