# t[days] u g r i z y J H K
0.51724 -13.797 -13.933 -14.336 -14.675 -13.915 -14.509 -14.220 -12.775 -13.331 
1.03448 -13.897 -15.312 -16.034 -16.266 -16.268 -16.068 -15.611 -15.696 -14.522 
1.55172 -13.897 -15.312 -16.145 -16.765 -16.954 -16.802 -16.470 -16.085 -15.695 
2.06897 -13.399 -15.186 -16.145 -16.765 -16.954 -16.802 -16.767 -16.446 -16.241 
2.58621 -12.775 -14.739 -15.974 -16.637 -16.809 -16.777 -16.767 -16.599 -16.304 
3.10345 -11.987 -14.363 -15.648 -16.373 -16.483 -16.433 -16.615 -16.599 -16.343 
3.62069 -11.457 -13.813 -15.271 -15.946 -16.148 -16.215 -16.369 -16.449 -16.343 
4.13793 -10.239 -13.363 -14.785 -15.350 -15.562 -15.832 -16.000 -16.202 -16.165 
4.65517 -9.501 -12.903 -14.347 -15.042 -15.276 -15.463 -15.779 -15.977 -16.026 
5.17241 -9.042 -12.315 -13.731 -14.542 -14.880 -15.063 -15.539 -15.856 -15.826 
5.68966 -8.267 -11.767 -13.366 -13.983 -14.308 -14.542 -15.140 -15.446 -15.762 
6.20690 -7.997 -11.320 -12.813 -13.591 -13.842 -14.156 -14.742 -15.267 -15.336 
6.72414 -7.468 -11.073 -12.599 -13.128 -13.443 -13.683 -14.446 -15.088 -15.082 
7.24138 -6.815 -10.569 -12.213 -12.842 -13.017 -13.339 -14.179 -14.794 -15.064 
7.75862 -5.931 -10.260 -11.857 -12.489 -12.694 -12.848 -13.862 -14.625 -15.027 
8.27586 -5.931 -9.831 -11.620 -12.124 -12.477 -12.776 -13.551 -14.244 -14.830 
8.79310 -5.768 -9.351 -11.403 -11.886 -12.313 -12.371 -13.286 -14.037 -14.624 
9.31034 -3.599 -8.807 -10.893 -11.666 -11.860 -12.098 -13.025 -13.912 -14.442 
9.82759 -3.599 -8.565 -10.626 -11.474 -11.354 -11.749 -12.868 -13.725 -14.373 
10.34483 -2.375 -8.116 -10.234 -11.047 -11.060 -11.317 -12.519 -13.589 -14.185 
10.86207 -1.737 -7.755 -9.870 -10.550 -10.762 -11.240 -12.220 -13.196 -13.951 
11.37931 -0.507 -7.027 -9.412 -10.389 -10.743 -11.039 -11.923 -13.156 -13.828 
11.89655 1.486 -6.871 -9.042 -10.001 -10.479 -10.692 -11.826 -12.975 -13.745 
12.41379 2.503 -6.334 -8.069 -9.553 -10.075 -10.630 -11.475 -12.846 -13.506 
12.93103 3.520 -5.922 -7.952 -9.468 -9.863 -10.037 -11.429 -12.493 -13.472 
13.44828 4.537 -5.589 -7.805 -8.991 -9.430 -9.677 -11.062 -12.394 -13.232 
13.96552 5.554 -4.753 -7.630 -8.467 -9.416 -9.258 -10.709 -12.063 -13.173 
14.48276 6.571 -4.083 -6.790 -8.127 -9.096 -9.223 -10.480 -11.996 -12.811 
15.00000 6.571 -3.835 -6.658 -8.080 -8.801 -8.910 -10.397 -11.684 -12.650 
