# t[days] u g r i z y J H K
0.51724 -11.352 -12.488 -12.963 -13.225 -13.214 -12.775 -12.393 -11.893 -11.672 
1.03448 -11.352 -12.488 -12.963 -13.225 -13.214 -12.912 -12.638 -12.528 -12.328 
1.55172 -9.983 -11.743 -12.512 -12.899 -12.926 -12.912 -12.638 -12.528 -12.328 
2.06897 -8.910 -10.701 -11.490 -11.975 -12.071 -12.101 -12.019 -12.023 -11.940 
2.58621 -7.654 -9.940 -10.762 -11.136 -11.235 -11.334 -11.525 -11.659 -11.742 
3.10345 -6.576 -9.188 -10.211 -10.469 -10.668 -10.691 -10.983 -11.421 -11.506 
3.62069 -5.523 -8.493 -9.621 -9.922 -10.128 -10.072 -10.490 -11.063 -11.449 
4.13793 -4.301 -7.773 -9.049 -9.423 -9.407 -9.695 -10.059 -10.836 -11.223 
4.65517 -3.540 -6.901 -8.309 -8.797 -8.882 -9.005 -9.705 -10.589 -11.125 
5.17241 -1.440 -5.731 -7.620 -8.209 -8.340 -8.497 -9.364 -10.323 -10.799 
5.68966 10.923 -4.957 -6.641 -7.456 -7.639 -7.663 -8.847 -10.006 -10.621 
6.20690 14.423 -3.921 -5.872 -6.612 -7.255 -7.445 -8.505 -9.675 -10.331 
6.72414 17.923 -2.902 -5.155 -6.077 -6.948 -6.663 -7.861 -9.289 -10.089 
7.24138 21.423 -1.972 -4.115 -4.752 -5.520 -5.738 -7.691 -9.064 -9.926 
7.75862 24.923 -1.069 -2.820 -4.336 -4.545 -5.410 -6.876 -8.661 -9.631 
8.27586 28.423 -0.704 10.531 -3.507 -4.320 -5.174 -6.041 -8.319 -9.323 
8.79310 31.923 -0.670 13.966 -3.022 -3.418 -4.034 -5.490 -8.048 -9.050 
9.31034 35.422 0.174 17.400 -2.039 -2.965 -3.915 -5.438 -7.388 -8.826 
9.82759 38.922 0.789 20.835 -1.331 -1.044 -3.325 -4.799 -7.207 -8.443 
10.34483 42.422 1.404 24.269 -0.624 -0.225 -1.618 -4.517 -6.913 -8.271 
10.86207 45.922 2.019 27.704 0.084 0.610 4.748 -4.296 -6.265 -8.214 
11.37931 49.422 2.634 31.138 0.802 1.596 6.779 -3.670 -6.158 -7.867 
11.89655 52.922 3.250 34.573 1.520 2.583 8.811 -2.835 -5.787 -7.646 
12.41379 56.422 3.865 38.007 2.238 3.569 10.842 -1.987 -5.659 -7.350 
12.93103 59.921 4.480 41.442 2.956 4.555 12.874 -1.866 -4.899 -6.966 
13.44828 63.421 5.095 44.876 3.674 5.541 14.905 2.674 -4.842 -6.722 
13.96552 66.921 5.710 48.311 4.392 6.527 16.936 4.068 -3.885 -6.529 
14.48276 70.421 6.326 51.745 5.110 7.513 18.968 5.462 -3.885 -5.982 
15.00000 70.421 6.326 51.745 5.110 7.513 18.968 5.462 -2.937 -5.800 
