# t[days] u g r i z y J H K
0.51724 -10.762 -12.811 -12.643 -14.321 -12.111 -13.661 -8.324 -13.192 -4.522 
1.03448 -14.180 -15.149 -15.517 -15.585 -15.939 -14.240 -14.944 -15.228 -13.854 
1.55172 -14.180 -15.340 -16.113 -16.422 -16.377 -16.469 -15.805 -15.496 -15.008 
2.06897 -14.169 -15.340 -16.113 -16.682 -16.952 -16.751 -16.581 -16.174 -15.646 
2.58621 -13.409 -14.902 -16.033 -16.682 -16.954 -16.958 -16.657 -16.176 -16.023 
3.10345 -12.779 -14.653 -15.836 -16.615 -16.954 -16.958 -16.657 -16.306 -16.067 
3.62069 -12.471 -14.573 -15.749 -16.557 -16.863 -16.718 -16.646 -16.467 -16.217 
4.13793 -11.774 -14.191 -15.614 -16.377 -16.664 -16.612 -16.613 -16.467 -16.294 
4.65517 -11.185 -13.869 -15.446 -16.229 -16.530 -16.527 -16.442 -16.421 -16.217 
5.17241 -10.855 -13.531 -15.139 -15.956 -16.155 -16.045 -16.192 -16.155 -16.092 
5.68966 -10.233 -13.250 -14.803 -15.619 -15.949 -15.733 -15.954 -16.023 -16.041 
6.20690 -9.636 -12.705 -14.426 -15.271 -15.491 -15.579 -15.655 -15.833 -15.814 
6.72414 -8.685 -12.295 -14.122 -14.933 -15.093 -15.073 -15.393 -15.693 -15.564 
7.24138 -8.372 -11.954 -13.827 -14.636 -14.820 -14.866 -15.079 -15.477 -15.529 
7.75862 -7.692 -11.589 -13.504 -14.219 -14.453 -14.667 -14.966 -15.411 -15.416 
8.27586 -7.511 -11.222 -13.118 -13.903 -14.138 -14.327 -14.658 -15.018 -15.253 
8.79310 -6.714 -10.746 -12.781 -13.680 -13.903 -13.927 -14.510 -14.877 -15.052 
9.31034 -5.873 -10.450 -12.590 -13.376 -13.714 -13.726 -14.231 -14.660 -14.834 
9.82759 -5.203 -10.322 -12.348 -13.192 -13.491 -13.431 -13.955 -14.578 -14.811 
10.34483 -4.901 -10.090 -12.049 -12.954 -13.125 -13.213 -13.922 -14.409 -14.750 
10.86207 -4.707 -9.450 -11.803 -12.702 -12.965 -13.052 -13.651 -14.217 -14.529 
11.37931 -4.338 -9.336 -11.539 -12.519 -12.759 -12.682 -13.366 -14.101 -14.402 
11.89655 -3.036 -9.134 -11.178 -12.319 -12.608 -12.533 -13.359 -14.059 -14.337 
12.41379 -2.530 -8.589 -11.074 -12.092 -12.214 -12.363 -13.100 -13.746 -14.164 
12.93103 -1.703 -8.544 -10.864 -11.809 -12.170 -12.068 -12.823 -13.688 -14.148 
13.44828 0.562 -8.225 -10.633 -11.625 -12.037 -11.821 -12.719 -13.545 -14.062 
13.96552 1.615 -7.863 -10.326 -11.372 -11.754 -11.775 -12.588 -13.436 -13.949 
14.48276 2.669 -7.311 -10.068 -11.177 -11.585 -11.396 -12.370 -13.246 -13.717 
15.00000 2.669 -7.074 -9.661 -10.819 -11.082 -11.246 -12.259 -13.165 -13.605 
