# t[days] u g r i z y J H K
0.51724 -13.086 -13.832 -14.581 -14.937 -13.573 -12.939 -12.851 -12.789 -10.503 
1.03448 -14.342 -15.559 -15.988 -16.358 -16.418 -16.085 -16.025 -14.837 -14.875 
1.55172 -14.342 -15.559 -16.490 -16.960 -17.009 -16.873 -16.704 -16.300 -15.921 
2.06897 -14.118 -15.499 -16.490 -17.042 -17.130 -17.100 -16.800 -16.751 -16.633 
2.58621 -13.399 -15.309 -16.382 -17.042 -17.130 -17.100 -16.800 -16.782 -16.633 
3.10345 -12.776 -14.945 -16.173 -16.843 -16.909 -16.944 -16.762 -16.782 -16.547 
3.62069 -12.151 -14.649 -15.900 -16.512 -16.613 -16.559 -16.580 -16.636 -16.472 
4.13793 -11.659 -14.307 -15.500 -16.206 -16.278 -16.143 -16.373 -16.437 -16.472 
4.65517 -10.872 -13.854 -15.142 -15.762 -15.981 -16.028 -16.227 -16.265 -16.241 
5.17241 -10.092 -13.319 -14.810 -15.429 -15.526 -15.603 -15.881 -16.210 -16.205 
5.68966 -9.536 -12.847 -14.441 -14.993 -15.269 -15.127 -15.537 -15.929 -16.027 
6.20690 -9.491 -12.542 -14.039 -14.717 -14.688 -14.743 -15.204 -15.559 -15.803 
6.72414 -8.516 -12.113 -13.645 -14.286 -14.279 -14.254 -15.054 -15.474 -15.502 
7.24138 -7.776 -11.700 -13.247 -14.021 -14.022 -13.961 -14.650 -15.318 -15.439 
7.75862 -7.591 -11.369 -13.013 -13.645 -13.743 -13.892 -14.278 -14.937 -15.322 
8.27586 -7.136 -10.963 -12.729 -13.391 -13.430 -13.381 -14.056 -14.752 -15.210 
8.79310 -6.457 -10.759 -12.344 -13.066 -13.159 -12.992 -13.865 -14.546 -14.999 
9.31034 -6.050 -10.209 -12.209 -12.826 -12.823 -12.823 -13.565 -14.291 -14.810 
9.82759 -5.825 -9.962 -11.866 -12.649 -12.636 -12.666 -13.245 -14.112 -14.632 
10.34483 -5.155 -9.470 -11.583 -12.397 -12.351 -12.388 -13.131 -14.087 -14.463 
10.86207 -3.847 -9.331 -11.341 -12.182 -12.346 -12.164 -12.847 -13.776 -14.292 
11.37931 -3.847 -8.893 -11.053 -11.821 -12.025 -11.870 -12.795 -13.662 -14.290 
11.89655 -3.265 -8.595 -10.782 -11.626 -11.743 -11.581 -12.386 -13.378 -14.026 
12.41379 -2.463 -8.100 -10.573 -11.320 -11.524 -11.424 -12.285 -13.366 -13.952 
12.93103 -2.463 -7.704 -10.174 -11.095 -11.129 -11.255 -11.928 -13.058 -13.847 
13.44828 -2.276 -7.650 -9.846 -10.980 -11.124 -11.046 -11.777 -12.881 -13.680 
13.96552 0.444 -7.150 -9.500 -10.512 -10.887 -10.692 -11.724 -12.859 -13.522 
14.48276 1.302 -6.842 -9.273 -10.194 -10.744 -10.684 -11.502 -12.677 -13.269 
15.00000 1.302 -5.568 -8.824 -10.156 -10.303 -10.255 -11.291 -12.540 -13.227 
