# t[days] u g r i z y J H K
0.51724 -13.601 -14.767 -14.949 -15.054 -14.932 -14.608 -13.913 -13.761 -14.378 
1.03448 -14.406 -15.736 -16.220 -16.503 -16.443 -16.298 -16.023 -15.555 -14.675 
1.55172 -14.406 -15.736 -16.394 -16.818 -16.837 -16.743 -16.559 -16.024 -15.346 
2.06897 -13.550 -15.378 -16.394 -16.818 -16.837 -16.743 -16.559 -16.078 -15.663 
2.58621 -12.871 -14.906 -16.018 -16.531 -16.618 -16.454 -16.204 -16.078 -15.677 
3.10345 -12.165 -14.418 -15.660 -16.167 -16.146 -16.044 -16.136 -15.914 -15.663 
3.62069 -11.403 -13.971 -15.078 -15.598 -15.683 -15.623 -15.705 -15.673 -15.385 
4.13793 -10.513 -13.352 -14.602 -15.082 -15.262 -15.321 -15.330 -15.279 -15.244 
4.65517 -9.591 -12.750 -14.005 -14.600 -14.732 -14.672 -14.899 -15.100 -14.849 
5.17241 -8.885 -12.257 -13.565 -14.121 -14.303 -14.243 -14.545 -14.800 -14.725 
5.68966 -8.249 -11.881 -13.214 -13.747 -13.736 -13.883 -14.248 -14.538 -14.657 
6.20690 -7.816 -11.333 -12.845 -13.287 -13.539 -13.588 -13.973 -14.336 -14.402 
6.72414 -7.314 -10.900 -12.396 -12.946 -13.040 -13.245 -13.750 -14.139 -14.196 
7.24138 -6.742 -10.552 -12.136 -12.664 -12.752 -12.943 -13.486 -13.863 -14.120 
7.75862 -6.129 -10.141 -11.799 -12.396 -12.525 -12.618 -13.254 -13.786 -13.983 
8.27586 -5.847 -9.934 -11.452 -12.094 -12.208 -12.368 -13.059 -13.532 -13.908 
8.79310 -4.247 -9.420 -11.204 -11.858 -12.049 -12.103 -12.708 -13.384 -13.743 
9.31034 -4.223 -8.988 -10.873 -11.587 -11.659 -11.800 -12.473 -13.246 -13.594 
9.82759 -3.227 -8.489 -10.596 -11.188 -11.525 -11.510 -12.243 -13.174 -13.459 
10.34483 -3.158 -8.140 -10.287 -10.798 -11.126 -11.222 -12.178 -12.930 -13.388 
10.86207 -3.158 -7.601 -10.036 -10.765 -10.920 -10.764 -11.948 -12.765 -13.232 
11.37931 -3.158 -7.262 -9.641 -10.391 -10.654 -10.740 -11.650 -12.586 -13.159 
11.89655 1.187 -6.979 -9.199 -9.927 -10.520 -10.441 -11.453 -12.546 -13.005 
12.41379 2.269 -6.466 -8.597 -9.505 -10.065 -10.004 -11.229 -12.323 -12.962 
12.93103 3.351 -6.042 -8.379 -9.505 -9.898 -9.878 -11.024 -12.177 -12.812 
13.44828 4.433 -5.626 -8.272 -9.016 -9.071 -9.461 -10.955 -12.035 -12.774 
13.96552 5.516 -4.971 -7.922 -8.888 -9.063 -9.396 -10.636 -11.883 -12.610 
14.48276 6.598 -4.647 -7.428 -8.391 -8.842 -8.555 -10.178 -11.591 -12.400 
15.00000 6.598 0.000 -6.761 -8.292 -8.536 -8.524 -10.016 -11.284 -12.299 
