# t[days] u g r i z y J H K
0.51724 -10.237 -12.774 -13.549 -13.416 -10.072 -9.284 -11.878 -3.601 -7.960 
1.03448 -12.936 -14.014 -14.326 -13.902 -13.116 -13.015 -12.299 -7.983 -10.853 
1.55172 -12.936 -14.014 -14.326 -13.902 -13.299 -13.586 -12.299 -12.885 -10.853 
2.06897 -12.542 -13.877 -13.697 -13.744 -13.341 -13.586 -13.467 -12.885 -13.300 
2.58621 -12.199 -13.171 -13.581 -13.730 -13.341 -13.468 -13.467 -13.178 -13.300 
3.10345 -11.617 -12.254 -13.000 -12.974 -13.160 -13.101 -12.725 -12.306 -12.323 
3.62069 -10.953 -11.843 -12.613 -12.237 -12.838 -12.363 -12.620 -12.306 -12.274 
4.13793 -10.679 -11.177 -11.373 -11.327 -11.979 -11.730 -11.856 -11.466 -12.053 
4.65517 -10.040 -10.697 -10.766 -11.166 -10.900 -11.188 -11.666 -11.466 -10.892 
5.17241 -9.448 -10.314 -10.374 -10.335 -10.868 -10.748 -11.110 -11.358 -10.805 
5.68966 -8.817 -9.520 -9.833 -10.134 -9.933 -9.888 -10.025 -9.961 -10.805 
6.20690 -8.161 -8.909 -9.351 -9.616 -9.752 -9.888 -10.025 -9.661 -10.805 
6.72414 -7.347 -8.318 -8.865 -9.164 -9.542 -9.822 -10.025 -9.661 -10.291 
7.24138 -6.592 -7.757 -8.294 -8.775 -8.400 -9.262 -9.314 -9.201 -10.063 
7.75862 -5.743 -7.182 -7.772 -7.988 -8.400 -7.792 -8.995 -9.415 -9.940 
8.27586 -5.100 -6.561 -7.602 -7.449 -7.914 -7.482 -8.995 -9.058 -9.613 
8.79310 -4.381 -5.970 -6.730 -7.172 -7.878 -7.050 -8.667 -7.867 -7.314 
9.31034 -3.749 -5.360 -6.173 -6.465 -7.135 -6.461 -8.101 -6.904 -6.269 
9.82759 -3.069 -4.759 -5.641 -6.012 -6.905 -6.461 -7.886 -6.811 -6.269 
10.34483 -2.357 -4.239 -5.187 -5.803 -6.322 -6.067 -7.373 -6.010 -6.269 
10.86207 -1.473 -3.656 -4.697 -5.058 -5.201 -5.175 -6.257 -6.418 -5.928 
11.37931 -1.006 -3.067 -4.183 -4.760 -4.720 -4.759 -5.755 -6.418 -5.928 
11.89655 -0.406 -2.517 -3.746 -4.187 -4.404 -4.422 -5.755 -6.418 -4.797 
12.41379 0.181 -2.081 -3.102 -3.708 -3.823 -3.949 -4.722 -4.792 -4.125 
12.93103 0.831 -1.322 -2.593 -3.210 -3.483 -3.562 -3.827 -3.840 -4.125 
13.44828 1.481 -1.098 -2.422 -2.927 -3.094 -3.196 -3.827 -3.671 -3.964 
13.96552 2.131 -0.249 -1.643 -2.673 -2.758 -2.741 -3.352 -3.402 -3.821 
14.48276 2.781 0.117 -1.180 -2.046 -2.320 -2.492 -3.312 -2.937 -3.504 
15.00000 2.781 0.117 -0.918 -1.475 -1.867 -1.761 -2.842 -2.486 -2.825 
