# t[days] u g r i z y J H K
0.51724 -12.743 -13.712 -14.043 -14.115 -14.990 -14.549 -14.118 -13.520 -13.732 
1.03448 -12.753 -14.414 -15.399 -15.760 -15.711 -15.759 -15.459 -15.223 -14.582 
1.55172 -12.753 -14.414 -15.399 -15.760 -15.867 -15.917 -15.928 -15.638 -15.261 
2.06897 -11.383 -13.662 -14.906 -15.584 -15.867 -15.917 -15.928 -15.638 -15.302 
2.58621 -9.816 -12.693 -14.263 -15.051 -15.496 -15.546 -15.699 -15.596 -15.361 
3.10345 -8.650 -11.758 -13.476 -14.530 -15.007 -15.132 -15.395 -15.477 -15.302 
3.62069 -7.122 -10.938 -12.760 -13.815 -14.485 -14.748 -15.015 -15.213 -15.064 
4.13793 -6.168 -9.739 -11.947 -13.112 -13.836 -14.342 -14.731 -14.927 -14.863 
4.65517 -4.147 -8.791 -11.326 -12.516 -13.328 -13.737 -14.257 -14.592 -14.583 
5.17241 -3.330 -7.960 -10.507 -11.953 -12.820 -13.202 -13.872 -14.349 -14.409 
5.68966 -1.757 -7.500 -9.881 -11.347 -12.529 -12.795 -13.559 -14.074 -14.202 
6.20690 1.194 -6.070 -9.384 -10.930 -11.811 -12.417 -13.130 -13.781 -13.950 
6.72414 2.857 -4.603 -8.281 -10.395 -11.277 -11.839 -12.894 -13.504 -13.881 
7.24138 4.520 -4.242 -7.704 -9.642 -10.722 -11.378 -12.438 -13.241 -13.657 
7.75862 6.183 -3.566 -7.058 -9.095 -10.262 -10.935 -12.246 -12.898 -13.424 
8.27586 7.847 -2.556 -6.788 -8.734 -9.889 -10.732 -11.847 -12.623 -13.164 
8.79310 9.510 -1.515 -6.159 -8.290 -9.779 -10.083 -11.577 -12.463 -13.025 
9.31034 11.173 -0.033 -4.745 -7.943 -9.035 -9.801 -11.257 -12.202 -12.814 
9.82759 12.836 1.101 -4.476 -7.079 -8.712 -9.244 -10.972 -12.000 -12.524 
10.34483 14.499 2.242 -4.410 -6.942 -8.265 -8.738 -10.502 -11.750 -12.501 
10.86207 16.163 3.383 -3.092 -6.038 -7.739 -8.636 -10.241 -11.610 -12.389 
11.37931 17.826 4.524 -3.092 -5.774 -6.805 -7.843 -9.831 -11.407 -12.187 
11.89655 19.489 5.665 -3.151 -5.229 -6.164 -7.673 -9.611 -11.096 -11.978 
12.41379 21.152 6.806 -3.151 -3.515 -6.164 -7.574 -9.197 -10.829 -11.922 
12.93103 22.816 7.947 0.655 -3.498 -6.164 -6.806 -8.764 -10.663 -11.532 
13.44828 24.479 9.088 1.681 -3.218 -5.270 -6.513 -8.701 -10.315 -11.433 
13.96552 26.142 10.229 2.707 -2.711 -5.112 -6.002 -8.639 -10.046 -11.193 
14.48276 27.805 11.370 3.733 -3.218 -4.405 -5.996 -8.150 -9.793 -11.035 
15.00000 27.805 11.370 3.733 -1.596 -4.388 -5.701 -7.284 -9.508 -10.787 
