# t[days] u g r i z y J H K
0.51724 -12.008 -13.043 -13.446 -13.725 -12.764 -12.801 -13.026 -13.339 -12.757 
1.03448 -13.805 -14.603 -15.061 -15.308 -14.733 -14.444 -14.117 -13.833 -13.808 
1.55172 -13.805 -14.716 -15.580 -15.881 -15.895 -15.531 -14.779 -14.370 -14.061 
2.06897 -13.336 -14.716 -15.580 -15.881 -15.900 -15.568 -15.065 -14.749 -14.427 
2.58621 -12.617 -14.539 -15.471 -15.870 -15.900 -15.568 -15.178 -14.925 -14.490 
3.10345 -11.816 -14.013 -15.105 -15.584 -15.567 -15.260 -15.178 -14.749 -14.490 
3.62069 -11.247 -13.583 -14.752 -15.172 -15.155 -14.991 -14.915 -14.610 -14.411 
4.13793 -10.628 -13.133 -14.342 -14.814 -14.849 -14.746 -14.625 -14.568 -14.267 
4.65517 -9.677 -12.654 -13.910 -14.309 -14.391 -14.314 -14.391 -14.132 -14.133 
5.17241 -9.280 -12.049 -13.430 -13.878 -13.906 -13.911 -14.086 -13.983 -13.968 
5.68966 -8.050 -11.502 -12.884 -13.465 -13.518 -13.639 -13.743 -13.795 -13.740 
6.20690 -7.814 -10.978 -12.523 -13.135 -13.300 -13.328 -13.589 -13.779 -13.645 
6.72414 -7.118 -10.623 -12.206 -12.857 -12.881 -13.025 -13.501 -13.496 -13.613 
7.24138 -6.686 -10.223 -11.886 -12.485 -12.737 -12.808 -13.090 -13.496 -13.291 
7.75862 -6.122 -9.775 -11.492 -12.190 -12.374 -12.458 -12.925 -13.285 -13.269 
8.27586 -5.573 -9.367 -11.096 -11.908 -12.071 -12.300 -12.855 -13.030 -13.197 
8.79310 -4.743 -9.014 -10.909 -11.657 -11.842 -12.111 -12.597 -12.967 -13.107 
9.31034 -4.291 -8.622 -10.532 -11.409 -11.697 -11.807 -12.405 -12.913 -12.965 
9.82759 -3.671 -8.302 -10.372 -11.074 -11.379 -11.525 -12.259 -12.616 -12.937 
10.34483 -3.026 -7.830 -9.926 -10.854 -11.130 -11.398 -11.998 -12.615 -12.815 
10.86207 -3.026 -7.772 -9.757 -10.519 -10.906 -11.104 -11.870 -12.449 -12.812 
11.37931 -3.026 -7.155 -9.447 -10.317 -10.663 -10.867 -11.781 -12.386 -12.638 
11.89655 -0.483 -6.701 -8.864 -10.042 -10.392 -10.692 -11.534 -12.305 -12.482 
12.41379 1.474 -6.582 -8.816 -9.764 -10.143 -10.353 -11.309 -12.132 -12.462 
12.93103 2.503 -5.702 -8.254 -9.406 -9.950 -10.333 -11.296 -11.980 -12.403 
13.44828 3.532 -5.266 -8.104 -9.127 -9.799 -10.033 -11.140 -11.906 -12.310 
13.96552 4.561 -5.050 -7.293 -8.814 -9.245 -9.820 -10.885 -11.782 -12.215 
14.48276 5.590 -3.796 -7.252 -8.375 -9.116 -9.532 -10.645 -11.463 -12.149 
15.00000 5.590 -2.834 -6.974 -7.729 -8.341 -9.081 -10.318 -11.344 -11.847 
