# t[days] u g r i z y J H K
0.51724 -11.475 -12.184 -12.635 -11.870 -13.138 -12.343 -12.893 -13.154 -10.351 
1.03448 -13.002 -13.845 -14.542 -14.442 -14.909 -14.677 -13.992 -14.177 -13.899 
1.55172 -13.002 -13.845 -14.542 -14.729 -14.943 -14.748 -14.902 -14.740 -14.231 
2.06897 -12.536 -13.480 -14.219 -14.729 -14.943 -14.972 -14.902 -14.795 -14.660 
2.58621 -11.926 -12.684 -13.646 -14.257 -14.639 -14.972 -15.078 -14.973 -14.683 
3.10345 -11.221 -12.151 -13.216 -14.182 -14.467 -14.825 -14.876 -14.973 -14.683 
3.62069 -10.398 -11.668 -12.843 -13.876 -14.378 -14.761 -14.866 -14.973 -14.683 
4.13793 -9.725 -10.911 -12.446 -13.299 -14.129 -14.533 -14.680 -14.853 -14.831 
4.65517 -8.944 -10.196 -11.942 -13.207 -13.961 -14.229 -14.641 -14.785 -14.831 
5.17241 -8.054 -9.731 -11.321 -12.744 -13.424 -13.903 -14.459 -14.753 -14.800 
5.68966 -7.182 -8.903 -10.927 -12.497 -13.295 -13.699 -14.341 -14.636 -14.732 
6.20690 -6.387 -8.577 -10.537 -12.193 -12.950 -13.512 -14.140 -14.363 -14.562 
6.72414 -5.570 -8.139 -10.485 -11.889 -12.835 -13.131 -13.958 -14.312 -14.453 
7.24138 -4.919 -7.177 -9.665 -11.247 -12.333 -12.908 -13.615 -14.126 -14.191 
7.75862 -3.973 -6.753 -9.205 -11.058 -12.083 -12.497 -13.482 -13.841 -14.179 
8.27586 -3.194 -6.199 -8.751 -10.523 -11.831 -12.304 -13.179 -13.739 -14.061 
8.79310 -2.458 -5.661 -8.589 -10.204 -11.313 -12.065 -13.000 -13.649 -13.999 
9.31034 -1.629 -5.224 -8.221 -10.098 -11.085 -11.747 -12.867 -13.360 -13.810 
9.82759 -0.859 -4.796 -8.221 -9.405 -10.776 -11.302 -12.699 -13.341 -13.580 
10.34483 -0.178 -4.438 -7.477 -9.271 -10.392 -11.238 -12.537 -13.103 -13.580 
10.86207 0.649 -3.418 -6.569 -9.031 -10.082 -10.723 -12.293 -13.059 -13.517 
11.37931 1.417 -2.825 -6.443 -8.645 -10.010 -10.722 -11.921 -12.877 -13.396 
11.89655 2.186 -2.233 -6.066 -8.466 -9.556 -10.454 -11.750 -12.811 -13.256 
12.41379 2.954 -1.102 -5.439 -7.883 -9.314 -10.205 -11.534 -12.531 -13.180 
12.93103 3.723 -1.102 -5.086 -7.703 -9.120 -9.948 -11.388 -12.405 -12.964 
13.44828 4.491 -1.102 -4.280 -7.564 -8.636 -9.821 -11.097 -12.193 -12.745 
13.96552 5.260 -0.600 -3.528 -6.732 -8.456 -9.678 -10.950 -12.138 -12.549 
14.48276 6.028 0.610 -3.320 -6.125 -8.202 -8.980 -10.721 -11.971 -12.466 
15.00000 6.028 0.610 -2.202 -6.057 -7.404 -8.288 -10.457 -11.463 -12.162 
