# t[days] u g r i z y J H K
0.51724 -13.845 -13.105 -13.866 -14.224 -7.083 -10.624 -14.623 0.000 -14.144 
1.03448 -14.288 -15.103 -15.464 -15.428 -14.602 -15.102 -15.410 -14.317 -14.230 
1.55172 -14.424 -15.729 -16.351 -16.629 -16.673 -16.555 -15.872 -15.261 -15.260 
2.06897 -14.424 -15.729 -16.455 -16.846 -17.094 -16.762 -16.520 -15.847 -15.477 
2.58621 -14.073 -15.625 -16.455 -16.947 -17.094 -16.977 -16.564 -15.858 -15.560 
3.10345 -13.752 -15.227 -16.294 -16.947 -17.064 -16.977 -16.520 -16.084 -15.802 
3.62069 -13.081 -14.907 -16.145 -16.823 -17.026 -16.875 -16.397 -16.084 -15.802 
4.13793 -12.334 -14.664 -15.854 -16.606 -16.805 -16.676 -16.249 -15.944 -15.758 
4.65517 -11.930 -14.271 -15.590 -16.406 -16.580 -16.669 -16.242 -15.932 -15.599 
5.17241 -11.608 -13.912 -15.297 -16.132 -16.231 -16.230 -15.981 -15.650 -15.432 
5.68966 -10.751 -13.483 -15.125 -15.942 -16.068 -15.937 -15.799 -15.619 -15.371 
6.20690 -10.329 -13.124 -14.732 -15.563 -15.847 -15.726 -15.650 -15.582 -15.291 
6.72414 -9.956 -12.828 -14.429 -15.221 -15.638 -15.616 -15.593 -15.427 -15.226 
7.24138 -8.956 -12.518 -14.137 -14.945 -15.235 -15.287 -15.299 -15.330 -15.226 
7.75862 -8.554 -11.976 -13.788 -14.611 -14.763 -14.940 -14.926 -15.033 -15.011 
8.27586 -7.911 -11.709 -13.436 -14.473 -14.637 -14.718 -14.910 -14.996 -14.899 
8.79310 -7.570 -11.103 -13.080 -14.071 -14.348 -14.519 -14.731 -14.903 -14.799 
9.31034 -6.740 -10.834 -12.877 -13.884 -14.082 -14.396 -14.600 -14.730 -14.654 
9.82759 -6.278 -10.493 -12.653 -13.613 -13.938 -14.049 -14.385 -14.628 -14.608 
10.34483 -5.388 -10.477 -12.314 -13.389 -13.772 -13.903 -14.276 -14.502 -14.559 
10.86207 -5.110 -9.688 -12.037 -13.103 -13.406 -13.722 -14.178 -14.443 -14.502 
11.37931 -4.742 -9.445 -11.780 -12.825 -13.266 -13.461 -13.943 -14.324 -14.405 
11.89655 -4.554 -9.238 -11.581 -12.675 -13.035 -13.230 -13.922 -14.184 -14.325 
12.41379 -3.563 -8.895 -11.295 -12.437 -12.819 -13.005 -13.689 -14.091 -14.242 
12.93103 -2.800 -8.879 -11.027 -12.228 -12.688 -12.870 -13.515 -14.053 -14.224 
13.44828 -2.704 -8.345 -10.833 -12.066 -12.498 -12.686 -13.487 -13.981 -14.196 
13.96552 -2.409 -8.283 -10.731 -11.905 -12.299 -12.642 -13.220 -13.783 -13.965 
14.48276 -1.579 -7.578 -10.261 -11.483 -11.963 -12.403 -13.136 -13.758 -13.909 
15.00000 -1.037 -7.027 -9.947 -11.261 -11.785 -12.278 -12.868 -13.535 -13.780 
