# t[days] u g r i z y J H K
0.51724 -10.126 -11.836 -12.598 -13.791 -13.561 -12.757 -12.604 -11.847 -7.190 
1.03448 -11.406 -12.697 -14.251 -14.915 -14.876 -14.583 -14.175 -13.648 -13.634 
1.55172 -11.406 -12.810 -14.473 -15.351 -15.329 -14.843 -14.753 -14.459 -14.096 
2.06897 -10.779 -12.879 -14.592 -15.351 -15.329 -14.843 -14.753 -14.459 -14.316 
2.58621 -10.449 -12.945 -14.592 -15.224 -15.005 -14.503 -14.108 -14.395 -14.417 
3.10345 -10.134 -12.945 -14.393 -14.861 -14.597 -14.208 -13.738 -14.076 -14.316 
3.62069 -9.600 -12.610 -14.042 -14.520 -14.105 -13.595 -13.130 -13.477 -13.813 
4.13793 -9.245 -12.287 -13.726 -14.076 -13.719 -13.143 -12.620 -12.881 -13.475 
4.65517 -8.707 -11.917 -13.420 -13.693 -13.363 -12.608 -12.526 -12.594 -12.782 
5.17241 -8.147 -11.570 -12.987 -13.302 -12.894 -12.423 -12.078 -12.318 -12.775 
5.68966 -7.456 -11.234 -12.677 -12.983 -12.556 -12.129 -12.030 -12.280 -12.524 
6.20690 -7.032 -10.839 -12.362 -12.683 -12.353 -12.111 -11.789 -12.137 -12.359 
6.72414 -6.355 -10.531 -12.110 -12.490 -12.237 -11.811 -11.754 -12.090 -12.188 
7.24138 -6.103 -10.089 -11.817 -12.220 -12.009 -11.693 -11.649 -12.044 -12.168 
7.75862 -4.945 -9.866 -11.577 -11.983 -11.802 -11.505 -11.517 -11.970 -12.142 
8.27586 -4.880 -9.440 -11.205 -11.780 -11.556 -11.149 -11.457 -11.970 -12.059 
8.79310 -4.557 -8.904 -10.882 -11.509 -11.456 -11.099 -11.336 -11.901 -12.090 
9.31034 -4.536 -8.703 -10.663 -11.318 -11.190 -10.829 -11.267 -11.874 -12.090 
9.82759 -3.972 -8.390 -10.369 -11.110 -11.122 -10.774 -11.243 -11.846 -12.090 
10.34483 -3.614 -7.912 -9.879 -10.533 -10.618 -10.492 -11.039 -11.618 -11.937 
10.86207 -3.002 -7.451 -9.680 -10.520 -10.482 -10.261 -10.876 -11.612 -11.915 
11.37931 -1.782 -7.011 -9.151 -10.091 -10.076 -10.092 -10.759 -11.507 -11.886 
11.89655 -1.758 -6.546 -8.989 -9.726 -10.034 -9.754 -10.595 -11.425 -11.850 
12.41379 0.513 -6.319 -8.544 -9.481 -9.620 -9.645 -10.503 -11.317 -11.810 
12.93103 1.338 -5.422 -8.089 -9.130 -9.274 -9.155 -10.091 -11.124 -11.639 
13.44828 2.164 -5.104 -7.876 -8.899 -9.243 -9.129 -10.051 -11.064 -11.639 
13.96552 2.989 -4.948 -7.383 -8.248 -8.946 -8.928 -9.838 -10.904 -11.538 
14.48276 3.815 -4.380 -6.906 -8.080 -8.440 -8.361 -9.584 -10.688 -11.257 
15.00000 3.815 -1.984 -6.690 -7.357 -8.230 -8.135 -9.495 -10.487 -11.136 
