# t[days] u g r i z y J H K
0.51724 -13.321 -14.440 -14.709 -15.057 -15.154 -15.105 -14.330 -13.837 -13.255 
1.03448 -13.321 -14.440 -15.446 -16.080 -16.330 -16.455 -16.221 -15.860 -15.508 
1.55172 -12.427 -14.264 -15.446 -16.080 -16.330 -16.455 -16.427 -16.136 -15.729 
2.06897 -10.871 -13.392 -14.879 -15.784 -16.268 -16.427 -16.427 -16.313 -16.112 
2.58621 -9.482 -12.335 -14.289 -15.353 -15.778 -16.192 -16.348 -16.313 -16.150 
3.10345 -7.870 -11.351 -13.398 -14.713 -15.398 -15.635 -16.074 -16.182 -16.112 
3.62069 -5.818 -10.244 -12.566 -14.211 -14.871 -15.217 -15.728 -15.917 -15.951 
4.13793 -5.054 -9.100 -11.877 -13.642 -14.361 -14.765 -15.358 -15.628 -15.867 
4.65517 -4.387 -8.145 -11.122 -12.750 -13.630 -14.278 -14.915 -15.458 -15.620 
5.17241 -1.134 -7.546 -10.346 -12.310 -13.152 -13.684 -14.553 -15.127 -15.487 
5.68966 0.729 -6.001 -9.711 -11.636 -12.613 -13.103 -14.208 -14.852 -15.205 
6.20690 2.449 -5.649 -8.735 -10.834 -12.027 -12.763 -13.754 -14.545 -14.923 
6.72414 4.168 -2.568 -7.759 -10.179 -11.355 -12.119 -13.398 -14.227 -14.703 
7.24138 5.888 -2.568 -7.180 -9.745 -11.261 -12.038 -12.891 -13.901 -14.500 
7.75862 7.608 -1.324 -6.521 -8.604 -10.324 -11.335 -12.536 -13.720 -14.312 
8.27586 9.328 -0.684 -5.934 -8.078 -9.560 -10.926 -12.259 -13.472 -14.041 
8.79310 11.048 2.499 -5.054 -7.776 -9.315 -10.474 -11.911 -13.128 -13.924 
9.31034 12.768 4.129 -3.291 -7.721 -8.570 -9.694 -11.416 -12.847 -13.625 
9.82759 14.487 5.758 -3.169 -7.376 -7.998 -9.438 -11.008 -12.502 -13.559 
10.34483 16.207 7.388 0.310 -5.674 -7.324 -8.631 -10.735 -12.248 -13.391 
10.86207 17.927 9.017 1.676 -4.882 -6.978 -7.821 -10.464 -12.034 -13.123 
11.37931 19.647 10.647 3.042 -3.840 -6.748 -7.555 -10.242 -11.772 -12.939 
11.89655 21.367 12.276 4.408 -3.858 -6.084 -7.227 -10.004 -11.345 -12.586 
12.41379 23.087 13.906 5.775 -3.840 -5.791 -7.082 -9.053 -10.969 -12.486 
12.93103 24.806 15.535 7.141 -1.839 -5.008 -6.584 -8.969 -10.944 -12.061 
13.44828 26.526 17.165 8.507 -1.780 -4.002 -5.541 -8.500 -10.510 -11.930 
13.96552 28.246 18.794 9.873 -1.179 -3.588 -4.692 -8.234 -10.238 -11.677 
14.48276 29.966 20.424 11.239 -0.518 -4.002 -5.541 -7.499 -9.871 -11.311 
15.00000 29.966 20.424 11.239 0.000 -3.431 -3.186 -7.331 -9.696 -11.153 
