# t[days] u g r i z y J H K
0.51724 -13.056 -14.400 -14.653 -14.374 -14.439 -13.711 -13.567 -13.446 -12.257 
1.03448 -13.894 -15.290 -16.044 -16.261 -16.153 -16.107 -15.948 -15.331 -14.896 
1.55172 -13.894 -15.290 -16.044 -16.441 -16.651 -16.707 -16.626 -16.167 -15.899 
2.06897 -13.132 -14.785 -15.819 -16.441 -16.651 -16.707 -16.626 -16.318 -15.922 
2.58621 -11.689 -13.898 -15.274 -16.020 -16.303 -16.431 -16.418 -16.318 -15.922 
3.10345 -10.889 -13.270 -14.697 -15.464 -15.976 -16.231 -16.280 -16.154 -15.903 
3.62069 -9.932 -12.556 -14.272 -15.112 -15.709 -15.915 -16.171 -16.069 -15.857 
4.13793 -8.948 -11.822 -13.610 -14.690 -15.387 -15.648 -15.841 -15.824 -15.773 
4.65517 -7.506 -10.960 -12.969 -14.198 -14.889 -15.157 -15.546 -15.583 -15.649 
5.17241 -7.066 -10.426 -12.316 -13.646 -14.404 -14.889 -15.305 -15.420 -15.340 
5.68966 -5.401 -9.847 -11.801 -13.238 -13.933 -14.399 -14.903 -15.146 -15.178 
6.20690 -5.256 -8.646 -11.256 -12.757 -13.609 -14.114 -14.654 -14.966 -14.873 
6.72414 -3.681 -8.310 -10.933 -12.452 -13.167 -13.702 -14.389 -14.635 -14.729 
7.24138 -2.494 -7.639 -10.350 -11.940 -12.911 -13.445 -14.074 -14.508 -14.619 
7.75862 -0.993 -7.293 -10.056 -11.594 -12.574 -13.109 -13.831 -14.357 -14.525 
8.27586 -0.553 -6.544 -9.508 -11.135 -12.180 -12.868 -13.594 -14.073 -14.373 
8.79310 0.895 -5.940 -8.892 -10.711 -11.830 -12.478 -13.398 -13.896 -14.217 
9.31034 2.125 -5.109 -8.386 -10.363 -11.561 -12.167 -13.140 -13.688 -14.048 
9.82759 3.356 -5.060 -7.899 -10.100 -11.162 -11.783 -12.898 -13.576 -13.885 
10.34483 4.586 -3.701 -7.814 -9.523 -10.798 -11.610 -12.664 -13.348 -13.723 
10.86207 5.816 -3.162 -7.015 -9.335 -10.462 -11.291 -12.496 -13.228 -13.652 
11.37931 7.046 -2.758 -6.995 -8.727 -10.136 -10.988 -12.277 -13.046 -13.507 
11.89655 8.277 -2.758 -6.271 -8.613 -9.932 -10.747 -11.915 -12.901 -13.397 
12.41379 9.507 -2.087 -5.985 -8.085 -9.627 -10.441 -11.790 -12.758 -13.279 
12.93103 10.737 -1.749 -5.804 -7.821 -9.395 -10.175 -11.549 -12.558 -13.112 
13.44828 11.967 -1.610 -5.394 -7.612 -9.097 -9.875 -11.275 -12.381 -13.007 
13.96552 13.197 -0.614 -4.700 -7.152 -8.470 -9.623 -11.069 -12.191 -12.836 
14.48276 14.428 2.849 -3.952 -6.593 -8.294 -9.210 -10.667 -11.967 -12.723 
15.00000 14.428 2.849 -3.562 -6.575 -7.693 -8.775 -10.384 -11.669 -12.453 
