# t[days] u g r i z y J H K
0.51724 -11.678 -12.621 -12.876 -12.700 -13.819 -10.745 -10.168 -9.580 -4.795 
1.03448 -12.815 -13.867 -14.184 -14.256 -13.998 -14.143 -13.794 -13.263 -13.023 
1.55172 -12.815 -13.867 -14.184 -14.618 -14.902 -14.909 -14.834 -14.506 -14.033 
2.06897 -12.344 -13.538 -14.180 -14.618 -14.902 -14.909 -14.998 -14.525 -14.043 
2.58621 -12.050 -12.839 -13.745 -14.413 -14.756 -14.904 -14.998 -14.525 -14.218 
3.10345 -11.279 -12.400 -13.585 -14.291 -14.626 -14.837 -14.939 -14.825 -14.556 
3.62069 -10.659 -11.746 -13.157 -14.103 -14.586 -14.792 -14.927 -14.869 -14.556 
4.13793 -9.743 -11.286 -12.855 -13.815 -14.287 -14.470 -14.828 -14.825 -14.755 
4.65517 -9.081 -10.751 -12.258 -13.418 -13.907 -14.436 -14.595 -14.570 -14.466 
5.17241 -8.424 -9.975 -11.704 -12.940 -13.560 -13.993 -14.383 -14.395 -14.271 
5.68966 -7.682 -9.394 -11.438 -12.637 -13.366 -13.860 -14.122 -14.357 -14.250 
6.20690 -7.038 -8.758 -10.776 -12.048 -12.982 -13.508 -14.003 -14.215 -14.191 
6.72414 -6.384 -8.526 -10.280 -11.844 -12.851 -13.087 -13.732 -14.077 -14.034 
7.24138 -5.688 -7.886 -9.907 -11.430 -12.301 -12.810 -13.602 -13.846 -14.011 
7.75862 -4.977 -7.316 -9.750 -11.144 -12.194 -12.796 -13.457 -13.712 -13.806 
8.27586 -4.304 -7.017 -9.367 -10.957 -11.788 -12.300 -13.208 -13.442 -13.669 
8.79310 -3.747 -6.202 -8.769 -10.378 -11.531 -12.046 -12.989 -13.432 -13.644 
9.31034 -2.937 -5.875 -8.437 -10.042 -11.198 -11.857 -12.652 -13.313 -13.450 
9.82759 -2.293 -5.298 -7.840 -9.923 -10.910 -11.560 -12.536 -13.075 -13.287 
10.34483 -1.525 -5.099 -7.579 -9.506 -10.750 -11.495 -12.342 -12.904 -13.261 
10.86207 -0.981 -4.660 -7.529 -9.289 -10.741 -11.091 -12.115 -12.775 -13.175 
11.37931 -0.234 -4.293 -6.738 -8.904 -10.462 -10.885 -11.953 -12.586 -13.057 
11.89655 0.411 -3.869 -6.568 -8.701 -10.089 -10.731 -11.691 -12.454 -12.791 
12.41379 1.081 -3.159 -6.267 -8.474 -9.735 -10.381 -11.495 -12.270 -12.671 
12.93103 1.751 -2.775 -5.952 -8.335 -9.472 -10.335 -11.338 -12.214 -12.649 
13.44828 2.421 -2.020 -5.638 -7.950 -8.968 -9.861 -11.191 -12.002 -12.544 
13.96552 3.090 -1.471 -5.205 -7.402 -8.786 -9.621 -11.034 -11.943 -12.340 
14.48276 3.760 -1.169 -4.739 -7.186 -8.749 -9.505 -10.783 -11.628 -12.244 
15.00000 3.760 -0.308 -4.565 -7.014 -8.031 -9.158 -10.533 -11.408 -12.002 
