# t[days] u g r i z y J H K
0.51724 -10.496 -10.494 -11.767 -10.761 -12.284 -10.495 -11.850 -7.664 -11.459 
1.03448 -12.633 -13.639 -13.565 -14.198 -14.084 -13.775 -13.525 -12.386 -12.501 
1.55172 -12.969 -13.639 -14.147 -14.321 -14.621 -14.346 -14.738 -14.435 -13.792 
2.06897 -12.969 -13.542 -14.147 -14.321 -14.621 -14.608 -14.738 -14.450 -13.817 
2.58621 -12.398 -13.198 -13.803 -14.188 -14.443 -14.404 -14.687 -14.450 -13.817 
3.10345 -11.804 -12.436 -13.306 -14.083 -14.424 -14.404 -14.651 -14.491 -14.215 
3.62069 -11.136 -12.049 -13.072 -13.666 -14.149 -14.285 -14.552 -14.515 -14.590 
4.13793 -10.366 -11.432 -12.724 -13.568 -14.137 -14.139 -14.532 -14.515 -14.590 
4.65517 -9.727 -10.808 -12.011 -13.190 -13.576 -13.819 -14.144 -14.426 -14.466 
5.17241 -9.127 -10.288 -11.654 -12.654 -13.349 -13.676 -14.135 -14.424 -14.372 
5.68966 -8.413 -9.834 -11.259 -12.299 -13.234 -13.443 -13.966 -14.424 -14.372 
6.20690 -7.792 -9.339 -10.769 -12.216 -13.232 -13.297 -13.853 -14.282 -14.082 
6.72414 -7.146 -8.942 -10.452 -11.870 -12.857 -13.180 -13.735 -14.161 -14.082 
7.24138 -6.512 -8.403 -10.196 -11.672 -12.617 -13.037 -13.514 -13.854 -14.082 
7.75862 -5.800 -8.235 -9.590 -11.252 -12.296 -12.733 -13.349 -13.824 -14.012 
8.27586 -5.283 -7.969 -9.537 -11.020 -11.944 -12.726 -13.265 -13.702 -13.987 
8.79310 -4.507 -7.266 -9.008 -10.784 -11.870 -12.357 -13.038 -13.622 -13.747 
9.31034 -3.911 -6.757 -8.822 -10.672 -11.608 -12.008 -12.854 -13.311 -13.675 
9.82759 -3.250 -6.438 -8.355 -10.201 -11.247 -11.980 -12.717 -13.230 -13.562 
10.34483 -2.505 -5.490 -8.177 -10.050 -11.042 -11.586 -12.613 -13.188 -13.516 
10.86207 -1.910 -5.257 -7.546 -9.560 -10.922 -11.317 -12.387 -13.152 -13.500 
11.37931 -1.181 -4.469 -7.493 -9.342 -10.683 -11.218 -12.352 -13.002 -13.422 
11.89655 -0.579 -4.266 -7.248 -9.212 -10.551 -11.026 -12.068 -12.953 -13.371 
12.41379 0.087 -3.578 -6.796 -9.009 -10.064 -10.903 -12.011 -12.853 -13.154 
12.93103 0.754 -3.414 -6.441 -8.573 -10.062 -10.602 -11.688 -12.590 -13.034 
13.44828 1.421 -2.931 -5.509 -8.292 -9.684 -10.572 -11.431 -12.434 -12.963 
13.96552 2.089 -2.094 -5.509 -7.920 -9.119 -10.168 -11.339 -12.264 -12.845 
14.48276 2.756 -2.094 -5.212 -7.604 -8.752 -9.600 -11.149 -12.156 -12.806 
15.00000 2.756 -1.423 -4.278 -7.364 -8.750 -9.376 -10.862 -11.977 -12.585 
