# t[days] u g r i z y J H K
0.51724 -11.966 -12.727 -11.209 -12.407 -12.262 -9.496 -7.033 -11.181 -3.263 
1.03448 -12.816 -13.403 -14.208 -14.560 -14.875 -14.838 -13.271 -13.335 -13.952 
1.55172 -12.816 -13.745 -14.904 -15.575 -15.774 -15.770 -15.172 -14.428 -14.857 
2.06897 -12.466 -13.745 -14.904 -15.663 -15.862 -15.770 -15.212 -15.128 -14.905 
2.58621 -11.766 -13.360 -14.856 -15.663 -15.862 -15.592 -15.172 -15.128 -14.901 
3.10345 -11.250 -13.206 -14.844 -15.613 -15.765 -15.493 -15.167 -15.078 -14.901 
3.62069 -10.465 -13.040 -14.573 -15.488 -15.628 -15.180 -14.899 -14.757 -14.862 
4.13793 -9.979 -12.866 -14.413 -15.224 -15.305 -14.834 -14.652 -14.495 -14.685 
4.65517 -9.609 -12.562 -14.174 -14.955 -14.934 -14.518 -14.357 -14.406 -14.428 
5.17241 -8.881 -12.165 -13.875 -14.588 -14.530 -14.155 -13.776 -14.135 -13.993 
5.68966 -8.431 -11.907 -13.544 -14.249 -14.145 -13.689 -13.491 -13.847 -13.954 
6.20690 -8.074 -11.564 -13.289 -13.912 -13.840 -13.476 -13.286 -13.369 -13.650 
6.72414 -7.544 -11.373 -12.993 -13.649 -13.494 -13.073 -12.901 -13.182 -13.274 
7.24138 -6.634 -11.015 -12.733 -13.412 -13.256 -12.816 -12.781 -12.970 -13.039 
7.75862 -6.466 -10.699 -12.464 -13.116 -12.962 -12.631 -12.504 -12.806 -13.026 
8.27586 -6.328 -10.315 -12.307 -12.879 -12.790 -12.497 -12.431 -12.779 -12.908 
8.79310 -5.679 -10.137 -12.008 -12.700 -12.680 -12.237 -12.244 -12.700 -12.809 
9.31034 -5.371 -9.712 -11.744 -12.518 -12.467 -11.968 -12.100 -12.648 -12.749 
9.82759 -4.410 -9.347 -11.503 -12.311 -12.231 -11.883 -11.985 -12.544 -12.700 
10.34483 -3.923 -9.191 -11.310 -12.084 -12.026 -11.711 -11.936 -12.517 -12.707 
10.86207 -3.845 -8.808 -11.001 -11.797 -11.741 -11.629 -11.806 -12.406 -12.634 
11.37931 -3.759 -8.473 -10.758 -11.627 -11.578 -11.498 -11.789 -12.322 -12.634 
11.89655 -3.359 -8.402 -10.537 -11.388 -11.456 -11.197 -11.621 -12.279 -12.561 
12.41379 -3.359 -7.830 -10.206 -11.143 -11.235 -11.040 -11.559 -12.263 -12.546 
12.93103 -2.862 -7.567 -9.935 -10.853 -11.000 -10.883 -11.306 -12.117 -12.486 
13.44828 0.207 -7.256 -9.769 -10.639 -10.838 -10.518 -11.306 -12.068 -12.450 
13.96552 1.017 -6.686 -9.317 -10.414 -10.595 -10.465 -11.306 -11.871 -12.366 
14.48276 1.828 -6.535 -9.084 -10.183 -10.279 -10.147 -11.080 -11.732 -12.280 
15.00000 1.828 -5.879 -8.643 -9.970 -10.207 -10.035 -10.656 -11.532 -12.061 
