# t[days] u g r i z y J H K
0.51724 -12.766 -13.630 -13.674 -14.248 -12.995 -13.565 -13.763 -12.437 -13.801 
1.03448 -13.608 -14.459 -14.997 -15.225 -15.163 -14.995 -14.632 -14.427 -14.196 
1.55172 -13.608 -14.474 -15.338 -15.719 -15.920 -15.842 -15.355 -15.118 -14.723 
2.06897 -13.443 -14.474 -15.380 -16.163 -16.329 -16.100 -15.970 -15.511 -15.008 
2.58621 -12.643 -14.285 -15.380 -16.163 -16.329 -16.192 -16.161 -15.803 -15.308 
3.10345 -12.217 -14.077 -15.269 -16.106 -16.293 -16.288 -16.164 -16.026 -15.633 
3.62069 -11.381 -13.764 -15.125 -15.841 -16.254 -16.288 -16.161 -16.026 -15.633 
4.13793 -10.406 -13.189 -14.741 -15.591 -15.915 -16.117 -16.024 -15.914 -15.740 
4.65517 -9.980 -12.844 -14.451 -15.287 -15.680 -15.793 -15.842 -15.904 -15.563 
5.17241 -9.531 -12.345 -13.938 -14.834 -15.296 -15.486 -15.712 -15.680 -15.563 
5.68966 -8.132 -11.782 -13.637 -14.450 -15.070 -15.301 -15.500 -15.524 -15.522 
6.20690 -7.936 -11.206 -13.169 -14.188 -14.789 -14.988 -15.300 -15.369 -15.423 
6.72414 -6.742 -10.724 -12.798 -13.709 -14.439 -14.638 -14.994 -15.303 -15.211 
7.24138 -6.237 -10.288 -12.378 -13.441 -14.083 -14.367 -14.754 -15.003 -15.097 
7.75862 -5.149 -9.988 -12.013 -13.064 -13.657 -13.968 -14.493 -14.892 -14.935 
8.27586 -4.878 -9.710 -11.549 -12.644 -13.198 -13.548 -14.208 -14.526 -14.760 
8.79310 -3.287 -8.600 -11.034 -12.295 -12.913 -13.292 -13.956 -14.385 -14.570 
9.31034 -3.134 -8.409 -10.867 -11.989 -12.709 -13.135 -13.821 -14.381 -14.558 
9.82759 -3.021 -8.149 -10.478 -11.812 -12.336 -12.861 -13.657 -14.096 -14.452 
10.34483 -2.464 -7.860 -10.069 -11.363 -11.977 -12.607 -13.536 -14.002 -14.388 
10.86207 -1.481 -7.591 -9.825 -10.963 -11.639 -12.101 -13.254 -13.863 -14.127 
11.37931 0.037 -7.076 -9.354 -10.809 -11.639 -11.957 -12.982 -13.710 -14.016 
11.89655 0.702 -6.647 -9.343 -10.549 -11.213 -11.810 -12.748 -13.692 -14.003 
12.41379 1.367 -5.841 -8.639 -10.138 -10.928 -11.424 -12.431 -13.342 -13.844 
12.93103 2.031 -5.716 -8.273 -9.578 -10.402 -11.236 -12.353 -13.185 -13.657 
13.44828 2.696 -5.681 -7.707 -9.561 -10.365 -10.819 -12.171 -13.017 -13.592 
13.96552 3.361 -5.071 -7.659 -9.165 -10.241 -10.584 -11.841 -12.910 -13.541 
14.48276 4.026 -4.643 -7.446 -9.041 -9.680 -10.346 -11.667 -12.845 -13.386 
15.00000 4.026 -3.485 -6.912 -8.437 -9.316 -10.128 -11.564 -12.517 -13.184 
