# t[days] u g r i z y J H K
0.51724 -12.253 -13.047 -13.491 -13.155 -12.855 -10.831 -11.623 -12.678 -2.230 
1.03448 -12.545 -13.371 -14.443 -14.785 -15.160 -14.454 -14.973 -13.344 -13.392 
1.55172 -12.545 -13.959 -15.291 -15.816 -15.755 -15.475 -15.142 -14.873 -14.654 
2.06897 -12.391 -13.959 -15.291 -15.899 -15.839 -15.562 -15.119 -14.939 -14.987 
2.58621 -11.809 -13.804 -15.117 -15.899 -15.839 -15.562 -15.119 -14.944 -14.987 
3.10345 -11.474 -13.728 -15.020 -15.737 -15.657 -15.102 -14.733 -14.939 -14.483 
3.62069 -10.820 -13.452 -14.804 -15.513 -15.499 -14.928 -14.373 -14.348 -14.467 
4.13793 -10.369 -13.216 -14.593 -15.238 -15.080 -14.677 -14.140 -14.188 -14.406 
4.65517 -9.883 -12.820 -14.355 -14.977 -14.841 -14.193 -13.887 -13.823 -14.101 
5.17241 -9.393 -12.523 -14.059 -14.631 -14.467 -14.044 -13.506 -13.551 -13.522 
5.68966 -8.797 -12.174 -13.754 -14.276 -14.118 -13.755 -13.212 -13.212 -13.385 
6.20690 -8.391 -11.873 -13.470 -13.883 -13.777 -13.275 -13.013 -13.188 -13.081 
6.72414 -7.769 -11.438 -13.124 -13.711 -13.494 -13.232 -12.742 -12.877 -13.045 
7.24138 -7.168 -11.186 -12.860 -13.432 -13.171 -12.760 -12.544 -12.834 -12.840 
7.75862 -6.871 -10.860 -12.624 -13.232 -12.977 -12.669 -12.490 -12.717 -12.840 
8.27586 -6.192 -10.512 -12.387 -12.922 -12.859 -12.441 -12.399 -12.693 -12.748 
8.79310 -5.651 -10.220 -12.112 -12.748 -12.559 -12.210 -12.280 -12.612 -12.632 
9.31034 -5.494 -10.042 -11.856 -12.595 -12.520 -11.963 -12.250 -12.596 -12.632 
9.82759 -4.047 -9.578 -11.621 -12.281 -12.336 -11.933 -12.233 -12.473 -12.676 
10.34483 -3.996 -9.256 -11.362 -12.132 -12.007 -11.776 -12.085 -12.511 -12.676 
10.86207 -3.965 -8.986 -11.010 -11.890 -11.929 -11.367 -11.811 -12.473 -12.640 
11.37931 -3.592 -8.660 -10.893 -11.665 -11.775 -11.315 -11.773 -12.367 -12.600 
11.89655 -2.319 -8.271 -10.497 -11.345 -11.542 -11.194 -11.667 -12.215 -12.565 
12.41379 -2.319 -8.000 -10.309 -11.250 -11.282 -11.061 -11.597 -12.185 -12.402 
12.93103 -1.420 -7.673 -9.963 -10.930 -10.998 -10.992 -11.415 -12.089 -12.402 
13.44828 0.974 -7.296 -9.796 -10.798 -10.815 -10.710 -11.303 -12.070 -12.345 
13.96552 1.887 -6.781 -9.491 -10.582 -10.613 -10.519 -11.106 -11.996 -12.345 
14.48276 2.801 -6.627 -9.114 -10.324 -10.452 -10.231 -11.098 -11.845 -12.225 
15.00000 2.801 -5.876 -8.671 -9.988 -10.242 -10.064 -10.767 -11.579 -12.006 
