# t[days] u g r i z y J H K
0.51724 -11.643 -11.647 -13.340 -13.870 -13.458 -12.833 -12.015 -10.921 -9.969 
1.03448 -11.643 -11.647 -13.340 -13.870 -13.458 -12.921 -12.873 -12.076 -10.368 
1.55172 -9.897 -11.038 -12.169 -12.631 -13.081 -12.921 -13.345 -12.784 -12.037 
2.06897 -9.613 -10.965 -12.060 -12.631 -12.779 -12.921 -12.873 -12.805 -11.234 
2.58621 -8.847 -9.980 -11.798 -12.631 -12.350 -12.816 -12.630 -12.805 -12.037 
3.10345 -8.316 -9.820 -11.570 -12.348 -12.360 -12.777 -12.630 -12.297 -12.345 
3.62069 -7.618 -8.255 -11.158 -12.265 -12.322 -12.455 -12.462 -12.139 -12.345 
4.13793 -7.335 -7.884 -10.529 -11.934 -11.717 -11.896 -11.950 -12.139 -11.687 
4.65517 -5.698 -7.401 -9.723 -11.279 -11.361 -11.896 -11.950 -12.139 -11.687 
5.17241 -3.926 -6.543 -9.286 -10.992 -11.692 -11.034 -11.314 -11.444 -11.800 
5.68966 -3.302 -6.246 -8.834 -10.078 -10.406 -10.939 -11.314 -10.686 -11.800 
6.20690 -2.158 -4.741 -8.619 -9.195 -10.186 -10.274 -11.021 -11.111 -11.734 
6.72414 -0.390 -3.495 -7.401 -8.632 -8.709 -8.803 -10.381 -10.686 -7.273 
7.24138 -0.023 -1.495 -7.344 -8.632 -8.709 -8.803 -10.381 -10.268 -7.273 
7.75862 2.568 1.312 -6.042 -7.464 -8.869 -8.762 -9.649 -9.914 -8.648 
8.27586 3.866 2.824 -5.860 -6.563 -8.869 -8.674 -7.814 -9.801 -10.102 
8.79310 5.165 4.336 -5.860 2.890 -7.754 -4.940 -7.812 -9.378 -8.648 
9.31034 6.464 5.847 -3.338 5.119 -7.189 -3.530 -6.766 2.735 -6.383 
9.82759 7.763 7.359 -1.842 7.348 -6.600 -2.011 -5.129 5.505 -5.409 
10.34483 9.061 8.871 -0.900 9.577 -5.494 1.829 -5.129 8.274 -4.236 
10.86207 10.360 10.382 0.076 11.806 -4.859 4.183 -5.129 11.043 -3.035 
11.37931 11.659 11.894 1.300 14.035 -4.202 6.537 -4.952 13.812 -0.617 
11.89655 12.958 13.406 2.523 16.265 -3.521 8.891 -4.018 16.582 0.752 
12.41379 14.256 14.917 3.747 18.494 -2.818 11.245 -3.054 19.351 2.179 
12.93103 15.555 16.429 4.971 20.723 -2.091 13.599 -2.062 22.120 3.606 
13.44828 16.854 17.941 6.194 22.952 -1.342 15.953 -1.042 24.889 5.033 
13.96552 18.153 19.452 7.418 25.181 -0.570 18.307 0.003 27.659 6.460 
14.48276 19.451 20.964 8.641 27.410 0.224 20.661 0.995 30.428 7.887 
15.00000 19.451 20.964 8.641 27.410 0.224 20.661 0.995 30.428 7.887 
