# t[days] u g r i z y J H K
0.51724 -10.542 -10.323 -9.813 -9.295 -9.677 -8.732 -8.955 -6.534 -5.654 
1.03448 -13.188 -13.648 -14.118 -14.092 -13.872 -14.213 -14.084 -13.137 -12.175 
1.55172 -13.188 -13.648 -14.118 -14.092 -13.872 -14.213 -14.084 -13.906 -12.509 
2.06897 -12.752 -13.149 -13.425 -13.689 -13.834 -13.785 -13.924 -13.906 -12.509 
2.58621 -12.036 -12.552 -12.824 -13.557 -13.554 -13.665 -13.851 -13.906 -13.605 
3.10345 -11.154 -11.688 -12.418 -12.924 -13.285 -13.349 -13.820 -13.891 -13.664 
3.62069 -10.304 -11.050 -11.945 -12.877 -13.086 -13.110 -13.818 -13.874 -13.664 
4.13793 -9.406 -10.359 -11.380 -12.554 -12.891 -13.093 -13.654 -13.822 -13.969 
4.65517 -8.484 -9.728 -10.972 -12.265 -12.841 -12.821 -13.331 -13.822 -13.969 
5.17241 -7.608 -9.042 -10.957 -11.943 -12.591 -12.812 -13.326 -13.822 -13.705 
5.68966 -6.623 -8.322 -10.077 -11.557 -11.911 -12.323 -13.144 -13.556 -13.701 
6.20690 -5.689 -7.414 -9.825 -11.274 -11.870 -12.199 -12.978 -13.553 -13.600 
6.72414 -4.816 -6.826 -9.421 -11.239 -11.627 -12.024 -12.790 -13.327 -13.459 
7.24138 -4.008 -6.456 -8.940 -10.489 -11.253 -11.580 -12.480 -13.217 -13.422 
7.75862 -3.186 -6.081 -8.726 -10.247 -11.094 -11.560 -12.227 -12.970 -13.395 
8.27586 -2.410 -6.030 -8.049 -9.864 -10.619 -11.286 -12.007 -12.943 -13.316 
8.79310 -1.645 -4.406 -7.336 -9.234 -10.389 -11.257 -11.931 -12.698 -13.066 
9.31034 -0.962 -3.465 -7.104 -9.191 -10.102 -10.651 -11.742 -12.613 -12.953 
9.82759 -0.182 -3.339 -6.784 -9.018 -10.092 -10.611 -11.488 -12.456 -12.787 
10.34483 0.279 -3.102 -5.948 -8.682 -9.343 -10.097 -11.347 -12.046 -12.551 
10.86207 0.972 -2.194 -5.806 -8.081 -9.173 -9.601 -10.906 -12.028 -12.529 
11.37931 1.665 -1.864 -5.806 -7.625 -8.791 -9.515 -10.779 -11.958 -12.490 
11.89655 2.358 -1.864 -5.695 -7.499 -8.495 -9.265 -10.511 -11.643 -12.450 
12.41379 3.051 -1.725 -5.145 -6.878 -8.399 -8.721 -10.361 -11.338 -12.232 
12.93103 3.744 0.112 -4.019 -6.487 -8.022 -8.678 -9.728 -10.955 -11.895 
13.44828 4.437 0.754 -3.320 -6.370 -7.529 -8.316 -9.461 -10.907 -11.842 
13.96552 5.130 1.397 -3.198 -5.647 -7.529 -7.746 -9.411 -10.485 -11.355 
14.48276 5.823 2.040 -3.198 -5.397 -7.168 -7.358 -9.092 -10.461 -11.272 
15.00000 5.823 2.040 -3.006 -5.249 -5.495 -6.921 -8.610 -10.148 -11.188 
