# t[days] u g r i z y J H K
0.51724 -10.705 -10.267 -12.397 -13.218 -12.676 -12.361 -10.143 -13.791 -10.005 
1.03448 -12.772 -13.206 -13.907 -14.135 -14.560 -14.603 -14.126 -13.911 -11.906 
1.55172 -12.772 -13.206 -13.982 -14.500 -14.801 -14.683 -14.612 -13.911 -13.202 
2.06897 -12.289 -13.029 -13.982 -14.526 -14.881 -14.892 -14.711 -14.534 -14.327 
2.58621 -11.358 -12.743 -13.982 -14.526 -14.947 -15.097 -14.904 -14.815 -14.380 
3.10345 -10.724 -12.507 -13.753 -14.523 -14.947 -15.097 -14.904 -14.886 -14.380 
3.62069 -9.561 -11.806 -13.483 -14.430 -14.665 -14.829 -14.871 -14.815 -14.767 
4.13793 -8.836 -11.519 -12.963 -14.084 -14.357 -14.623 -14.776 -14.791 -14.767 
4.65517 -8.009 -10.923 -12.609 -13.573 -14.264 -14.460 -14.530 -14.678 -14.607 
5.17241 -7.400 -10.561 -12.252 -13.141 -13.814 -14.156 -14.244 -14.565 -14.464 
5.68966 -6.388 -9.723 -11.940 -12.890 -13.550 -13.656 -14.080 -14.533 -14.464 
6.20690 -5.568 -9.485 -11.353 -12.473 -13.153 -13.412 -13.906 -14.147 -14.207 
6.72414 -5.433 -9.028 -10.826 -12.099 -12.930 -13.323 -13.629 -13.981 -14.078 
7.24138 -3.622 -8.605 -10.641 -11.645 -12.383 -12.884 -13.445 -13.758 -13.896 
7.75862 -3.305 -7.945 -10.149 -11.334 -12.067 -12.454 -13.075 -13.705 -13.734 
8.27586 -3.305 -7.647 -9.889 -11.159 -11.801 -12.198 -12.786 -13.447 -13.657 
8.79310 -2.972 -7.285 -9.777 -10.738 -11.479 -11.776 -12.555 -13.239 -13.472 
9.31034 -2.764 -6.922 -9.236 -10.525 -11.182 -11.497 -12.370 -13.028 -13.395 
9.82759 -0.442 -6.776 -8.836 -10.092 -11.032 -11.397 -12.203 -12.913 -13.207 
10.34483 1.047 -6.444 -8.496 -9.866 -10.652 -10.976 -12.006 -12.653 -13.187 
10.86207 1.918 -5.573 -8.298 -9.752 -10.329 -10.767 -11.844 -12.581 -13.006 
11.37931 2.788 -5.565 -8.076 -9.091 -10.200 -10.434 -11.585 -12.453 -12.926 
11.89655 3.659 -5.105 -7.568 -9.077 -9.889 -10.383 -11.219 -12.336 -12.706 
12.41379 4.530 -5.091 -7.490 -8.792 -9.269 -9.857 -11.100 -11.971 -12.704 
12.93103 5.400 -4.205 -7.163 -8.202 -9.212 -9.755 -10.924 -11.930 -12.640 
13.44828 6.271 -3.315 -6.756 -8.001 -9.040 -9.433 -10.706 -11.790 -12.483 
13.96552 7.141 -2.497 -6.427 -7.843 -8.802 -9.112 -10.424 -11.587 -12.210 
14.48276 8.012 -1.651 -5.656 -7.272 -8.495 -8.736 -10.072 -11.345 -12.090 
15.00000 8.012 -0.878 -5.178 -7.266 -7.500 -8.423 -9.836 -11.073 -11.942 
