# t[days] u g r i z y J H K
0.51724 -12.125 -12.982 -13.307 -13.175 -12.757 -12.681 -12.841 -12.803 -9.771 
1.03448 -14.317 -15.086 -15.662 -15.875 -15.804 -15.686 -14.957 -14.565 -13.938 
1.55172 -14.317 -15.223 -16.289 -16.668 -16.639 -16.361 -16.170 -14.993 -14.333 
2.06897 -13.866 -15.223 -16.390 -16.964 -16.986 -16.730 -16.195 -15.872 -15.478 
2.58621 -13.378 -15.215 -16.390 -16.971 -16.986 -16.730 -16.283 -15.918 -15.659 
3.10345 -12.923 -15.133 -16.342 -16.971 -16.847 -16.658 -16.283 -15.922 -15.659 
3.62069 -12.615 -14.791 -16.132 -16.766 -16.692 -16.406 -16.130 -15.980 -15.619 
4.13793 -11.968 -14.477 -15.878 -16.476 -16.408 -16.138 -16.022 -15.980 -15.593 
4.65517 -11.279 -14.030 -15.571 -16.192 -16.151 -15.963 -15.850 -15.813 -15.557 
5.17241 -10.516 -13.708 -15.128 -15.764 -15.688 -15.531 -15.563 -15.538 -15.526 
5.68966 -9.843 -13.234 -14.831 -15.367 -15.296 -15.210 -15.319 -15.357 -15.366 
6.20690 -9.182 -12.780 -14.437 -15.100 -15.051 -14.960 -14.858 -15.144 -15.173 
6.72414 -8.905 -12.319 -14.008 -14.625 -14.546 -14.642 -14.735 -15.076 -14.937 
7.24138 -8.191 -11.979 -13.675 -14.359 -14.483 -14.182 -14.452 -14.655 -14.745 
7.75862 -8.087 -11.654 -13.393 -13.949 -14.014 -13.878 -14.198 -14.513 -14.536 
8.27586 -7.340 -11.066 -12.968 -13.713 -13.591 -13.450 -13.935 -14.256 -14.381 
8.79310 -6.010 -10.769 -12.625 -13.369 -13.469 -13.407 -13.625 -14.170 -14.282 
9.31034 -5.773 -10.501 -12.416 -13.091 -13.217 -13.295 -13.545 -13.962 -14.116 
9.82759 -5.634 -10.038 -12.027 -12.772 -12.823 -12.892 -13.386 -13.790 -14.077 
10.34483 -5.510 -9.728 -11.743 -12.566 -12.715 -12.587 -13.011 -13.578 -13.924 
10.86207 -4.723 -9.076 -11.381 -12.274 -12.429 -12.384 -12.872 -13.496 -13.722 
11.37931 -4.718 -8.916 -11.271 -12.124 -12.130 -12.002 -12.694 -13.366 -13.595 
11.89655 -4.184 -8.605 -10.892 -11.744 -11.919 -11.820 -12.528 -13.186 -13.595 
12.41379 -2.599 -8.123 -10.611 -11.570 -11.721 -11.736 -12.398 -13.183 -13.578 
12.93103 -2.177 -7.713 -10.278 -11.216 -11.470 -11.485 -12.296 -12.890 -13.410 
13.44828 -1.097 -7.699 -10.116 -10.980 -11.343 -11.383 -12.130 -12.866 -13.332 
13.96552 2.211 -7.463 -9.848 -10.769 -11.109 -10.949 -11.928 -12.761 -13.205 
14.48276 3.597 -7.147 -9.254 -10.309 -10.699 -10.856 -11.670 -12.594 -13.080 
15.00000 3.597 -6.455 -8.860 -10.193 -10.600 -10.459 -11.488 -12.307 -12.937 
