# t[days] u g r i z y J H K
0.51724 -12.552 -13.139 -12.919 -12.738 -11.232 -14.405 -11.632 -8.749 -3.258 
1.03448 -14.637 -15.146 -15.496 -15.799 -15.705 -15.077 -15.083 -13.978 -14.310 
1.55172 -14.637 -15.681 -16.473 -16.754 -16.749 -16.352 -15.984 -15.485 -15.097 
2.06897 -14.477 -15.681 -16.514 -17.047 -17.030 -16.740 -16.451 -16.132 -15.570 
2.58621 -13.732 -15.402 -16.514 -17.047 -17.030 -16.740 -16.451 -16.132 -15.650 
3.10345 -13.054 -15.180 -16.383 -16.879 -16.847 -16.649 -16.425 -16.132 -15.650 
3.62069 -12.586 -14.755 -16.135 -16.687 -16.537 -16.547 -16.241 -16.017 -15.698 
4.13793 -11.984 -14.335 -15.733 -16.250 -16.230 -16.175 -16.072 -16.017 -15.628 
4.65517 -11.375 -13.809 -15.329 -15.893 -15.963 -15.967 -16.037 -15.939 -15.628 
5.17241 -10.461 -13.342 -14.881 -15.450 -15.745 -15.799 -15.880 -15.736 -15.589 
5.68966 -10.336 -12.893 -14.461 -15.140 -15.418 -15.524 -15.729 -15.583 -15.536 
6.20690 -9.403 -12.485 -14.051 -14.778 -15.067 -15.203 -15.540 -15.526 -15.419 
6.72414 -8.246 -11.960 -13.697 -14.432 -14.871 -14.986 -15.335 -15.291 -15.276 
7.24138 -7.850 -11.292 -13.311 -14.069 -14.515 -14.815 -14.983 -15.202 -15.247 
7.75862 -7.630 -11.027 -12.969 -13.746 -14.051 -14.393 -14.793 -15.146 -15.067 
8.27586 -7.162 -10.584 -12.372 -13.539 -13.914 -14.182 -14.606 -14.853 -14.960 
8.79310 -6.119 -10.423 -12.172 -13.151 -13.661 -14.094 -14.503 -14.765 -14.790 
9.31034 -5.931 -9.753 -11.730 -12.847 -13.375 -13.831 -14.343 -14.695 -14.695 
9.82759 -5.410 -9.191 -11.305 -12.416 -13.056 -13.527 -14.082 -14.553 -14.695 
10.34483 -4.003 -8.751 -11.014 -12.182 -12.937 -13.291 -13.975 -14.442 -14.623 
10.86207 -3.295 -8.659 -10.535 -11.937 -12.573 -12.965 -13.919 -14.387 -14.623 
11.37931 -2.503 -8.064 -10.325 -11.617 -12.318 -12.807 -13.569 -14.246 -14.457 
11.89655 -2.503 -7.577 -10.107 -11.343 -12.085 -12.589 -13.421 -14.095 -14.363 
12.41379 -1.973 -7.530 -9.514 -11.024 -11.819 -12.367 -13.380 -13.901 -14.223 
12.93103 -3.315 -6.541 -9.255 -10.790 -11.640 -12.193 -13.180 -13.775 -14.201 
13.44828 -0.702 -5.762 -8.827 -10.511 -11.340 -11.885 -12.967 -13.746 -14.026 
13.96552 -0.124 -5.662 -8.491 -9.963 -11.036 -11.727 -12.812 -13.519 -13.901 
14.48276 1.058 -5.294 -8.399 -9.700 -11.019 -11.586 -12.561 -13.443 -13.895 
15.00000 1.058 -4.327 -7.796 -9.481 -10.559 -11.338 -12.423 -13.298 -13.741 
