# t[days] u g r i z y J H K
0.51724 -14.100 -14.442 -14.080 -14.296 -14.340 -14.481 -11.690 -13.124 -13.250 
1.03448 -14.465 -15.654 -16.137 -16.384 -16.284 -15.964 -16.274 -16.133 -14.037 
1.55172 -14.465 -15.654 -16.594 -16.808 -16.843 -17.029 -16.776 -16.235 -15.863 
2.06897 -14.147 -15.649 -16.594 -17.108 -17.214 -17.217 -16.962 -16.450 -16.442 
2.58621 -13.453 -15.364 -16.505 -17.108 -17.214 -17.217 -16.986 -16.842 -16.487 
3.10345 -13.063 -15.102 -16.283 -16.920 -17.154 -17.156 -16.986 -16.842 -16.552 
3.62069 -12.741 -14.545 -16.063 -16.653 -16.852 -16.937 -16.836 -16.730 -16.552 
4.13793 -11.620 -14.259 -15.694 -16.472 -16.608 -16.520 -16.720 -16.648 -16.506 
4.65517 -10.983 -13.900 -15.320 -16.030 -16.439 -16.300 -16.480 -16.615 -16.387 
5.17241 -10.670 -13.448 -14.965 -15.806 -15.915 -15.934 -16.287 -16.357 -16.316 
5.68966 -9.721 -12.846 -14.605 -15.325 -15.505 -15.632 -15.948 -16.228 -16.246 
6.20690 -9.018 -12.459 -14.149 -14.896 -15.223 -15.351 -15.661 -16.068 -16.116 
6.72414 -8.909 -12.154 -13.776 -14.561 -14.860 -14.923 -15.502 -15.778 -15.955 
7.24138 -7.802 -11.845 -13.473 -14.243 -14.530 -14.714 -15.133 -15.660 -15.770 
7.75862 -7.446 -11.256 -13.105 -13.839 -14.195 -14.307 -14.915 -15.378 -15.593 
8.27586 -6.233 -10.927 -12.787 -13.666 -13.715 -14.052 -14.703 -15.208 -15.533 
8.79310 -6.233 -10.673 -12.514 -13.266 -13.469 -13.811 -14.406 -15.015 -15.381 
9.31034 -6.145 -10.211 -12.227 -12.967 -13.248 -13.573 -14.259 -14.902 -15.303 
9.82759 -5.100 -9.869 -11.951 -12.589 -12.928 -13.185 -13.937 -14.619 -14.999 
10.34483 -4.510 -9.622 -11.789 -12.378 -12.655 -12.823 -13.785 -14.453 -14.861 
10.86207 -3.226 -9.085 -11.244 -12.223 -12.443 -12.517 -13.594 -14.343 -14.786 
11.37931 -2.978 -9.013 -11.088 -11.923 -12.331 -12.268 -13.300 -14.145 -14.683 
11.89655 -2.470 -8.513 -10.695 -11.634 -11.919 -12.250 -13.169 -14.066 -14.547 
12.41379 1.444 -8.145 -10.450 -11.516 -11.727 -11.814 -12.961 -13.897 -14.413 
12.93103 2.753 -7.974 -10.340 -11.063 -11.445 -11.773 -12.661 -13.763 -14.332 
13.44828 4.062 -7.212 -9.958 -10.861 -11.340 -11.376 -12.428 -13.484 -14.173 
13.96552 5.371 -7.016 -9.490 -10.746 -10.927 -11.193 -12.356 -13.417 -13.941 
14.48276 6.679 -6.651 -9.232 -10.321 -10.618 -11.101 -12.090 -13.183 -13.939 
15.00000 6.679 -6.197 -8.603 -10.255 -10.539 -10.470 -11.932 -12.897 -13.705 
