# t[days] u g r i z y J H K
0.51724 -14.423 -15.382 -15.597 -15.125 -15.619 -15.067 -14.976 -14.444 -14.718 
1.03448 -14.423 -15.382 -15.861 -16.505 -16.651 -16.668 -16.383 -15.903 -16.042 
1.55172 -13.300 -15.159 -15.861 -16.505 -16.651 -16.694 -16.689 -16.142 -16.059 
2.06897 -12.751 -14.423 -15.413 -16.134 -16.638 -16.694 -16.689 -16.580 -16.157 
2.58621 -10.724 -13.574 -14.836 -15.801 -16.259 -16.551 -16.556 -16.580 -16.269 
3.10345 -9.952 -12.627 -14.162 -15.385 -15.897 -16.180 -16.419 -16.419 -16.269 
3.62069 -8.367 -11.693 -13.618 -14.835 -15.576 -15.795 -16.170 -16.265 -16.175 
4.13793 -7.053 -10.406 -12.850 -14.216 -14.889 -15.443 -15.812 -15.988 -15.952 
4.65517 -5.416 -9.559 -12.365 -13.691 -14.619 -14.919 -15.478 -15.776 -15.844 
5.17241 -3.492 -8.356 -11.600 -13.038 -13.835 -14.455 -15.137 -15.418 -15.523 
5.68966 -3.143 -8.095 -10.807 -12.459 -13.507 -14.117 -14.702 -15.244 -15.468 
6.20690 -0.242 -6.406 -9.933 -11.896 -13.058 -13.580 -14.397 -14.997 -15.219 
6.72414 0.459 -5.754 -9.432 -11.430 -12.654 -13.199 -14.108 -14.678 -14.985 
7.24138 1.962 -5.530 -8.859 -10.923 -12.067 -12.811 -13.732 -14.418 -14.861 
7.75862 3.464 -4.314 -8.521 -10.182 -11.525 -12.331 -13.372 -14.126 -14.621 
8.27586 4.966 -3.723 -7.687 -9.951 -11.073 -11.959 -13.076 -14.004 -14.317 
8.79310 6.469 -2.695 -6.887 -9.401 -10.876 -11.494 -12.766 -13.702 -14.218 
9.31034 7.971 -2.695 -6.193 -9.246 -10.637 -10.880 -12.271 -13.443 -13.989 
9.82759 9.474 -2.695 -5.527 -8.130 -9.670 -10.696 -12.046 -13.214 -13.900 
10.34483 10.976 3.100 -5.026 -8.016 -9.209 -10.081 -11.894 -13.007 -13.686 
10.86207 12.479 4.583 -4.784 -7.213 -8.661 -9.849 -11.374 -12.763 -13.478 
11.37931 13.981 6.065 -4.587 -6.778 -8.342 -9.805 -11.124 -12.468 -13.275 
11.89655 15.483 7.548 -2.648 -6.493 -8.195 -8.804 -10.862 -12.345 -13.179 
12.41379 16.986 9.031 -2.629 -6.343 -7.611 -8.619 -10.372 -12.069 -12.930 
12.93103 18.488 10.514 0.269 -5.365 -7.301 -8.115 -10.244 -11.847 -12.804 
13.44828 19.991 11.997 1.328 -5.221 -6.930 -7.884 -9.920 -11.551 -12.661 
13.96552 21.493 13.480 2.387 -3.966 -6.687 -7.354 -9.646 -11.262 -12.484 
14.48276 22.996 14.962 3.446 -3.772 -6.101 -7.284 -9.275 -10.925 -12.255 
15.00000 22.996 14.962 3.446 -3.699 -4.921 -5.801 -8.969 -10.723 -12.096 
