# t[days] u g r i z y J H K
0.51724 -9.787 -10.076 -11.985 -12.656 -11.219 -10.770 -10.189 0.000 -13.661 
1.03448 -12.002 -13.165 -14.570 -14.951 -15.400 -14.819 -14.774 -13.334 -13.832 
1.55172 -12.706 -13.782 -15.213 -16.047 -15.855 -15.845 -15.345 -15.395 -15.337 
2.06897 -12.706 -13.782 -15.294 -16.179 -16.331 -15.941 -15.667 -15.801 -15.493 
2.58621 -12.355 -13.721 -15.294 -16.179 -16.331 -15.941 -15.667 -15.801 -15.493 
3.10345 -11.686 -13.704 -15.167 -16.057 -16.128 -15.850 -15.521 -15.316 -15.520 
3.62069 -11.365 -13.605 -15.092 -15.971 -16.113 -15.686 -15.249 -15.209 -15.482 
4.13793 -11.063 -13.453 -14.938 -15.658 -15.795 -15.632 -15.045 -14.818 -14.726 
4.65517 -10.202 -13.156 -14.733 -15.503 -15.440 -15.175 -14.626 -14.571 -14.599 
5.17241 -9.730 -12.946 -14.486 -15.214 -15.192 -14.753 -14.219 -14.296 -14.314 
5.68966 -9.475 -12.642 -14.274 -14.969 -14.874 -14.302 -13.989 -14.255 -14.230 
6.20690 -8.785 -12.320 -13.962 -14.622 -14.468 -14.276 -13.676 -13.746 -13.764 
6.72414 -8.166 -11.882 -13.602 -14.353 -14.357 -13.911 -13.590 -13.737 -13.630 
7.24138 -7.819 -11.655 -13.323 -14.132 -13.935 -13.524 -13.417 -13.518 -13.597 
7.75862 -7.375 -11.382 -13.171 -13.954 -13.711 -13.387 -13.268 -13.231 -13.238 
8.27586 -6.948 -10.989 -12.922 -13.597 -13.494 -13.121 -13.107 -13.122 -13.214 
8.79310 -6.187 -10.735 -12.634 -13.360 -13.311 -12.968 -12.933 -13.099 -13.200 
9.31034 -5.861 -10.479 -12.447 -13.158 -13.106 -12.704 -12.724 -13.099 -13.097 
9.82759 -5.323 -10.114 -12.189 -12.912 -12.912 -12.529 -12.616 -12.991 -13.014 
10.34483 -4.895 -9.902 -11.940 -12.770 -12.742 -12.528 -12.555 -12.884 -13.010 
10.86207 -4.209 -9.614 -11.714 -12.537 -12.587 -12.349 -12.384 -12.784 -12.996 
11.37931 -4.029 -9.369 -11.484 -12.355 -12.386 -12.142 -12.384 -12.784 -12.903 
11.89655 -3.777 -8.990 -11.255 -12.180 -12.124 -11.937 -12.257 -12.740 -12.864 
12.41379 -3.494 -8.720 -11.038 -11.941 -12.045 -11.795 -12.141 -12.697 -12.864 
12.93103 -2.600 -8.438 -10.783 -11.760 -11.988 -11.776 -11.972 -12.622 -12.861 
13.44828 -2.417 -7.844 -10.471 -11.599 -11.767 -11.587 -11.941 -12.589 -12.861 
13.96552 -0.565 -7.555 -10.246 -11.291 -11.498 -11.281 -11.856 -12.533 -12.746 
14.48276 0.338 -7.447 -9.984 -11.084 -11.485 -11.224 -11.726 -12.383 -12.541 
15.00000 0.338 -6.759 -9.699 -10.714 -10.876 -11.050 -11.383 -12.050 -12.442 
