# t[days] u g r i z y J H K
0.51724 -12.214 -13.389 -12.930 -13.687 -14.666 -12.988 -13.487 -13.464 -12.639 
1.03448 -14.237 -14.803 -15.401 -15.090 -15.556 -15.817 -15.527 -14.670 -14.998 
1.55172 -14.237 -14.803 -15.811 -16.447 -16.198 -16.027 -16.161 -15.900 -15.359 
2.06897 -13.703 -14.696 -15.811 -16.447 -16.640 -16.617 -16.541 -16.333 -15.835 
2.58621 -13.086 -14.523 -15.643 -16.348 -16.723 -16.766 -16.726 -16.558 -16.095 
3.10345 -12.515 -14.148 -15.492 -16.258 -16.640 -16.617 -16.726 -16.568 -16.200 
3.62069 -12.008 -13.889 -15.295 -16.117 -16.499 -16.579 -16.604 -16.558 -16.259 
4.13793 -11.146 -13.719 -15.119 -15.990 -16.389 -16.275 -16.400 -16.511 -16.200 
4.65517 -10.590 -13.318 -14.778 -15.701 -16.015 -16.092 -16.282 -16.326 -16.137 
5.17241 -10.122 -12.872 -14.458 -15.323 -15.677 -15.889 -15.997 -16.130 -16.117 
5.68966 -9.621 -12.443 -14.210 -15.112 -15.341 -15.494 -15.816 -16.003 -16.079 
6.20690 -8.832 -12.175 -13.863 -14.784 -15.068 -14.974 -15.378 -15.799 -15.854 
6.72414 -8.394 -11.950 -13.600 -14.398 -14.767 -14.786 -15.229 -15.552 -15.733 
7.24138 -8.011 -11.632 -13.434 -14.148 -14.427 -14.587 -14.839 -15.461 -15.701 
7.75862 -6.840 -11.177 -13.071 -13.870 -13.977 -14.008 -14.668 -15.157 -15.434 
8.27586 -6.390 -10.828 -12.704 -13.592 -13.825 -14.007 -14.338 -14.871 -15.132 
8.79310 -6.249 -10.521 -12.506 -13.337 -13.510 -13.605 -14.066 -14.691 -15.052 
9.31034 -6.058 -10.268 -12.251 -13.084 -13.336 -13.481 -13.925 -14.435 -14.901 
9.82759 -5.432 -9.710 -12.056 -12.876 -12.994 -12.928 -13.661 -14.333 -14.799 
10.34483 -4.369 -9.606 -11.758 -12.671 -12.868 -12.653 -13.353 -14.034 -14.477 
10.86207 -4.122 -9.271 -11.493 -12.356 -12.480 -12.463 -13.326 -13.929 -14.431 
11.37931 -4.122 -9.241 -11.397 -12.277 -12.405 -12.346 -12.994 -13.809 -14.353 
11.89655 -4.122 -8.842 -11.095 -12.042 -12.370 -12.249 -12.700 -13.711 -14.145 
12.41379 -3.444 -8.453 -10.847 -11.817 -12.072 -12.039 -12.662 -13.369 -14.041 
12.93103 -2.984 -8.083 -10.600 -11.627 -11.768 -11.796 -12.323 -13.369 -13.941 
13.44828 -2.984 -7.959 -10.430 -11.441 -11.622 -11.502 -12.255 -13.222 -13.830 
13.96552 -1.925 -7.486 -10.138 -11.210 -11.327 -11.310 -12.133 -13.127 -13.583 
14.48276 -0.116 -6.989 -9.979 -10.985 -11.247 -11.129 -12.034 -12.835 -13.430 
15.00000 0.000 -6.637 -9.569 -10.563 -11.106 -10.796 -11.667 -12.588 -13.336 
