# t[days] u g r i z y J H K
0.51724 -12.594 -13.169 -12.965 -11.756 -13.244 -11.650 -11.201 -10.491 -7.646 
1.03448 -12.931 -13.919 -14.756 -14.869 -15.330 -15.335 -15.038 -14.868 -14.386 
1.55172 -12.931 -13.919 -14.756 -14.977 -15.330 -15.335 -15.243 -15.335 -15.252 
2.06897 -12.073 -12.927 -14.000 -14.977 -15.217 -15.291 -15.379 -15.379 -15.382 
2.58621 -11.457 -11.947 -13.550 -14.626 -15.005 -15.130 -15.379 -15.466 -15.465 
3.10345 -10.697 -11.380 -13.188 -14.403 -14.667 -14.939 -15.302 -15.466 -15.506 
3.62069 -10.080 -10.662 -12.361 -14.170 -14.406 -14.799 -15.225 -15.466 -15.560 
4.13793 -9.418 -10.300 -12.159 -13.704 -14.164 -14.683 -15.109 -15.412 -15.618 
4.65517 -8.715 -9.612 -11.894 -13.450 -13.869 -14.341 -14.963 -15.412 -15.560 
5.17241 -7.969 -9.125 -11.437 -13.286 -13.596 -14.045 -14.683 -15.167 -15.558 
5.68966 -7.196 -8.662 -11.210 -12.872 -13.334 -13.705 -14.321 -15.006 -15.459 
6.20690 -6.440 -8.251 -10.997 -12.503 -13.037 -13.261 -14.135 -14.802 -15.269 
6.72414 -5.755 -7.816 -10.840 -12.472 -12.877 -13.146 -13.974 -14.547 -15.134 
7.24138 -4.943 -7.816 -10.755 -12.232 -12.429 -12.870 -13.475 -14.348 -14.897 
7.75862 -4.391 -7.743 -10.596 -11.925 -12.301 -12.224 -13.330 -14.173 -14.712 
8.27586 -3.530 -7.442 -10.451 -11.780 -12.036 -12.168 -12.892 -13.873 -14.482 
8.79310 -3.191 -7.402 -10.322 -11.565 -11.935 -11.947 -12.831 -13.737 -14.482 
9.31034 -2.681 -7.227 -10.201 -11.546 -11.781 -11.883 -12.448 -13.633 -14.426 
9.82759 -1.894 -7.083 -9.999 -11.423 -11.496 -11.410 -12.252 -13.308 -14.127 
10.34483 -1.586 -7.031 -9.918 -11.144 -11.391 -11.394 -12.177 -13.041 -13.957 
10.86207 -1.377 -7.024 -9.819 -11.116 -11.365 -11.295 -11.752 -12.946 -13.781 
11.37931 -0.444 -6.445 -9.583 -10.983 -11.189 -10.968 -11.586 -12.687 -13.539 
11.89655 0.045 -6.317 -9.530 -10.794 -11.067 -10.874 -11.386 -12.581 -13.309 
12.41379 0.590 -6.103 -9.359 -10.598 -11.017 -10.938 -11.353 -12.481 -13.169 
12.93103 1.135 -6.054 -9.222 -10.429 -10.826 -10.820 -11.071 -12.209 -13.024 
13.44828 1.680 -5.930 -9.041 -10.360 -10.684 -10.743 -11.031 -11.933 -12.808 
13.96552 2.225 -5.674 -8.760 -10.185 -10.469 -10.367 -11.028 -11.893 -12.681 
14.48276 2.771 -5.565 -8.539 -10.059 -10.291 -10.328 -10.903 -11.691 -12.628 
15.00000 2.771 -4.858 -8.493 -9.730 -10.143 -9.818 -10.606 -11.412 -12.290 
