# t[days] u g r i z y J H K
0.51724 -11.542 -11.363 -10.978 -12.088 -12.727 -11.855 -10.873 -7.752 -7.974 
1.03448 -13.282 -13.714 -14.223 -14.597 -14.798 -14.987 -14.205 -13.585 -12.863 
1.55172 -13.282 -13.714 -14.223 -14.597 -14.798 -14.987 -14.495 -14.504 -13.974 
2.06897 -12.628 -13.187 -13.654 -14.395 -14.509 -14.520 -14.631 -14.617 -14.760 
2.58621 -11.797 -12.341 -13.343 -14.171 -14.466 -14.432 -14.677 -14.617 -14.760 
3.10345 -10.844 -11.838 -13.029 -13.648 -14.307 -14.432 -14.631 -14.681 -14.760 
3.62069 -9.946 -10.889 -12.401 -13.446 -13.944 -14.113 -14.482 -14.681 -14.823 
4.13793 -9.031 -10.336 -12.081 -13.380 -13.546 -13.994 -14.380 -14.681 -14.798 
4.65517 -8.129 -9.749 -11.523 -13.120 -13.510 -13.753 -14.323 -14.654 -14.798 
5.17241 -7.188 -9.144 -11.093 -12.820 -13.243 -13.737 -14.312 -14.654 -14.785 
5.68966 -6.590 -8.459 -10.647 -12.320 -13.036 -13.403 -13.909 -14.628 -14.628 
6.20690 -5.476 -7.945 -9.811 -11.870 -12.652 -13.174 -13.832 -14.446 -14.628 
6.72414 -4.597 -7.158 -9.711 -11.483 -12.255 -12.860 -13.739 -14.220 -14.708 
7.24138 -3.869 -6.580 -9.523 -11.032 -12.008 -12.630 -13.385 -14.140 -14.708 
7.75862 -2.841 -5.203 -9.292 -10.794 -11.463 -12.160 -13.113 -13.908 -14.350 
8.27586 -2.121 -5.049 -8.324 -10.484 -11.460 -11.869 -12.831 -13.772 -14.251 
8.79310 -1.575 -4.168 -7.532 -9.773 -10.956 -11.091 -12.760 -13.697 -14.145 
9.31034 -0.775 -3.894 -7.299 -9.694 -10.352 -10.987 -12.474 -13.281 -13.976 
9.82759 -0.099 -3.319 -6.840 -9.293 -10.220 -10.940 -12.470 -13.021 -13.853 
10.34483 0.288 -2.725 -6.598 -8.962 -10.214 -10.555 -11.923 -13.008 -13.719 
10.86207 0.914 -3.319 -6.370 -8.379 -9.632 -10.363 -11.838 -12.806 -13.546 
11.37931 1.539 -2.725 -5.882 -8.229 -9.121 -10.245 -11.646 -12.717 -13.510 
11.89655 2.165 -0.872 -5.738 -8.218 -9.109 -9.898 -11.111 -12.575 -13.378 
12.41379 2.791 -0.638 -5.301 -8.160 -8.770 -9.273 -10.936 -12.298 -13.130 
12.93103 3.416 -0.527 -5.183 -7.222 -8.545 -9.030 -10.596 -11.989 -13.013 
13.44828 4.042 -0.527 -5.060 -6.985 -8.317 -8.872 -10.442 -11.819 -12.684 
13.96552 4.668 -0.490 -4.788 -6.985 -8.019 -8.385 -10.340 -11.653 -12.561 
14.48276 5.294 0.121 -4.632 -6.863 -8.001 -8.079 -9.932 -11.503 -12.374 
15.00000 5.294 0.121 -4.631 -6.452 -7.430 -8.020 -9.371 -11.153 -12.237 
