# t[days] u g r i z y J H K
0.51724 -12.403 -12.549 -12.652 -13.003 -11.173 -13.001 -9.730 -6.648 -3.823 
1.03448 -12.857 -13.797 -13.792 -13.780 -13.414 -13.026 -13.652 -11.109 -11.390 
1.55172 -12.857 -13.797 -13.792 -13.780 -13.468 -13.675 -13.683 -13.289 -12.656 
2.06897 -11.638 -12.716 -13.437 -13.545 -13.468 -13.675 -13.683 -13.289 -12.921 
2.58621 -10.979 -12.042 -12.681 -13.093 -13.357 -13.328 -13.300 -13.200 -12.921 
3.10345 -10.075 -11.174 -12.117 -12.615 -13.121 -12.942 -13.277 -13.143 -12.893 
3.62069 -9.017 -10.245 -11.571 -12.304 -12.611 -12.743 -13.143 -13.143 -12.816 
4.13793 -8.240 -9.534 -10.826 -11.628 -12.082 -12.181 -12.661 -12.854 -12.792 
4.65517 -7.395 -8.865 -10.410 -11.355 -11.860 -12.146 -12.464 -12.657 -12.687 
5.17241 -6.683 -8.216 -9.789 -11.026 -11.545 -11.926 -12.037 -12.460 -12.431 
5.68966 -5.835 -7.607 -9.268 -10.635 -11.145 -11.558 -11.953 -12.187 -12.424 
6.20690 -5.498 -6.995 -8.844 -10.104 -10.938 -11.007 -11.652 -12.062 -11.988 
6.72414 -4.271 -6.655 -8.337 -9.831 -10.475 -10.977 -11.502 -11.940 -11.978 
7.24138 -3.523 -6.102 -7.991 -9.385 -10.250 -10.589 -11.260 -11.751 -11.842 
7.75862 -2.819 -5.504 -7.398 -9.097 -9.896 -10.449 -11.084 -11.430 -11.706 
8.27586 -2.092 -4.876 -7.179 -8.598 -9.718 -10.111 -10.756 -11.257 -11.513 
8.79310 -1.429 -4.337 -6.992 -8.445 -9.311 -9.779 -10.635 -11.139 -11.445 
9.31034 -0.613 -3.597 -6.596 -8.028 -9.126 -9.553 -10.388 -10.994 -11.339 
9.82759 -0.244 -3.357 -5.792 -7.785 -9.082 -9.469 -10.341 -10.928 -11.175 
10.34483 0.614 -2.390 -5.533 -7.655 -8.585 -9.276 -10.023 -10.689 -11.147 
10.86207 1.301 -2.320 -5.528 -7.068 -8.355 -8.799 -9.835 -10.585 -11.104 
11.37931 1.988 -2.304 -4.846 -7.066 -7.972 -8.652 -9.743 -10.434 -10.992 
11.89655 2.675 -2.180 -4.475 -6.587 -7.907 -8.585 -9.564 -10.338 -10.826 
12.41379 3.361 -2.129 -4.453 -6.370 -7.891 -8.328 -9.521 -10.221 -10.775 
12.93103 4.048 -0.549 -4.013 -6.049 -7.290 -8.136 -9.228 -10.084 -10.511 
13.44828 4.735 -0.266 -3.121 -5.907 -7.167 -7.858 -9.057 -9.846 -10.361 
13.96552 5.422 0.448 -2.568 -5.140 -6.761 -7.440 -8.525 -9.581 -10.170 
14.48276 6.108 1.002 -2.231 -4.591 -5.896 -6.894 -8.307 -9.204 -9.830 
15.00000 6.108 1.002 -0.904 -4.120 -5.465 -6.364 -7.854 -8.847 -9.620 
