# t[days] u g r i z y J H K
0.51724 -14.294 -14.019 -14.561 -14.093 -14.294 -14.911 -13.452 -11.985 -11.570 
1.03448 -14.712 -15.393 -15.891 -16.427 -16.579 -15.970 -15.518 -14.681 -15.284 
1.55172 -14.712 -15.882 -16.738 -16.953 -17.027 -17.042 -16.515 -16.095 -15.477 
2.06897 -14.337 -15.882 -16.738 -17.077 -17.108 -17.042 -16.707 -16.315 -15.712 
2.58621 -13.895 -15.430 -16.510 -17.077 -17.108 -16.974 -16.707 -16.315 -15.712 
3.10345 -13.029 -15.136 -16.256 -16.880 -16.957 -16.910 -16.467 -16.149 -15.712 
3.62069 -12.759 -14.837 -15.984 -16.672 -16.921 -16.729 -16.336 -16.079 -15.682 
4.13793 -11.906 -14.434 -15.800 -16.403 -16.538 -16.428 -16.052 -16.004 -15.682 
4.65517 -11.705 -14.061 -15.491 -16.187 -16.261 -16.098 -15.961 -15.809 -15.604 
5.17241 -10.607 -13.697 -15.078 -15.806 -15.933 -15.732 -15.517 -15.615 -15.369 
5.68966 -10.282 -13.366 -14.810 -15.582 -15.451 -15.367 -15.373 -15.398 -15.325 
6.20690 -9.890 -12.935 -14.569 -15.183 -15.302 -15.157 -15.211 -15.157 -15.106 
6.72414 -9.015 -12.529 -14.187 -14.773 -14.861 -14.695 -14.907 -14.964 -14.904 
7.24138 -8.488 -12.151 -13.887 -14.558 -14.696 -14.462 -14.647 -14.852 -14.824 
7.75862 -7.611 -11.933 -13.502 -14.214 -14.304 -14.234 -14.357 -14.635 -14.719 
8.27586 -7.498 -11.450 -13.261 -13.923 -13.990 -13.956 -14.199 -14.420 -14.615 
8.79310 -7.376 -11.072 -12.980 -13.642 -13.770 -13.683 -13.915 -14.231 -14.546 
9.31034 -6.351 -10.865 -12.705 -13.399 -13.539 -13.423 -13.738 -14.219 -14.390 
9.82759 -5.181 -10.482 -12.439 -13.225 -13.129 -13.211 -13.682 -13.942 -14.184 
10.34483 -4.868 -9.998 -12.230 -12.994 -13.063 -12.997 -13.387 -13.872 -14.122 
10.86207 -4.560 -9.841 -11.963 -12.775 -12.940 -12.800 -13.221 -13.819 -13.954 
11.37931 -4.271 -9.568 -11.656 -12.571 -12.705 -12.582 -13.134 -13.699 -13.935 
11.89655 -4.271 -9.265 -11.505 -12.343 -12.414 -12.365 -12.942 -13.537 -13.930 
12.41379 -4.317 -8.789 -11.225 -12.065 -12.338 -12.305 -12.796 -13.521 -13.775 
12.93103 -4.317 -8.674 -10.925 -11.912 -12.072 -12.034 -12.782 -13.390 -13.646 
13.44828 -2.370 -8.119 -10.612 -11.733 -11.937 -11.737 -12.477 -13.248 -13.641 
13.96552 0.937 -7.786 -10.433 -11.360 -11.739 -11.661 -12.416 -13.141 -13.520 
14.48276 1.834 -7.742 -10.177 -11.237 -11.442 -11.506 -12.088 -12.919 -13.397 
15.00000 1.834 -7.093 -9.757 -10.987 -11.254 -11.019 -11.882 -12.818 -13.268 
