# t[days] u g r i z y J H K
0.51724 -12.170 -10.385 -12.034 -12.106 -14.691 -12.393 -12.103 -9.750 -5.888 
1.03448 -13.438 -13.973 -13.838 -13.557 -14.691 -13.911 -12.413 -12.387 -10.597 
1.55172 -13.438 -13.973 -13.867 -14.534 -14.578 -14.325 -13.504 -13.761 -11.978 
2.06897 -13.388 -13.577 -13.867 -14.534 -14.365 -14.469 -14.280 -13.972 -12.884 
2.58621 -13.006 -13.535 -13.831 -14.315 -14.317 -14.469 -14.157 -13.972 -13.331 
3.10345 -12.371 -12.926 -13.558 -14.244 -14.317 -14.229 -14.296 -13.992 -14.006 
3.62069 -11.847 -12.462 -13.289 -13.911 -14.098 -14.221 -14.296 -14.161 -14.063 
4.13793 -10.976 -12.423 -13.289 -13.911 -14.055 -14.123 -14.296 -14.161 -14.533 
4.65517 -10.376 -12.096 -13.127 -13.911 -14.017 -14.221 -14.214 -14.462 -14.533 
5.17241 -9.775 -11.481 -12.934 -13.449 -13.948 -14.103 -14.162 -14.462 -14.393 
5.68966 -8.914 -11.052 -12.610 -13.324 -13.776 -13.856 -14.161 -14.174 -14.335 
6.20690 -8.147 -10.597 -12.187 -12.989 -13.410 -13.812 -14.119 -14.104 -14.335 
6.72414 -7.502 -10.151 -11.771 -12.696 -12.977 -13.110 -13.837 -14.091 -14.284 
7.24138 -7.208 -9.689 -11.433 -12.321 -12.834 -13.053 -13.659 -13.905 -14.284 
7.75862 -6.422 -9.345 -11.130 -12.164 -12.725 -12.807 -13.578 -13.902 -14.000 
8.27586 -6.173 -8.952 -10.974 -11.900 -12.526 -12.492 -13.299 -13.783 -14.087 
8.79310 -5.148 -8.415 -10.166 -11.424 -12.366 -12.249 -13.165 -13.553 -14.000 
9.31034 -4.605 -7.982 -10.075 -11.057 -11.843 -12.180 -13.104 -13.553 -13.819 
9.82759 -3.775 -7.391 -9.686 -10.886 -11.732 -11.913 -12.742 -13.393 -13.716 
10.34483 -3.775 -7.369 -9.228 -10.716 -11.382 -11.827 -12.598 -13.209 -13.588 
10.86207 -3.064 -6.526 -9.135 -10.286 -11.183 -11.682 -12.410 -13.174 -13.332 
11.37931 -1.569 -6.282 -8.868 -10.182 -11.079 -11.605 -12.245 -12.913 -13.300 
11.89655 -0.822 -5.608 -8.494 -9.926 -10.921 -11.432 -12.213 -12.833 -13.221 
12.41379 -0.295 -5.608 -8.068 -9.590 -10.671 -11.060 -11.817 -12.648 -13.129 
12.93103 0.503 -5.295 -8.000 -9.131 -10.316 -10.832 -11.800 -12.527 -13.072 
13.44828 1.216 -4.866 -7.350 -9.108 -9.942 -10.682 -11.603 -12.449 -13.042 
13.96552 1.929 -4.762 -7.258 -9.014 -9.665 -10.183 -11.291 -12.224 -12.829 
14.48276 2.643 -4.003 -6.735 -8.421 -9.511 -9.896 -11.060 -12.197 -12.732 
15.00000 2.643 -1.772 -6.300 -8.403 -9.307 -9.544 -11.004 -11.953 -12.408 
