# t[days] u g r i z y J H K
0.51724 -12.855 -12.763 -12.540 -12.998 -12.704 -12.711 -12.385 -11.905 -11.493 
1.03448 -13.026 -13.587 -14.290 -14.598 -14.708 -13.825 -13.959 -12.587 -12.359 
1.55172 -13.026 -13.587 -14.395 -14.819 -14.879 -14.878 -14.322 -14.323 -13.872 
2.06897 -12.527 -13.447 -14.434 -14.982 -15.338 -15.340 -14.874 -14.749 -14.235 
2.58621 -11.776 -13.347 -14.434 -14.982 -15.369 -15.340 -15.095 -14.785 -14.402 
3.10345 -10.903 -13.183 -14.335 -14.974 -15.338 -15.226 -15.095 -14.884 -14.611 
3.62069 -10.488 -12.737 -14.032 -14.699 -15.129 -15.216 -15.017 -14.884 -14.762 
4.13793 -9.834 -12.211 -13.675 -14.441 -14.833 -14.932 -14.926 -14.813 -14.611 
4.65517 -8.801 -11.825 -13.240 -14.060 -14.529 -14.635 -14.748 -14.727 -14.538 
5.17241 -8.189 -11.381 -12.722 -13.667 -14.233 -14.368 -14.510 -14.593 -14.371 
5.68966 -7.990 -10.872 -12.453 -13.255 -13.667 -13.887 -14.262 -14.362 -14.366 
6.20690 -6.805 -10.205 -11.999 -12.832 -13.308 -13.433 -13.917 -14.128 -14.169 
6.72414 -6.173 -9.696 -11.513 -12.421 -12.954 -13.197 -13.745 -13.794 -13.913 
7.24138 -6.173 -9.352 -11.282 -12.242 -12.632 -12.782 -13.417 -13.786 -13.824 
7.75862 -5.864 -9.066 -10.951 -11.836 -12.344 -12.418 -13.214 -13.646 -13.816 
8.27586 -4.502 -8.777 -10.599 -11.439 -11.890 -12.319 -12.973 -13.421 -13.524 
8.79310 -3.850 -8.093 -10.145 -11.159 -11.806 -11.985 -12.708 -13.327 -13.375 
9.31034 -3.087 -7.971 -10.144 -11.035 -11.554 -11.817 -12.549 -13.133 -13.353 
9.82759 -1.774 -7.314 -9.411 -10.548 -11.273 -11.436 -12.346 -13.025 -13.278 
10.34483 -1.146 -7.106 -9.264 -10.344 -10.893 -11.121 -12.120 -12.727 -13.118 
10.86207 0.951 -6.393 -8.840 -10.082 -10.642 -10.935 -11.981 -12.649 -12.984 
11.37931 2.042 -6.303 -8.638 -9.629 -10.376 -10.650 -11.759 -12.549 -12.838 
11.89655 3.133 -5.456 -8.076 -9.312 -10.109 -10.587 -11.552 -12.389 -12.820 
12.41379 4.223 -5.171 -7.805 -9.094 -9.836 -10.429 -11.384 -12.256 -12.673 
12.93103 5.314 -4.750 -7.678 -8.808 -9.419 -9.966 -11.173 -12.054 -12.623 
13.44828 6.405 -4.166 -7.025 -8.373 -9.295 -9.641 -10.878 -11.925 -12.608 
13.96552 7.495 -3.893 -6.861 -7.960 -8.935 -9.301 -10.733 -11.741 -12.375 
14.48276 8.586 -3.590 -6.482 -7.845 -8.515 -9.212 -10.468 -11.599 -12.269 
15.00000 8.586 -1.997 -6.221 -7.296 -8.251 -8.658 -10.115 -11.291 -12.028 
