# t[days] u g r i z y J H K
0.51724 -11.739 -13.574 -13.753 -14.499 -13.628 -13.102 -13.948 -13.393 -13.667 
1.03448 -12.183 -13.735 -15.080 -15.455 -15.437 -14.906 -14.687 -14.925 -14.776 
1.55172 -12.665 -14.497 -15.739 -16.227 -15.846 -15.687 -15.358 -15.326 -15.402 
2.06897 -12.665 -14.497 -15.739 -16.227 -15.967 -15.687 -15.358 -15.326 -15.402 
2.58621 -12.626 -14.319 -15.509 -16.088 -15.967 -15.659 -15.175 -15.232 -14.957 
3.10345 -12.018 -14.131 -15.316 -15.849 -15.717 -15.383 -14.697 -14.624 -14.941 
3.62069 -11.378 -13.869 -15.145 -15.697 -15.412 -14.954 -14.531 -14.280 -14.084 
4.13793 -11.205 -13.539 -14.917 -15.349 -15.272 -14.755 -14.010 -14.277 -14.049 
4.65517 -10.321 -13.194 -14.540 -15.097 -14.775 -14.233 -13.829 -13.860 -13.776 
5.17241 -9.685 -12.706 -14.168 -14.651 -14.503 -13.810 -13.510 -13.473 -13.465 
5.68966 -8.933 -12.303 -13.823 -14.329 -13.973 -13.499 -13.121 -13.087 -13.348 
6.20690 -8.831 -12.017 -13.594 -14.029 -13.856 -13.456 -12.885 -13.043 -13.121 
6.72414 -7.942 -11.612 -13.274 -13.751 -13.571 -13.198 -12.725 -13.008 -12.908 
7.24138 -7.636 -11.289 -12.931 -13.454 -13.349 -12.787 -12.570 -12.809 -12.908 
7.75862 -7.039 -10.990 -12.692 -13.310 -13.103 -12.640 -12.555 -12.809 -12.787 
8.27586 -6.640 -10.687 -12.485 -13.014 -12.870 -12.453 -12.381 -12.781 -12.764 
8.79310 -6.128 -10.424 -12.228 -12.793 -12.679 -12.379 -12.376 -12.781 -12.695 
9.31034 -5.405 -10.118 -11.968 -12.597 -12.515 -12.135 -12.174 -12.562 -12.692 
9.82759 -4.544 -9.697 -11.705 -12.367 -12.267 -11.885 -12.128 -12.528 -12.670 
10.34483 -4.195 -9.407 -11.455 -12.129 -12.119 -11.819 -12.001 -12.528 -12.670 
10.86207 -4.056 -9.054 -11.221 -11.946 -11.906 -11.544 -11.969 -12.515 -12.662 
11.37931 -4.056 -8.657 -10.846 -11.650 -11.655 -11.471 -11.888 -12.376 -12.591 
11.89655 -3.712 -8.466 -10.574 -11.514 -11.505 -11.271 -11.840 -12.375 -12.588 
12.41379 -1.177 -7.826 -10.384 -11.126 -11.406 -11.084 -11.441 -12.185 -12.578 
12.93103 -0.626 -7.554 -10.023 -11.018 -10.977 -10.941 -11.423 -12.091 -12.500 
13.44828 1.001 -7.236 -9.790 -10.703 -10.967 -10.751 -11.413 -12.067 -12.423 
13.96552 2.012 -6.829 -9.501 -10.421 -10.778 -10.629 -11.184 -12.056 -12.400 
14.48276 3.024 -6.623 -9.133 -10.282 -10.397 -10.606 -11.134 -11.915 -12.234 
15.00000 3.024 -5.708 -8.870 -9.880 -10.120 -10.195 -10.886 -11.593 -12.040 
