# t[days] u g r i z y J H K
0.51724 -11.053 -11.858 -12.055 -12.924 -9.956 -7.915 -12.337 -11.597 -11.615 
1.03448 -13.344 -13.991 -14.793 -14.861 -14.594 -14.008 -13.837 -12.769 -13.747 
1.55172 -13.344 -13.991 -14.793 -15.060 -14.869 -14.081 -14.111 -13.817 -13.747 
2.06897 -13.142 -13.836 -14.557 -15.060 -14.869 -14.081 -14.111 -13.888 -14.149 
2.58621 -12.709 -13.755 -14.387 -14.871 -14.855 -13.887 -13.940 -13.936 -14.149 
3.10345 -12.138 -13.561 -14.218 -14.471 -14.614 -13.830 -13.713 -13.888 -13.559 
3.62069 -11.342 -13.148 -14.215 -14.388 -14.436 -13.727 -13.554 -13.745 -13.559 
4.13793 -10.575 -12.722 -13.731 -14.187 -13.941 -13.575 -13.554 -13.743 -13.558 
4.65517 -9.695 -12.154 -13.555 -13.985 -13.831 -13.081 -13.483 -13.233 -13.241 
5.17241 -9.195 -11.774 -13.263 -13.658 -13.653 -13.034 -13.154 -13.170 -13.171 
5.68966 -8.472 -11.533 -13.031 -13.448 -13.213 -13.020 -12.851 -13.075 -13.004 
6.20690 -8.024 -11.061 -12.702 -13.305 -12.854 -12.488 -12.840 -13.019 -12.942 
6.72414 -7.230 -10.758 -12.355 -12.972 -12.711 -12.268 -12.461 -12.796 -12.891 
7.24138 -7.104 -10.402 -12.011 -12.785 -12.519 -12.136 -12.370 -12.796 -12.751 
7.75862 -5.976 -10.300 -11.939 -12.488 -12.401 -11.884 -12.144 -12.509 -12.751 
8.27586 -5.565 -9.667 -11.535 -12.366 -12.140 -11.861 -12.052 -12.415 -12.650 
8.79310 -5.371 -9.462 -11.392 -11.927 -11.792 -11.760 -11.719 -12.349 -12.510 
9.31034 -3.653 -9.194 -10.978 -11.805 -11.784 -11.377 -11.672 -12.279 -12.409 
9.82759 -3.653 -8.879 -10.756 -11.545 -11.740 -11.367 -11.570 -12.270 -12.392 
10.34483 -3.112 -8.363 -10.458 -11.254 -11.515 -11.121 -11.569 -12.091 -12.409 
10.86207 -3.009 -7.995 -10.245 -11.023 -11.010 -11.065 -11.426 -12.072 -12.392 
11.37931 -1.875 -7.681 -9.868 -10.913 -11.010 -10.844 -11.325 -12.018 -12.345 
11.89655 -1.855 -7.337 -9.707 -10.658 -10.948 -10.670 -11.231 -11.804 -12.198 
12.41379 -0.753 -7.055 -9.470 -10.580 -10.886 -10.636 -10.902 -11.738 -12.198 
12.93103 0.125 -6.910 -9.300 -10.190 -10.404 -10.520 -10.888 -11.709 -12.024 
13.44828 1.073 -6.484 -8.887 -9.953 -10.299 -10.331 -10.758 -11.503 -12.011 
13.96552 2.020 -5.978 -8.788 -9.830 -10.173 -10.175 -10.567 -11.462 -11.895 
14.48276 2.968 -5.466 -8.500 -9.767 -9.860 -9.761 -10.460 -11.462 -11.678 
15.00000 2.968 -5.232 -8.091 -9.361 -9.347 -9.253 -10.177 -11.086 -11.603 
