# t[days] u g r i z y J H K
0.51724 -12.992 -13.750 -13.870 -14.159 -14.025 -14.347 -13.942 -14.092 -10.175 
1.03448 -12.992 -14.365 -15.457 -16.021 -16.148 -16.117 -15.949 -15.861 -15.282 
1.55172 -12.455 -14.365 -15.457 -16.207 -16.421 -16.525 -16.444 -16.338 -16.151 
2.06897 -12.120 -13.886 -15.429 -16.207 -16.482 -16.525 -16.596 -16.558 -16.456 
2.58621 -11.670 -13.572 -15.126 -16.101 -16.482 -16.525 -16.596 -16.558 -16.456 
3.10345 -11.135 -13.233 -14.813 -15.778 -16.254 -16.229 -16.407 -16.497 -16.377 
3.62069 -10.686 -13.063 -14.612 -15.625 -15.970 -15.825 -16.073 -16.327 -16.331 
4.13793 -10.378 -12.685 -14.461 -15.455 -15.614 -15.611 -15.757 -16.008 -16.150 
4.65517 -10.064 -12.599 -14.219 -15.183 -15.408 -15.177 -15.563 -15.933 -16.111 
5.17241 -9.538 -12.361 -14.069 -14.967 -15.061 -14.909 -15.157 -15.676 -15.777 
5.68966 -8.702 -12.083 -13.929 -14.631 -14.759 -14.565 -14.764 -15.438 -15.610 
6.20690 -8.289 -11.880 -13.677 -14.401 -14.438 -14.287 -14.552 -15.117 -15.527 
6.72414 -7.549 -11.440 -13.361 -14.124 -14.190 -13.822 -14.023 -14.874 -15.341 
7.24138 -7.311 -11.258 -13.072 -13.928 -13.772 -13.516 -13.853 -14.487 -15.104 
7.75862 -6.864 -11.005 -12.899 -13.616 -13.615 -13.241 -13.593 -14.386 -14.800 
8.27586 -5.777 -10.745 -12.614 -13.443 -13.476 -13.043 -13.303 -13.855 -14.659 
8.79310 -5.777 -10.327 -12.422 -13.232 -13.271 -12.938 -13.087 -13.648 -14.337 
9.31034 -5.650 -10.208 -12.165 -13.074 -12.964 -12.830 -12.963 -13.398 -14.015 
9.82759 -5.615 -9.798 -12.019 -12.813 -12.908 -12.437 -12.651 -13.361 -13.867 
10.34483 -4.774 -9.527 -11.790 -12.606 -12.622 -12.362 -12.535 -13.225 -13.739 
10.86207 -3.788 -9.310 -11.541 -12.452 -12.499 -12.303 -12.350 -13.059 -13.514 
11.37931 -3.959 -8.939 -11.343 -12.224 -12.222 -12.068 -12.340 -12.965 -13.406 
11.89655 -3.788 -8.735 -11.015 -12.016 -12.142 -11.926 -12.220 -12.680 -13.280 
12.41379 -2.571 -8.361 -10.900 -11.957 -11.912 -11.859 -12.090 -12.663 -13.177 
12.93103 -2.571 -8.300 -10.664 -11.603 -11.710 -11.614 -12.011 -12.550 -13.074 
13.44828 -1.845 -7.970 -10.447 -11.437 -11.581 -11.493 -11.978 -12.470 -12.846 
13.96552 -0.856 -7.531 -10.085 -11.344 -11.465 -11.331 -11.915 -12.443 -12.846 
14.48276 -0.522 -7.398 -9.965 -11.003 -11.270 -11.086 -11.532 -12.244 -12.834 
15.00000 0.000 -6.821 -9.460 -10.657 -10.752 -10.758 -11.481 -11.983 -12.569 
