# t[days] u g r i z y J H K
0.51724 -11.021 -10.696 -10.726 -11.762 -12.601 -10.643 -8.689 -7.711 -6.589 
1.03448 -11.021 -10.696 -10.726 -11.762 -12.601 -11.023 -9.054 -10.226 -8.672 
1.55172 -9.816 -9.419 -8.843 -10.551 -12.102 -11.023 -9.054 -10.724 -6.589 
2.06897 -8.888 -8.472 -7.909 -10.327 -10.527 -9.281 -9.054 -10.724 -6.270 
2.58621 -8.031 -7.965 -7.572 -10.327 -10.527 -9.281 -9.445 -10.724 -6.270 
3.10345 -7.252 -7.731 -7.572 -10.535 -10.821 -10.153 -9.445 -11.182 -10.469 
3.62069 -6.589 -7.254 -7.484 -10.535 -10.821 -10.153 -9.948 -11.252 -11.775 
4.13793 -5.743 -5.698 -5.477 -9.198 -10.135 -9.416 -9.948 -11.252 -11.775 
4.65517 -4.798 -4.898 -4.351 -8.935 -9.214 -9.210 -9.751 -10.920 -11.028 
5.17241 -3.954 -4.530 -4.351 -8.935 -8.498 -7.292 -9.520 -8.850 -11.028 
5.68966 -3.308 -3.549 -4.256 -5.777 -8.376 -7.292 -9.520 -8.481 -11.028 
6.20690 -2.285 -2.638 -4.704 -5.136 -8.498 -7.605 -9.164 -8.850 -9.994 
6.72414 -0.809 -1.990 -5.329 -5.078 -7.515 -7.605 -9.164 -9.475 -6.399 
7.24138 1.077 -0.564 -5.329 -4.413 -7.717 -7.605 -7.310 -9.475 -6.399 
7.75862 2.252 3.389 -5.898 -3.698 -6.268 -7.510 -8.391 -9.475 -6.724 
8.27586 3.427 4.973 -2.325 3.959 -5.829 -6.566 -7.310 -7.588 -6.757 
8.79310 4.602 6.557 -0.696 5.907 -5.829 -6.357 -5.946 -8.818 -6.724 
9.31034 5.777 8.141 2.768 7.854 -5.964 -6.151 -3.989 -7.765 -5.963 
9.82759 6.952 9.725 4.387 9.802 -6.815 -5.946 -2.870 -7.765 -5.937 
10.34483 8.127 11.309 6.006 11.749 -6.815 -5.744 3.455 -7.262 -4.083 
10.86207 9.302 12.893 7.626 13.696 -6.465 -5.543 5.608 -7.091 -2.994 
11.37931 10.477 14.477 9.245 15.644 -6.116 -5.343 7.761 -6.921 -1.205 
11.89655 11.652 16.061 10.864 17.591 -5.768 -5.145 9.914 -6.750 0.066 
12.41379 12.827 17.644 12.483 19.538 -5.419 -4.948 12.067 -6.580 1.271 
12.93103 14.002 19.228 14.103 21.486 -5.072 -4.752 14.220 -6.410 2.477 
13.44828 15.177 20.812 15.722 23.433 -4.724 -4.557 16.373 -6.240 3.683 
13.96552 16.352 22.396 17.341 25.381 -4.377 -4.363 18.526 -6.070 4.889 
14.48276 17.527 23.980 18.961 27.328 -4.030 -4.170 20.679 -5.900 6.094 
15.00000 17.527 23.980 18.961 27.328 -3.683 -3.978 20.679 -5.730 6.094 
