# t[days] u g r i z y J H K
0.51724 -12.743 -13.853 -13.806 -13.851 -13.633 -13.674 -13.331 -13.067 -13.973 
1.03448 -12.743 -13.853 -14.990 -15.556 -15.453 -15.739 -15.347 -15.432 -14.833 
1.55172 -12.249 -13.836 -14.990 -15.556 -15.758 -15.935 -15.876 -15.566 -15.330 
2.06897 -11.855 -12.798 -14.527 -15.388 -15.758 -15.940 -16.073 -15.994 -15.823 
2.58621 -11.249 -12.276 -14.048 -15.190 -15.630 -15.940 -16.073 -16.033 -15.974 
3.10345 -10.666 -11.786 -13.722 -15.012 -15.506 -15.668 -15.909 -16.033 -15.974 
3.62069 -10.053 -11.669 -13.469 -14.762 -15.237 -15.295 -15.603 -15.928 -15.908 
4.13793 -9.471 -11.193 -13.415 -14.681 -15.032 -15.011 -15.335 -15.627 -15.867 
4.65517 -8.947 -11.148 -13.189 -14.503 -14.767 -14.623 -15.140 -15.510 -15.825 
5.17241 -8.320 -11.105 -13.077 -14.264 -14.434 -14.457 -14.744 -15.333 -15.645 
5.68966 -7.704 -10.798 -13.029 -13.945 -14.197 -14.118 -14.376 -15.092 -15.323 
6.20690 -7.005 -10.596 -12.811 -13.757 -13.945 -13.745 -14.244 -14.877 -15.121 
6.72414 -6.535 -10.494 -12.686 -13.582 -13.762 -13.435 -13.718 -14.562 -15.109 
7.24138 -6.178 -10.280 -12.356 -13.444 -13.370 -13.176 -13.540 -14.224 -14.842 
7.75862 -5.592 -10.008 -12.202 -13.111 -13.152 -12.766 -13.345 -14.064 -14.646 
8.27586 -4.852 -9.871 -11.971 -12.992 -13.062 -12.665 -12.948 -13.700 -14.349 
8.79310 -4.580 -9.467 -11.804 -12.769 -12.921 -12.589 -12.816 -13.398 -14.149 
9.31034 -4.580 -9.340 -11.610 -12.647 -12.562 -12.502 -12.656 -13.200 -13.748 
9.82759 -4.580 -9.102 -11.486 -12.445 -12.555 -12.023 -12.379 -13.072 -13.683 
10.34483 -3.711 -8.752 -11.237 -12.199 -12.272 -11.999 -12.240 -12.975 -13.646 
10.86207 -2.664 -8.641 -11.106 -12.093 -12.181 -11.974 -12.108 -12.772 -13.336 
11.37931 -3.237 -8.320 -10.922 -11.929 -11.919 -11.828 -12.015 -12.694 -13.228 
11.89655 -2.484 -8.205 -10.557 -11.653 -11.745 -11.670 -11.900 -12.460 -13.034 
12.41379 -1.397 -7.778 -10.447 -11.652 -11.599 -11.542 -11.780 -12.340 -13.027 
12.93103 -1.397 -7.671 -10.275 -11.315 -11.411 -11.466 -11.778 -12.325 -12.891 
13.44828 -1.256 -7.450 -9.974 -11.168 -11.389 -11.346 -11.743 -12.276 -12.746 
13.96552 -0.281 -7.036 -9.777 -11.050 -11.178 -11.025 -11.590 -12.120 -12.644 
14.48276 0.188 -6.837 -9.526 -10.713 -10.939 -10.823 -11.377 -11.910 -12.568 
15.00000 0.188 -6.329 -9.306 -10.390 -10.603 -10.556 -11.204 -11.901 -12.298 
