# t[days] u g r i z y J H K
0.51724 -12.295 -13.050 -13.038 -12.671 -12.705 -11.443 -11.688 -13.529 -9.365 
1.03448 -12.899 -13.488 -14.263 -14.781 -15.076 -14.552 -14.695 -14.218 -13.983 
1.55172 -12.899 -13.488 -14.263 -14.781 -15.076 -14.986 -14.799 -14.881 -14.225 
2.06897 -12.109 -12.837 -13.639 -14.509 -14.832 -14.986 -15.058 -14.881 -14.578 
2.58621 -11.065 -12.128 -13.354 -14.237 -14.796 -14.984 -14.975 -14.955 -15.037 
3.10345 -10.009 -11.412 -12.835 -14.138 -14.716 -14.621 -14.975 -14.976 -15.124 
3.62069 -8.996 -10.745 -12.345 -13.874 -14.458 -14.565 -14.965 -15.098 -15.241 
4.13793 -7.853 -10.060 -12.045 -13.452 -14.104 -14.373 -14.847 -15.082 -15.241 
4.65517 -6.833 -9.209 -11.457 -13.048 -13.662 -14.024 -14.709 -15.082 -15.034 
5.17241 -5.647 -8.617 -10.930 -12.496 -13.345 -13.731 -14.523 -14.880 -14.995 
5.68966 -4.687 -7.997 -10.634 -12.178 -13.143 -13.518 -14.284 -14.773 -14.995 
6.20690 -3.593 -7.299 -9.890 -11.967 -12.768 -13.432 -14.092 -14.750 -14.805 
6.72414 -3.261 -6.871 -9.579 -11.507 -12.705 -13.031 -13.866 -14.472 -14.803 
7.24138 -1.317 -6.178 -9.127 -10.862 -12.075 -12.691 -13.609 -14.083 -14.547 
7.75862 -0.261 -6.067 -8.548 -10.614 -11.858 -12.288 -13.328 -14.082 -14.445 
8.27586 1.079 -4.427 -7.862 -10.022 -11.188 -12.214 -13.098 -13.871 -14.290 
8.79310 2.232 -4.401 -7.299 -9.813 -10.974 -11.631 -12.849 -13.651 -14.061 
9.31034 3.385 -2.687 -6.899 -9.361 -10.415 -11.440 -12.675 -13.489 -13.995 
9.82759 4.538 -2.455 -6.685 -9.026 -10.340 -10.707 -12.290 -13.444 -13.821 
10.34483 5.691 -1.571 -5.581 -8.510 -9.875 -10.607 -12.002 -13.086 -13.800 
10.86207 6.844 -1.036 -5.182 -8.086 -9.718 -10.381 -11.773 -12.899 -13.490 
11.37931 7.997 -1.036 -4.806 -7.843 -9.360 -9.905 -11.482 -12.719 -13.486 
11.89655 9.150 0.595 -4.411 -7.366 -8.718 -9.474 -11.253 -12.536 -13.243 
12.41379 10.303 1.205 -2.837 -7.244 -8.417 -9.296 -11.008 -12.330 -13.060 
12.93103 11.457 1.815 -2.837 -6.527 -8.038 -9.228 -10.598 -12.043 -13.013 
13.44828 12.610 2.425 -2.341 -6.128 -7.511 -9.129 -10.066 -11.902 -12.798 
13.96552 13.763 3.035 1.136 -5.609 -7.017 -8.170 -10.044 -11.686 -12.674 
14.48276 14.916 3.645 2.324 -5.956 -5.846 -8.086 -9.983 -11.475 -12.484 
15.00000 14.916 3.645 2.324 -5.176 -5.764 -7.723 -9.601 -11.290 -12.222 
