# t[days] u g r i z y J H K
0.51724 -12.291 -12.217 -11.457 -11.678 -12.337 -13.046 -10.983 -6.069 -3.719 
1.03448 -13.783 -14.379 -14.387 -14.894 -14.634 -13.606 -13.047 -12.248 -12.172 
1.55172 -13.783 -14.422 -14.913 -14.979 -14.764 -15.010 -14.326 -13.632 -13.834 
2.06897 -13.374 -14.422 -14.913 -15.052 -15.081 -15.010 -14.689 -14.300 -13.834 
2.58621 -12.845 -13.965 -14.668 -15.052 -15.081 -14.736 -14.689 -14.300 -13.954 
3.10345 -12.364 -13.647 -14.426 -14.898 -14.953 -14.678 -14.472 -14.490 -13.954 
3.62069 -11.609 -13.369 -14.389 -14.624 -14.859 -14.678 -14.388 -14.490 -14.201 
4.13793 -11.158 -13.029 -13.946 -14.413 -14.403 -14.444 -14.382 -14.490 -14.201 
4.65517 -10.766 -12.421 -13.547 -14.007 -14.141 -14.163 -14.330 -14.402 -14.101 
5.17241 -9.671 -11.793 -13.153 -13.434 -14.066 -13.998 -14.245 -14.213 -14.101 
5.68966 -9.216 -11.335 -12.671 -13.159 -13.699 -13.873 -14.209 -14.102 -14.101 
6.20690 -8.544 -10.982 -12.115 -13.089 -13.416 -13.413 -13.966 -14.102 -13.750 
6.72414 -7.914 -10.536 -11.952 -12.638 -13.216 -13.258 -13.858 -13.897 -13.750 
7.24138 -7.171 -9.907 -11.867 -12.055 -12.641 -13.247 -13.434 -13.779 -13.919 
7.75862 -6.612 -9.313 -11.116 -12.025 -12.392 -12.996 -13.307 -13.753 -13.919 
8.27586 -6.288 -9.021 -10.698 -11.920 -12.283 -12.637 -13.302 -13.514 -13.732 
8.79310 -5.703 -8.732 -10.317 -11.408 -12.164 -12.532 -12.929 -13.393 -13.562 
9.31034 -4.912 -8.549 -10.119 -11.195 -11.857 -12.224 -12.860 -13.245 -13.538 
9.82759 -4.247 -7.889 -9.504 -10.635 -11.710 -11.932 -12.732 -13.227 -13.465 
10.34483 -4.103 -7.293 -9.073 -10.447 -11.240 -11.737 -12.504 -13.077 -13.315 
10.86207 -3.140 -6.849 -8.982 -10.417 -11.191 -11.568 -12.367 -13.024 -13.268 
11.37931 -2.452 -6.736 -8.573 -9.764 -10.932 -11.449 -12.280 -12.912 -13.263 
11.89655 -1.923 -6.265 -8.427 -9.666 -10.811 -11.074 -12.059 -12.774 -13.258 
12.41379 -1.923 -5.833 -8.224 -9.354 -10.515 -10.954 -11.777 -12.613 -13.014 
12.93103 -1.617 -5.709 -7.574 -9.042 -10.034 -10.619 -11.686 -12.466 -12.989 
13.44828 -1.617 -3.979 -6.721 -8.700 -9.879 -10.428 -11.481 -12.227 -12.749 
13.96552 0.470 -3.563 -6.389 -8.256 -9.280 -10.042 -11.397 -12.107 -12.627 
14.48276 1.054 -2.483 -6.037 -8.146 -9.264 -9.852 -11.088 -12.012 -12.459 
15.00000 1.054 -2.231 -5.659 -7.644 -8.866 -9.571 -10.823 -11.833 -12.386 
