# t[days] u g r i z y J H K
0.51724 -12.290 -13.178 -13.284 -13.414 -13.742 -13.822 -13.071 -13.062 -12.071 
1.03448 -12.290 -13.178 -14.305 -15.142 -15.361 -15.145 -15.135 -14.642 -14.425 
1.55172 -11.129 -12.991 -14.305 -15.142 -15.361 -15.296 -15.364 -15.284 -14.909 
2.06897 -9.864 -12.089 -13.778 -14.735 -15.125 -15.296 -15.364 -15.284 -15.169 
2.58621 -8.190 -11.026 -12.974 -14.154 -14.730 -14.915 -15.236 -15.268 -15.169 
3.10345 -6.708 -10.120 -12.198 -13.509 -14.228 -14.392 -14.959 -14.963 -14.939 
3.62069 -5.564 -9.087 -11.513 -12.864 -13.435 -13.915 -14.415 -14.700 -14.692 
4.13793 -4.233 -8.070 -10.729 -12.151 -12.933 -13.401 -14.022 -14.391 -14.422 
4.65517 -2.235 -7.188 -9.918 -11.568 -12.274 -12.955 -13.681 -14.066 -14.250 
5.17241 0.082 -6.116 -9.172 -10.886 -11.861 -12.234 -13.111 -13.594 -13.895 
5.68966 1.737 -5.431 -8.270 -10.212 -11.392 -11.800 -12.722 -13.354 -13.816 
6.20690 3.391 -4.573 -7.747 -9.580 -10.611 -11.258 -12.386 -13.052 -13.492 
6.72414 5.045 -4.135 -7.143 -8.709 -10.099 -10.653 -11.906 -12.871 -13.266 
7.24138 6.700 -3.282 -5.956 -8.122 -9.595 -10.330 -11.637 -12.580 -13.113 
7.75862 8.354 -2.652 -5.349 -8.065 -8.727 -9.876 -11.221 -12.219 -12.841 
8.27586 10.009 -1.421 -4.500 -7.151 -8.416 -9.355 -10.912 -12.057 -12.776 
8.79310 11.663 6.607 -4.500 -6.866 -8.226 -9.101 -10.653 -11.728 -12.566 
9.31034 13.317 8.843 -3.850 -5.321 -7.584 -8.492 -10.219 -11.537 -12.362 
9.82759 14.972 11.079 -4.183 -5.321 -6.846 -7.711 -9.779 -11.247 -12.097 
10.34483 16.626 13.315 -3.514 -4.598 -6.245 -7.617 -9.273 -11.056 -12.006 
10.86207 18.281 15.551 -3.514 -4.214 -5.948 -6.927 -8.976 -10.670 -11.745 
11.37931 19.935 17.787 1.811 -3.517 -4.886 -6.675 -8.553 -10.502 -11.494 
11.89655 21.589 20.023 2.943 -3.177 -4.605 -6.538 -8.011 -10.047 -11.337 
12.41379 23.244 22.259 4.075 -3.177 -4.605 -5.718 -7.805 -9.791 -11.056 
12.93103 24.898 24.495 5.207 -1.482 -2.485 -4.860 -6.920 -9.442 -10.802 
13.44828 26.552 26.731 6.340 -1.067 -3.483 -4.018 -6.814 -9.007 -10.398 
13.96552 28.207 28.967 7.472 1.193 -2.957 -2.544 -6.674 -8.851 -10.308 
14.48276 29.861 31.203 8.604 2.023 -2.957 -2.172 -6.363 -8.569 -9.967 
15.00000 29.861 31.203 8.604 2.023 -2.431 -1.634 -5.700 -8.234 -9.364 
