# t[days] u g r i z y J H K
0.51724 -13.079 -13.117 -12.985 -12.662 -11.698 -12.357 -9.879 -9.688 -6.967 
1.03448 -13.443 -13.243 -14.291 -14.241 -14.610 -14.108 -13.667 -14.298 -13.830 
1.55172 -13.443 -13.371 -14.328 -14.947 -15.190 -14.679 -15.062 -14.507 -14.455 
2.06897 -13.244 -13.371 -14.291 -14.947 -15.275 -15.279 -15.154 -14.748 -14.501 
2.58621 -12.548 -13.195 -14.109 -14.899 -15.330 -15.306 -15.156 -15.265 -15.192 
3.10345 -11.684 -12.750 -13.800 -14.831 -15.275 -15.340 -15.359 -15.283 -15.211 
3.62069 -10.943 -12.185 -13.667 -14.689 -15.115 -15.306 -15.359 -15.336 -15.242 
4.13793 -10.387 -11.937 -13.265 -14.538 -14.861 -15.127 -15.295 -15.371 -15.355 
4.65517 -9.275 -11.140 -13.143 -14.154 -14.600 -15.031 -15.151 -15.369 -15.372 
5.17241 -8.519 -10.913 -12.650 -13.841 -14.488 -14.776 -15.144 -15.369 -15.355 
5.68966 -7.943 -10.791 -12.460 -13.485 -14.224 -14.426 -14.791 -15.143 -15.291 
6.20690 -6.745 -9.726 -11.871 -13.098 -14.080 -14.143 -14.775 -15.045 -15.268 
6.72414 -6.012 -9.702 -11.650 -13.078 -13.584 -13.895 -14.616 -14.967 -15.130 
7.24138 -5.346 -9.252 -11.361 -12.602 -13.298 -13.762 -14.437 -14.873 -15.093 
7.75862 -5.285 -8.863 -11.029 -12.471 -13.080 -13.402 -14.207 -14.727 -14.896 
8.27586 -3.527 -8.662 -10.663 -11.901 -12.677 -13.062 -13.912 -14.481 -14.859 
8.79310 -3.527 -8.069 -10.602 -11.716 -12.412 -12.901 -13.710 -14.325 -14.682 
9.31034 -2.802 -7.286 -10.342 -11.581 -12.195 -12.836 -13.688 -14.181 -14.483 
9.82759 -1.756 -7.009 -9.785 -11.207 -11.810 -12.390 -13.282 -14.031 -14.478 
10.34483 -0.228 -7.009 -9.214 -10.851 -11.603 -12.209 -13.154 -13.908 -14.419 
10.86207 0.328 -7.009 -9.065 -10.630 -11.282 -11.955 -12.983 -13.850 -14.156 
11.37931 1.099 -6.165 -9.049 -10.335 -11.055 -11.719 -12.636 -13.482 -14.061 
11.89655 1.870 -6.080 -8.600 -10.160 -10.905 -11.614 -12.492 -13.470 -14.042 
12.41379 2.641 -5.611 -8.344 -9.769 -10.500 -11.299 -12.483 -13.339 -13.960 
12.93103 3.413 -5.326 -8.033 -9.347 -10.401 -10.707 -12.247 -13.091 -13.753 
13.44828 4.184 -4.914 -7.600 -9.256 -10.028 -10.545 -11.992 -12.883 -13.457 
13.96552 4.955 -4.579 -7.504 -9.064 -9.840 -10.295 -11.941 -12.781 -13.412 
14.48276 5.726 -4.244 -7.294 -8.492 -9.064 -9.986 -11.389 -12.713 -13.409 
15.00000 5.726 -4.244 -6.992 -8.413 -8.985 -9.409 -11.170 -12.418 -13.159 
