# t[days] u g r i z y J H K
0.51724 -13.227 -14.173 -13.968 -13.795 -14.157 -14.171 -13.172 -8.752 -14.097 
1.03448 -14.077 -15.304 -15.769 -15.876 -15.829 -15.791 -14.609 -14.765 -14.468 
1.55172 -14.233 -15.475 -16.333 -16.476 -16.224 -16.152 -15.278 -15.651 -15.458 
2.06897 -14.233 -15.475 -16.333 -16.560 -16.588 -16.220 -15.860 -15.841 -15.753 
2.58621 -13.250 -15.009 -15.997 -16.560 -16.588 -16.152 -15.860 -15.841 -15.753 
3.10345 -12.974 -14.771 -15.806 -16.305 -16.368 -15.980 -15.504 -15.498 -15.177 
3.62069 -12.106 -14.446 -15.614 -16.127 -16.161 -15.806 -15.071 -15.002 -15.176 
4.13793 -11.555 -14.044 -15.313 -15.882 -15.890 -15.502 -15.009 -14.614 -14.647 
4.65517 -10.910 -13.815 -15.072 -15.623 -15.599 -15.209 -14.445 -14.310 -14.000 
5.17241 -10.805 -13.402 -14.901 -15.324 -15.333 -15.013 -14.427 -14.259 -13.938 
5.68966 -9.810 -13.012 -14.493 -15.063 -14.967 -14.636 -14.067 -13.775 -13.925 
6.20690 -9.080 -12.533 -14.106 -14.739 -14.635 -14.316 -13.860 -13.742 -13.765 
6.72414 -8.999 -12.280 -13.896 -14.439 -14.407 -14.013 -13.458 -13.540 -13.553 
7.24138 -8.420 -11.863 -13.623 -14.138 -14.089 -13.705 -13.375 -13.486 -13.318 
7.75862 -8.270 -11.560 -13.316 -13.939 -13.809 -13.447 -13.132 -13.391 -13.211 
8.27586 -7.237 -11.222 -12.988 -13.686 -13.538 -13.283 -13.109 -13.176 -13.155 
8.79310 -6.668 -10.924 -12.710 -13.449 -13.301 -13.069 -12.970 -13.164 -13.155 
9.31034 -5.820 -10.581 -12.509 -13.242 -13.242 -12.834 -12.897 -13.121 -13.227 
9.82759 -5.619 -10.306 -12.337 -13.035 -13.095 -12.796 -12.824 -13.030 -13.227 
10.34483 -5.619 -10.118 -12.094 -12.876 -12.781 -12.581 -12.706 -13.002 -13.025 
10.86207 -5.320 -9.751 -11.816 -12.673 -12.640 -12.461 -12.651 -12.927 -13.006 
11.37931 -4.400 -9.389 -11.598 -12.396 -12.446 -12.332 -12.507 -12.831 -13.006 
11.89655 -3.092 -9.145 -11.392 -12.240 -12.286 -12.251 -12.393 -12.814 -12.968 
12.41379 -3.092 -8.838 -11.262 -12.053 -12.156 -11.882 -12.215 -12.667 -12.830 
12.93103 -3.265 -8.481 -10.943 -11.811 -11.964 -11.752 -12.107 -12.628 -12.830 
13.44828 -3.265 -8.156 -10.512 -11.584 -11.712 -11.504 -12.024 -12.628 -12.804 
13.96552 -0.710 -8.090 -10.321 -11.344 -11.535 -11.497 -11.998 -12.472 -12.804 
14.48276 -0.028 -7.654 -10.069 -11.192 -11.441 -11.163 -11.669 -12.356 -12.747 
15.00000 0.000 -6.743 -9.579 -10.782 -11.196 -10.800 -11.380 -12.192 -12.397 
