# t[days] u g r i z y J H K
0.51724 -11.787 -13.326 -13.769 -13.990 -14.473 -14.059 -14.233 -13.005 -7.265 
1.03448 -13.496 -14.825 -15.399 -15.423 -15.667 -15.235 -14.807 -14.290 -13.347 
1.55172 -13.496 -14.825 -15.613 -16.084 -16.140 -16.083 -16.002 -15.764 -15.264 
2.06897 -13.213 -14.803 -15.613 -16.084 -16.214 -16.225 -16.080 -15.982 -15.724 
2.58621 -12.431 -14.383 -15.540 -16.023 -16.214 -16.225 -16.246 -16.130 -15.915 
3.10345 -11.275 -13.554 -14.874 -15.637 -15.928 -16.056 -16.246 -16.130 -15.915 
3.62069 -10.394 -12.757 -14.265 -15.189 -15.571 -15.844 -15.954 -15.938 -15.871 
4.13793 -9.714 -11.944 -13.585 -14.672 -15.188 -15.450 -15.788 -15.842 -15.747 
4.65517 -8.422 -10.968 -13.054 -14.233 -14.885 -15.184 -15.545 -15.653 -15.574 
5.17241 -7.720 -10.312 -12.547 -13.783 -14.469 -14.815 -15.175 -15.423 -15.447 
5.68966 -6.735 -9.949 -12.002 -13.268 -14.123 -14.545 -15.004 -15.282 -15.381 
6.20690 -5.888 -9.066 -11.396 -12.835 -13.603 -14.292 -14.667 -14.964 -15.125 
6.72414 -5.091 -8.388 -10.707 -12.337 -13.332 -13.944 -14.572 -14.811 -14.919 
7.24138 -4.268 -7.705 -10.292 -12.029 -13.115 -13.543 -14.250 -14.713 -14.854 
7.75862 -3.447 -7.299 -9.766 -11.596 -12.678 -13.140 -14.004 -14.316 -14.645 
8.27586 -2.702 -6.231 -9.488 -11.282 -12.359 -12.960 -13.810 -14.266 -14.616 
8.79310 -1.698 -5.321 -9.318 -10.773 -11.818 -12.662 -13.425 -14.069 -14.358 
9.31034 -1.528 -5.269 -8.374 -10.659 -11.651 -12.413 -13.261 -13.905 -14.252 
9.82759 0.081 -5.004 -7.996 -10.017 -11.406 -12.042 -12.956 -13.673 -14.082 
10.34483 0.951 -4.274 -7.996 -9.546 -11.088 -11.729 -12.800 -13.530 -13.950 
10.86207 1.821 -3.374 -7.310 -9.437 -10.589 -11.446 -12.564 -13.361 -13.854 
11.37931 2.691 -2.968 -6.589 -8.940 -10.372 -11.090 -12.408 -13.169 -13.669 
11.89655 3.561 -2.151 -6.302 -8.709 -10.151 -10.924 -12.083 -13.025 -13.499 
12.41379 4.431 -2.095 -5.860 -8.209 -9.744 -10.562 -11.939 -12.810 -13.345 
12.93103 5.301 -2.095 -5.797 -8.089 -9.429 -10.385 -11.606 -12.598 -13.241 
13.44828 6.171 -0.776 -4.906 -7.640 -8.843 -9.897 -11.471 -12.551 -13.105 
13.96552 7.041 -0.776 -4.567 -6.782 -8.738 -9.897 -11.175 -12.209 -12.954 
14.48276 7.911 1.738 -4.055 -6.743 -8.738 -9.714 -11.004 -12.104 -12.833 
15.00000 7.911 1.738 -3.626 -6.191 -8.075 -9.172 -10.769 -11.933 -12.577 
