# t[days] u g r i z y J H K
0.51724 -13.489 -14.361 -13.935 -14.542 -14.553 -14.700 -14.045 -11.208 -9.409 
1.03448 -14.250 -15.286 -16.184 -16.282 -15.968 -15.802 -15.823 -15.465 -14.770 
1.55172 -14.250 -15.286 -16.184 -16.724 -16.617 -16.739 -16.672 -16.436 -16.346 
2.06897 -13.297 -14.930 -16.116 -16.724 -16.885 -16.944 -16.856 -16.657 -16.445 
2.58621 -12.628 -14.684 -15.987 -16.717 -16.885 -16.944 -16.856 -16.696 -16.573 
3.10345 -12.244 -14.348 -15.647 -16.463 -16.840 -16.771 -16.765 -16.696 -16.573 
3.62069 -11.539 -13.987 -15.509 -16.274 -16.544 -16.445 -16.579 -16.672 -16.555 
4.13793 -10.931 -13.692 -15.202 -15.974 -16.288 -16.173 -16.344 -16.492 -16.495 
4.65517 -10.744 -13.249 -14.873 -15.675 -15.815 -15.856 -16.146 -16.373 -16.326 
5.17241 -9.650 -12.851 -14.458 -15.257 -15.455 -15.338 -15.798 -16.051 -16.211 
5.68966 -9.439 -12.601 -14.098 -14.945 -15.131 -15.219 -15.557 -15.860 -16.045 
6.20690 -8.713 -12.140 -13.827 -14.465 -14.746 -14.731 -15.187 -15.675 -15.877 
6.72414 -7.966 -11.795 -13.358 -14.095 -14.247 -14.476 -14.898 -15.481 -15.753 
7.24138 -7.227 -11.488 -13.177 -13.819 -13.998 -13.947 -14.615 -15.230 -15.723 
7.75862 -7.087 -11.092 -12.915 -13.511 -13.737 -13.708 -14.244 -14.999 -15.425 
8.27586 -6.824 -10.829 -12.582 -13.224 -13.124 -13.318 -14.039 -14.705 -15.257 
8.79310 -5.951 -10.257 -12.286 -13.052 -13.083 -12.929 -13.656 -14.463 -15.011 
9.31034 -5.691 -10.091 -11.994 -12.760 -12.992 -12.715 -13.430 -14.183 -14.908 
9.82759 -5.125 -9.697 -11.830 -12.475 -12.616 -12.508 -13.248 -14.099 -14.726 
10.34483 -5.032 -9.452 -11.547 -12.268 -12.340 -12.216 -12.954 -13.888 -14.499 
10.86207 -4.156 -9.001 -11.128 -11.970 -12.121 -12.039 -12.716 -13.752 -14.318 
11.37931 -3.863 -8.432 -10.947 -11.854 -11.799 -11.835 -12.634 -13.612 -14.140 
11.89655 -3.863 -8.352 -10.731 -11.485 -11.721 -11.634 -12.273 -13.329 -14.135 
12.41379 -3.357 -7.950 -10.259 -11.282 -11.424 -11.546 -11.977 -13.221 -13.743 
12.93103 -2.053 -7.939 -10.165 -10.999 -11.194 -11.227 -11.885 -12.972 -13.679 
13.44828 -1.960 -7.261 -9.847 -10.597 -11.161 -11.096 -11.747 -12.879 -13.601 
13.96552 1.059 -6.850 -9.628 -10.513 -10.817 -10.546 -11.594 -12.562 -13.499 
14.48276 2.101 -6.548 -9.256 -10.368 -10.631 -10.521 -11.380 -12.485 -13.330 
15.00000 2.101 -5.881 -8.654 -9.835 -10.108 -10.014 -11.115 -12.303 -13.091 
