# t[days] u g r i z y J H K
0.51724 -10.435 -11.654 -11.173 -11.631 -11.257 -9.727 -10.953 -13.664 -6.798 
1.03448 -14.237 -14.777 -15.213 -15.420 -15.087 -15.163 -13.981 -14.066 -13.841 
1.55172 -14.237 -14.980 -15.738 -16.217 -16.283 -15.821 -15.716 -15.074 -14.422 
2.06897 -14.086 -14.980 -15.840 -16.452 -16.531 -16.474 -16.333 -15.488 -14.890 
2.58621 -13.484 -14.848 -15.840 -16.545 -16.811 -16.752 -16.611 -15.900 -15.956 
3.10345 -13.112 -14.576 -15.794 -16.535 -16.811 -16.752 -16.611 -16.319 -16.059 
3.62069 -12.754 -14.507 -15.706 -16.535 -16.864 -16.769 -16.605 -16.374 -16.136 
4.13793 -12.178 -14.328 -15.678 -16.520 -16.737 -16.712 -16.582 -16.479 -16.233 
4.65517 -11.420 -13.967 -15.416 -16.345 -16.570 -16.509 -16.504 -16.479 -16.233 
5.17241 -11.315 -13.679 -15.258 -16.085 -16.509 -16.341 -16.337 -16.250 -16.147 
5.68966 -10.224 -13.197 -14.917 -15.956 -16.262 -16.253 -16.225 -16.195 -15.983 
6.20690 -9.522 -13.015 -14.751 -15.631 -15.976 -15.944 -16.012 -16.138 -15.937 
6.72414 -8.897 -12.691 -14.304 -15.341 -15.580 -15.757 -15.790 -15.840 -15.911 
7.24138 -7.947 -12.106 -14.142 -14.981 -15.375 -15.510 -15.662 -15.800 -15.808 
7.75862 -7.661 -11.760 -13.809 -14.673 -15.087 -15.082 -15.444 -15.562 -15.703 
8.27586 -6.994 -11.384 -13.323 -14.479 -14.750 -14.920 -15.112 -15.559 -15.513 
8.79310 -6.672 -11.078 -13.091 -14.111 -14.470 -14.520 -15.055 -15.254 -15.349 
9.31034 -6.672 -10.601 -12.827 -13.850 -14.253 -14.170 -14.689 -15.101 -15.334 
9.82759 -6.121 -10.238 -12.518 -13.565 -13.917 -14.133 -14.559 -15.001 -15.157 
10.34483 -5.509 -9.995 -12.290 -13.432 -13.825 -13.793 -14.379 -14.920 -14.971 
10.86207 -4.891 -9.637 -12.030 -12.974 -13.440 -13.499 -14.117 -14.810 -14.906 
11.37931 -3.347 -9.127 -11.656 -12.780 -13.055 -13.254 -13.811 -14.377 -14.789 
11.89655 -3.056 -9.116 -11.398 -12.376 -13.019 -13.165 -13.669 -14.281 -14.621 
12.41379 -2.819 -8.785 -11.212 -12.304 -12.646 -12.815 -13.556 -14.252 -14.490 
12.93103 -2.402 -8.170 -10.830 -12.025 -12.394 -12.644 -13.430 -14.004 -14.490 
13.44828 -1.804 -8.052 -10.688 -11.746 -12.246 -12.211 -13.274 -13.906 -14.288 
13.96552 0.429 -7.915 -10.391 -11.516 -11.911 -12.074 -13.099 -13.823 -14.211 
14.48276 1.184 -7.368 -10.092 -11.376 -11.874 -11.955 -12.872 -13.575 -14.128 
15.00000 1.184 -6.662 -9.585 -11.050 -11.606 -11.700 -12.522 -13.514 -13.822 
