# t[days] u g r i z y J H K
0.51724 -11.430 -11.795 -13.014 -13.650 -11.376 -11.896 -13.971 -12.806 -8.921 
1.03448 -13.289 -13.570 -14.043 -14.442 -14.333 -14.687 -13.973 -12.963 -13.588 
1.55172 -13.289 -13.570 -14.043 -14.442 -14.519 -14.840 -14.274 -14.287 -14.333 
2.06897 -12.746 -13.172 -13.937 -14.343 -14.569 -14.840 -14.759 -14.410 -14.333 
2.58621 -11.825 -12.495 -13.328 -14.203 -14.562 -14.840 -14.788 -14.812 -14.564 
3.10345 -10.918 -11.788 -13.020 -14.203 -14.562 -14.843 -14.788 -14.857 -14.903 
3.62069 -9.977 -11.327 -12.757 -14.101 -14.505 -14.634 -14.890 -15.088 -14.940 
4.13793 -9.034 -10.693 -12.505 -13.755 -14.197 -14.591 -14.890 -15.094 -14.940 
4.65517 -8.180 -10.255 -12.012 -13.261 -14.117 -14.371 -14.890 -15.088 -15.062 
5.17241 -7.097 -9.290 -11.539 -13.015 -13.795 -14.108 -14.531 -14.960 -15.062 
5.68966 -6.153 -8.814 -11.246 -12.600 -13.368 -14.038 -14.494 -14.741 -14.892 
6.20690 -5.213 -8.391 -10.624 -12.269 -13.224 -13.642 -14.258 -14.664 -14.892 
6.72414 -4.346 -7.642 -10.298 -12.113 -12.955 -13.560 -14.046 -14.662 -14.708 
7.24138 -3.364 -6.888 -9.902 -11.737 -12.531 -13.070 -13.771 -14.407 -14.664 
7.75862 -2.658 -6.819 -9.471 -11.310 -12.464 -12.789 -13.675 -14.230 -14.662 
8.27586 -2.052 -6.065 -8.990 -10.948 -12.124 -12.725 -13.651 -14.203 -14.373 
8.79310 -0.353 -5.941 -8.800 -10.502 -11.819 -12.391 -13.491 -13.971 -14.316 
9.31034 0.337 -5.680 -8.584 -10.434 -11.428 -11.995 -13.164 -13.828 -14.253 
9.82759 1.274 -5.030 -7.934 -9.782 -11.050 -11.874 -12.948 -13.644 -14.089 
10.34483 2.211 -4.778 -7.391 -9.595 -10.789 -11.556 -12.547 -13.557 -14.069 
10.86207 3.147 -4.106 -7.037 -9.210 -10.608 -11.028 -12.330 -13.356 -13.883 
11.37931 4.084 -3.278 -7.020 -8.949 -9.766 -10.765 -12.144 -13.224 -13.668 
11.89655 5.020 -2.887 -6.383 -8.464 -9.673 -10.434 -11.973 -13.118 -13.542 
12.41379 5.957 -2.514 -5.977 -8.098 -9.388 -10.365 -11.781 -12.973 -13.492 
12.93103 6.894 -1.274 -5.480 -8.016 -9.091 -9.725 -11.531 -12.669 -13.266 
13.44828 7.830 -0.030 -5.353 -7.187 -9.086 -9.676 -11.293 -12.617 -13.197 
13.96552 8.767 0.044 -4.467 -7.154 -8.682 -9.382 -10.789 -12.241 -13.132 
14.48276 9.704 0.709 -4.886 -6.629 -8.409 -9.031 -10.723 -11.962 -12.722 
15.00000 9.704 0.709 -3.238 -6.057 -7.941 -8.881 -10.377 -11.930 -12.564 
