# t[days] u g r i z y J H K
0.51724 -13.555 -14.173 -14.286 -14.606 -14.558 -13.675 -14.137 -12.263 -14.703 
1.03448 -14.047 -14.996 -15.782 -16.346 -16.281 -15.750 -15.696 -15.353 -15.187 
1.55172 -14.047 -14.996 -15.784 -16.424 -16.651 -16.576 -16.446 -15.877 -15.766 
2.06897 -13.582 -14.812 -15.784 -16.507 -16.972 -17.013 -16.795 -16.624 -16.252 
2.58621 -12.599 -14.355 -15.620 -16.507 -16.972 -17.036 -16.909 -16.732 -16.661 
3.10345 -11.871 -14.016 -15.492 -16.401 -16.795 -17.036 -16.909 -16.837 -16.714 
3.62069 -11.501 -13.876 -15.422 -16.266 -16.652 -16.756 -16.901 -16.837 -16.901 
4.13793 -11.283 -13.596 -15.039 -15.950 -16.377 -16.465 -16.654 -16.818 -16.736 
4.65517 -10.631 -13.159 -14.837 -15.806 -16.185 -16.276 -16.646 -16.627 -16.736 
5.17241 -9.836 -12.874 -14.421 -15.490 -15.780 -16.014 -16.354 -16.581 -16.650 
5.68966 -9.340 -12.449 -14.113 -15.191 -15.506 -15.607 -16.132 -16.379 -16.511 
6.20690 -9.160 -12.160 -13.820 -14.808 -15.166 -15.455 -15.859 -16.358 -16.403 
6.72414 -7.793 -11.670 -13.565 -14.471 -14.791 -15.085 -15.591 -15.964 -16.316 
7.24138 -7.704 -11.169 -13.344 -14.346 -14.589 -14.726 -15.338 -15.907 -16.126 
7.75862 -7.686 -10.873 -12.988 -13.960 -14.224 -14.338 -15.001 -15.599 -15.932 
8.27586 -5.847 -10.788 -12.813 -13.728 -13.930 -14.108 -14.745 -15.361 -15.747 
8.79310 -5.847 -10.528 -12.508 -13.241 -13.622 -13.560 -14.562 -15.256 -15.608 
9.31034 -5.800 -10.386 -12.270 -13.103 -13.444 -13.503 -14.103 -14.969 -15.536 
9.82759 -5.449 -9.871 -12.158 -12.959 -13.207 -13.149 -13.986 -14.855 -15.362 
10.34483 -4.568 -9.557 -11.695 -12.690 -12.817 -12.836 -13.709 -14.701 -15.206 
10.86207 -4.290 -8.978 -11.499 -12.418 -12.533 -12.823 -13.694 -14.501 -15.079 
11.37931 -3.378 -8.881 -11.333 -12.266 -12.358 -12.646 -13.263 -14.267 -14.904 
11.89655 -3.378 -8.738 -11.107 -12.068 -12.272 -12.298 -13.087 -14.119 -14.902 
12.41379 -2.513 -8.354 -10.847 -11.859 -12.180 -11.999 -12.992 -13.960 -14.512 
12.93103 -2.227 -8.167 -10.427 -11.617 -11.899 -11.962 -12.779 -13.798 -14.384 
13.44828 -0.304 -7.854 -10.342 -11.561 -11.627 -11.619 -12.671 -13.488 -14.237 
13.96552 1.742 -7.305 -10.078 -11.194 -11.469 -11.493 -12.155 -13.339 -14.108 
14.48276 2.948 -7.234 -9.722 -11.030 -11.189 -11.409 -11.943 -13.269 -14.032 
15.00000 2.948 -6.717 -9.556 -10.794 -10.964 -10.894 -11.770 -12.954 -13.803 
