# t[days] u g r i z y J H K
0.51724 -12.691 -14.064 -14.538 -14.488 -14.160 -13.992 -13.724 -13.605 -13.215 
1.03448 -12.691 -14.064 -14.538 -14.488 -14.160 -13.992 -13.724 -13.605 -13.241 
1.55172 -11.152 -12.589 -13.085 -13.026 -12.935 -12.592 -12.925 -13.037 -13.241 
2.06897 -9.893 -11.532 -11.770 -11.742 -11.635 -11.624 -11.904 -12.371 -12.691 
2.58621 -8.769 -10.722 -11.096 -10.840 -10.531 -10.546 -10.989 -11.736 -12.150 
3.10345 -7.578 -9.980 -10.639 -10.380 -10.053 -9.680 -10.352 -11.260 -11.692 
3.62069 -6.498 -9.198 -10.052 -9.989 -9.716 -9.540 -9.851 -10.670 -11.160 
4.13793 -4.619 -8.411 -9.315 -9.450 -9.119 -8.810 -9.422 -10.276 -10.995 
4.65517 -4.084 -7.347 -8.712 -9.057 -8.880 -8.561 -9.044 -10.112 -10.866 
5.17241 -2.571 -6.241 -7.896 -8.273 -8.403 -8.265 -8.726 -9.751 -10.483 
5.68966 -1.634 -5.046 -6.953 -7.599 -8.024 -7.696 -8.450 -9.570 -10.312 
6.20690 -0.437 -3.709 -6.066 -6.747 -6.984 -7.177 -7.898 -9.089 -9.862 
6.72414 0.760 -2.389 -5.061 -6.341 -6.147 -6.304 -7.606 -9.021 -9.842 
7.24138 1.836 -1.988 -4.869 -5.516 -5.336 -5.104 -7.188 -8.612 -9.486 
7.75862 2.911 -1.444 -2.099 -4.216 -4.266 -5.085 -6.735 -8.180 -9.123 
8.27586 3.987 -0.469 -1.170 -3.327 -4.266 -4.636 -5.985 -7.754 -8.820 
8.79310 5.063 0.506 2.453 -2.976 -4.266 -3.601 -5.831 -7.673 -8.795 
9.31034 6.139 1.349 4.157 -2.912 -2.812 0.644 -5.302 -7.197 -8.502 
9.82759 7.214 2.192 5.860 -1.565 4.196 2.033 -4.739 -6.770 -8.351 
10.34483 8.290 3.035 7.564 0.149 6.102 3.423 -4.342 -6.565 -7.982 
10.86207 9.366 3.878 9.268 1.022 8.009 4.812 -3.652 -5.887 -7.668 
11.37931 10.442 4.721 10.972 1.895 9.915 6.201 -2.265 -5.883 -7.359 
11.89655 11.517 5.564 12.676 2.768 11.822 7.591 1.611 -5.489 -6.904 
12.41379 12.593 6.407 14.379 3.641 13.728 8.980 2.994 -5.350 -6.904 
12.93103 13.669 7.250 16.083 4.514 15.635 10.370 4.376 -4.742 -6.523 
13.44828 14.744 8.093 17.787 5.387 17.541 11.759 5.759 -4.299 -6.407 
13.96552 15.820 8.936 19.491 6.260 19.448 13.149 7.142 -3.885 -6.250 
14.48276 16.896 9.779 21.194 7.133 21.354 14.538 8.525 -3.414 -5.729 
15.00000 16.896 9.779 21.194 7.133 21.354 14.538 8.525 -2.218 -5.506 
