# t[days] u g r i z y J H K
0.51724 -12.975 -13.907 -14.187 -14.399 -13.667 -13.983 -13.755 -13.572 -12.386 
1.03448 -13.257 -14.791 -15.598 -15.746 -15.559 -15.312 -14.852 -14.191 -14.110 
1.55172 -13.257 -14.791 -15.598 -15.912 -15.649 -15.312 -14.852 -14.464 -14.809 
2.06897 -12.706 -14.391 -15.479 -15.912 -15.649 -15.307 -14.795 -14.464 -14.809 
2.58621 -12.042 -14.132 -15.219 -15.569 -15.317 -14.725 -14.192 -14.297 -14.646 
3.10345 -11.613 -13.828 -14.889 -15.171 -14.716 -14.309 -13.505 -14.086 -14.144 
3.62069 -10.974 -13.368 -14.447 -14.702 -14.339 -13.542 -13.353 -13.373 -13.740 
4.13793 -10.156 -12.887 -14.084 -14.247 -13.709 -13.010 -12.692 -12.818 -13.201 
4.65517 -9.422 -12.425 -13.656 -13.880 -13.423 -12.775 -12.187 -12.641 -12.811 
5.17241 -9.079 -11.974 -13.270 -13.518 -13.034 -12.532 -12.165 -12.435 -12.452 
5.68966 -8.270 -11.617 -12.902 -13.181 -12.674 -12.337 -12.123 -12.250 -12.349 
6.20690 -7.742 -11.243 -12.596 -12.960 -12.664 -12.018 -11.993 -12.151 -12.308 
6.72414 -7.185 -10.762 -12.319 -12.542 -12.257 -11.780 -11.691 -12.034 -12.234 
7.24138 -6.639 -10.520 -11.978 -12.387 -11.992 -11.766 -11.691 -11.929 -12.234 
7.75862 -5.785 -10.122 -11.681 -12.095 -11.991 -11.495 -11.691 -11.929 -12.210 
8.27586 -5.331 -9.726 -11.444 -11.841 -11.667 -11.448 -11.533 -11.986 -12.155 
8.79310 -4.400 -9.170 -11.118 -11.604 -11.516 -11.221 -11.514 -11.986 -12.082 
9.31034 -4.039 -8.879 -10.765 -11.445 -11.262 -11.081 -11.446 -11.938 -12.065 
9.82759 -3.832 -8.468 -10.410 -11.141 -11.002 -10.791 -11.266 -11.828 -12.065 
10.34483 -3.082 -8.035 -10.032 -10.783 -10.765 -10.702 -10.991 -11.782 -12.057 
10.86207 -1.509 -7.600 -9.689 -10.506 -10.575 -10.347 -10.852 -11.703 -12.054 
11.37931 -1.509 -7.403 -9.283 -10.165 -10.254 -10.105 -10.661 -11.527 -11.940 
11.89655 -1.220 -6.672 -9.023 -9.966 -9.988 -9.967 -10.608 -11.437 -11.939 
12.41379 0.355 -6.502 -8.669 -9.550 -9.770 -9.696 -10.498 -11.308 -11.751 
12.93103 1.193 -5.445 -8.270 -9.217 -9.584 -9.360 -10.306 -11.271 -11.690 
13.44828 2.030 -5.417 -7.941 -8.709 -9.074 -9.164 -10.110 -11.128 -11.612 
13.96552 2.868 -4.476 -7.483 -8.178 -8.720 -8.962 -9.936 -10.894 -11.570 
14.48276 3.705 -4.154 -6.976 -8.113 -8.625 -8.818 -9.724 -10.771 -11.562 
15.00000 3.705 -3.787 -6.509 -8.047 -8.407 -8.237 -9.397 -10.483 -11.159 
