# t[days] u g r i z y J H K
0.51724 -13.276 -14.030 -14.712 -14.527 -14.565 -13.936 -14.166 -14.127 -11.629 
1.03448 -13.793 -15.385 -16.196 -16.374 -16.257 -16.271 -15.940 -15.678 -14.993 
1.55172 -13.793 -15.385 -16.302 -16.772 -16.727 -16.662 -16.437 -16.116 -15.787 
2.06897 -13.534 -15.278 -16.302 -16.772 -16.727 -16.662 -16.437 -16.183 -16.028 
2.58621 -12.781 -14.855 -15.982 -16.357 -16.464 -16.421 -16.296 -16.183 -16.028 
3.10345 -12.217 -14.328 -15.529 -16.010 -15.947 -15.841 -16.117 -16.026 -15.924 
3.62069 -11.196 -13.855 -15.049 -15.552 -15.587 -15.531 -15.653 -15.852 -15.772 
4.13793 -10.294 -13.349 -14.490 -14.967 -14.954 -15.136 -15.344 -15.621 -15.635 
4.65517 -9.620 -12.639 -14.048 -14.499 -14.564 -14.461 -14.943 -15.340 -15.441 
5.17241 -9.140 -12.268 -13.578 -13.973 -14.065 -14.066 -14.522 -15.036 -15.136 
5.68966 -8.550 -11.771 -13.139 -13.564 -13.614 -13.661 -14.252 -14.684 -14.960 
6.20690 -7.752 -11.335 -12.773 -13.138 -13.218 -13.204 -13.842 -14.462 -14.721 
6.72414 -7.021 -10.968 -12.412 -12.905 -12.893 -12.817 -13.453 -14.052 -14.404 
7.24138 -6.351 -10.536 -12.120 -12.467 -12.518 -12.527 -13.181 -13.924 -14.289 
7.75862 -5.895 -10.127 -11.878 -12.347 -12.329 -12.202 -12.958 -13.643 -14.166 
8.27586 -5.468 -9.574 -11.577 -11.958 -11.897 -11.749 -12.584 -13.424 -13.879 
8.79310 -4.968 -9.417 -11.194 -11.744 -11.742 -11.518 -12.232 -13.274 -13.742 
9.31034 -4.170 -8.860 -10.927 -11.492 -11.467 -11.409 -12.110 -13.040 -13.685 
9.82759 -3.803 -8.670 -10.533 -11.157 -11.299 -11.043 -11.863 -12.832 -13.485 
10.34483 -2.340 -8.245 -10.208 -10.802 -10.941 -10.841 -11.716 -12.734 -13.281 
10.86207 -2.271 -7.548 -9.867 -10.571 -10.685 -10.614 -11.438 -12.428 -13.256 
11.37931 -2.271 -7.070 -9.470 -10.304 -10.281 -10.181 -11.143 -12.287 -13.065 
11.89655 -0.893 -6.918 -9.151 -9.939 -10.202 -10.116 -10.873 -12.108 -12.886 
12.41379 4.132 -6.364 -8.825 -9.623 -10.048 -10.092 -10.840 -11.844 -12.700 
12.93103 5.792 -6.079 -8.202 -9.242 -9.780 -9.600 -10.579 -11.627 -12.596 
13.44828 7.452 -5.312 -7.753 -8.875 -9.117 -9.396 -10.195 -11.531 -12.327 
13.96552 9.113 -4.590 -7.564 -8.693 -8.896 -9.344 -10.147 -11.478 -12.320 
14.48276 10.773 -4.312 -6.975 -8.323 -8.616 -8.799 -9.875 -11.415 -12.107 
15.00000 10.773 -2.085 -6.767 -7.950 -7.520 -8.304 -9.642 -10.884 -11.870 
