# t[days] u g r i z y J H K
0.51724 -10.739 -10.735 -11.250 -12.235 -13.752 -9.496 -10.891 -12.267 -5.846 
1.03448 -13.264 -13.524 -13.704 -13.900 -13.964 -13.947 -13.675 -13.718 -13.595 
1.55172 -13.264 -13.524 -13.704 -13.906 -14.161 -14.048 -14.023 -13.784 -13.636 
2.06897 -12.843 -13.150 -13.493 -13.900 -14.161 -14.079 -14.031 -13.784 -13.940 
2.58621 -12.045 -12.437 -13.188 -13.616 -14.086 -14.079 -14.164 -13.889 -14.246 
3.10345 -11.135 -12.021 -12.916 -13.530 -13.863 -14.062 -14.164 -14.481 -14.246 
3.62069 -10.272 -11.298 -12.250 -13.249 -13.800 -13.902 -14.164 -14.481 -14.246 
4.13793 -9.436 -10.537 -11.989 -12.804 -13.525 -13.739 -14.164 -14.281 -14.345 
4.65517 -8.515 -10.098 -11.652 -12.785 -13.194 -13.634 -13.967 -14.111 -14.345 
5.17241 -7.566 -9.819 -10.914 -12.560 -13.170 -13.463 -13.861 -14.172 -14.345 
5.68966 -6.916 -8.727 -10.669 -12.103 -12.913 -13.065 -13.657 -14.067 -14.223 
6.20690 -5.926 -8.727 -10.518 -11.938 -12.552 -12.910 -13.547 -13.878 -14.139 
6.72414 -4.871 -8.138 -10.079 -11.533 -12.348 -12.618 -13.285 -13.852 -14.139 
7.24138 -3.982 -6.733 -9.603 -11.223 -12.111 -12.338 -13.199 -13.751 -14.119 
7.75862 -3.936 -6.675 -9.291 -10.793 -11.926 -12.198 -12.981 -13.634 -13.946 
8.27586 -3.263 -5.799 -8.764 -10.545 -11.485 -12.036 -12.772 -13.397 -13.791 
8.79310 -1.618 -5.497 -8.496 -10.303 -11.227 -11.660 -12.769 -13.300 -13.663 
9.31034 -0.722 -5.073 -7.890 -9.782 -10.885 -11.222 -12.463 -13.049 -13.537 
9.82759 0.647 -3.811 -7.177 -9.490 -10.845 -11.176 -12.183 -12.941 -13.458 
10.34483 1.572 -3.808 -6.642 -9.440 -10.428 -11.082 -12.131 -12.871 -13.420 
10.86207 2.498 -3.807 -6.642 -8.770 -9.818 -10.703 -11.878 -12.763 -13.363 
11.37931 3.424 -2.760 -6.346 -8.675 -9.687 -10.335 -11.563 -12.435 -13.119 
11.89655 4.350 -2.675 -6.088 -8.372 -9.453 -10.113 -11.439 -12.408 -13.030 
12.41379 5.275 -2.058 -5.718 -8.056 -8.964 -9.617 -11.354 -12.294 -12.933 
12.93103 6.201 -2.058 -5.306 -7.505 -8.709 -9.529 -11.184 -12.091 -12.700 
13.44828 7.127 -2.058 -5.067 -7.293 -8.495 -9.420 -10.855 -11.893 -12.620 
13.96552 8.053 0.201 -4.449 -6.857 -7.951 -9.194 -10.439 -11.702 -12.428 
14.48276 8.978 0.793 -3.649 -6.394 -7.795 -8.813 -10.097 -11.422 -12.181 
15.00000 8.978 0.793 -3.630 -6.264 -7.795 -8.119 -9.750 -11.120 -11.933 
