# t[days] u g r i z y J H K
0.51724 -12.370 -13.201 -14.029 -14.299 -14.224 -13.287 -13.712 -12.645 -9.978 
1.03448 -12.657 -14.396 -15.138 -15.682 -15.352 -14.924 -14.208 -14.092 -13.887 
1.55172 -12.657 -14.396 -15.301 -15.861 -15.712 -15.198 -14.708 -14.448 -14.634 
2.06897 -12.447 -14.163 -15.301 -15.861 -15.712 -15.198 -14.708 -14.448 -14.634 
2.58621 -11.898 -13.916 -15.127 -15.563 -15.432 -14.664 -14.243 -14.389 -14.454 
3.10345 -11.212 -13.615 -14.813 -15.138 -14.883 -14.387 -13.916 -13.934 -14.334 
3.62069 -10.727 -13.195 -14.411 -14.742 -14.372 -13.690 -13.362 -13.697 -13.815 
4.13793 -10.023 -12.828 -13.968 -14.295 -13.820 -13.374 -13.030 -13.180 -13.622 
4.65517 -9.407 -12.322 -13.605 -13.816 -13.336 -12.777 -12.662 -12.917 -12.926 
5.17241 -8.744 -11.958 -13.185 -13.443 -13.072 -12.428 -12.263 -12.527 -12.757 
5.68966 -8.100 -11.576 -12.908 -13.095 -12.818 -12.124 -11.934 -12.288 -12.585 
6.20690 -7.623 -11.186 -12.567 -12.834 -12.568 -12.025 -11.850 -12.180 -12.302 
6.72414 -7.135 -10.782 -12.306 -12.641 -12.303 -11.941 -11.716 -12.098 -12.278 
7.24138 -6.632 -10.416 -11.996 -12.325 -12.040 -11.750 -11.706 -12.061 -12.218 
7.75862 -5.883 -10.050 -11.693 -12.124 -11.785 -11.512 -11.627 -12.045 -12.201 
8.27586 -5.332 -9.603 -11.374 -11.837 -11.667 -11.361 -11.563 -12.003 -12.184 
8.79310 -4.691 -9.293 -11.096 -11.562 -11.466 -11.208 -11.563 -11.891 -12.184 
9.31034 -4.425 -8.906 -10.758 -11.405 -11.344 -11.127 -11.421 -11.891 -12.113 
9.82759 -3.568 -8.571 -10.395 -11.058 -10.986 -10.808 -11.265 -11.864 -12.113 
10.34483 -2.670 -7.804 -10.089 -10.824 -10.734 -10.716 -11.158 -11.621 -12.101 
10.86207 -2.670 -7.565 -9.700 -10.420 -10.618 -10.399 -10.943 -11.566 -11.960 
11.37931 -2.317 -7.236 -9.343 -10.153 -10.157 -10.271 -10.857 -11.551 -11.906 
11.89655 -1.803 -6.847 -9.051 -9.857 -10.009 -10.007 -10.579 -11.415 -11.887 
12.41379 1.580 -6.387 -8.740 -9.518 -9.736 -9.568 -10.550 -11.323 -11.786 
12.93103 2.610 -5.953 -8.300 -9.207 -9.545 -9.508 -10.295 -11.259 -11.715 
13.44828 3.639 -4.916 -7.820 -8.964 -9.321 -9.165 -9.955 -11.185 -11.625 
13.96552 4.669 -4.013 -7.428 -8.671 -8.662 -8.832 -9.808 -11.007 -11.504 
14.48276 5.699 -3.800 -6.879 -8.364 -8.561 -8.733 -9.649 -10.675 -11.503 
15.00000 5.699 -3.797 -6.458 -7.805 -8.122 -7.966 -9.343 -10.432 -11.116 
