# t[days] u g r i z y J H K
0.51724 -10.285 -11.778 -13.459 -13.634 -12.524 -8.335 -9.570 -12.516 -4.643 
1.03448 -13.608 -14.723 -15.377 -15.748 -15.654 -14.726 -14.729 -14.215 -12.241 
1.55172 -13.608 -14.894 -15.891 -16.212 -16.337 -16.344 -15.643 -15.190 -14.212 
2.06897 -13.520 -14.894 -15.891 -16.521 -16.644 -16.344 -15.937 -15.486 -14.937 
2.58621 -13.354 -14.831 -15.872 -16.521 -16.644 -16.316 -15.937 -15.486 -15.223 
3.10345 -13.050 -14.648 -15.747 -16.433 -16.593 -16.299 -15.924 -15.482 -15.282 
3.62069 -12.236 -14.298 -15.595 -16.236 -16.414 -16.101 -15.828 -15.460 -15.282 
4.13793 -11.349 -13.993 -15.340 -16.088 -16.091 -15.759 -15.314 -15.261 -14.855 
4.65517 -10.824 -13.547 -15.067 -15.815 -15.856 -15.421 -15.134 -15.244 -14.850 
5.17241 -10.361 -13.313 -14.717 -15.527 -15.474 -15.152 -14.728 -14.753 -14.806 
5.68966 -10.026 -12.977 -14.495 -15.172 -15.160 -14.750 -14.375 -14.638 -14.261 
6.20690 -9.186 -12.604 -14.205 -14.873 -14.875 -14.465 -14.101 -14.226 -14.247 
6.72414 -8.991 -12.264 -13.884 -14.483 -14.498 -14.109 -13.881 -13.987 -14.180 
7.24138 -8.431 -11.939 -13.581 -14.250 -14.164 -13.858 -13.623 -13.601 -13.993 
7.75862 -7.304 -11.561 -13.313 -13.973 -13.857 -13.648 -13.419 -13.593 -13.704 
8.27586 -7.281 -11.194 -12.960 -13.619 -13.697 -13.321 -13.065 -13.488 -13.527 
8.79310 -6.819 -10.803 -12.741 -13.428 -13.440 -13.172 -12.976 -13.246 -13.301 
9.31034 -6.088 -10.517 -12.510 -13.259 -13.259 -12.880 -12.783 -13.050 -13.287 
9.82759 -5.867 -10.326 -12.314 -13.116 -13.056 -12.717 -12.777 -13.049 -13.242 
10.34483 -5.409 -10.003 -12.025 -12.773 -12.809 -12.504 -12.743 -13.032 -13.215 
10.86207 -5.182 -9.486 -11.801 -12.639 -12.645 -12.375 -12.614 -12.883 -13.127 
11.37931 -4.805 -9.308 -11.483 -12.450 -12.535 -12.212 -12.444 -12.871 -13.118 
11.89655 -3.850 -9.087 -11.411 -12.235 -12.349 -12.062 -12.364 -12.756 -13.097 
12.41379 -3.835 -8.709 -11.117 -12.024 -12.050 -12.059 -12.223 -12.691 -12.979 
12.93103 -1.976 -8.341 -10.890 -11.805 -11.885 -11.670 -12.147 -12.691 -12.877 
13.44828 -1.976 -8.149 -10.641 -11.653 -11.735 -11.650 -11.982 -12.550 -12.877 
13.96552 -1.976 -7.859 -10.341 -11.397 -11.610 -11.331 -11.898 -12.465 -12.796 
14.48276 1.774 -7.402 -10.105 -11.129 -11.388 -11.182 -11.699 -12.371 -12.796 
15.00000 1.774 -6.730 -9.664 -10.755 -11.110 -10.906 -11.452 -12.190 -12.518 
