# t[days] u g r i z y J H K
0.51724 -11.488 -11.972 -11.459 -11.698 -11.138 -12.358 -10.493 -6.784 -11.152 
1.03448 -12.463 -12.798 -13.300 -14.059 -14.033 -13.904 -13.617 -13.514 -12.898 
1.55172 -12.463 -12.798 -13.300 -14.059 -14.084 -14.562 -13.890 -13.971 -13.361 
2.06897 -11.487 -12.179 -13.193 -13.910 -14.193 -14.294 -14.249 -14.180 -13.558 
2.58621 -10.583 -11.634 -12.859 -13.825 -14.193 -14.294 -14.316 -14.423 -14.075 
3.10345 -9.564 -11.115 -12.511 -13.663 -13.954 -14.061 -14.316 -14.423 -14.456 
3.62069 -8.320 -10.624 -12.096 -13.371 -13.877 -13.932 -14.261 -14.335 -14.456 
4.13793 -6.976 -9.779 -11.719 -12.875 -13.351 -13.594 -13.875 -14.330 -14.259 
4.65517 -6.789 -9.231 -11.192 -12.649 -13.119 -13.306 -13.800 -14.054 -14.135 
5.17241 -5.073 -8.752 -10.790 -12.114 -12.793 -13.009 -13.391 -13.852 -13.925 
5.68966 -4.342 -8.105 -10.399 -11.606 -12.217 -12.520 -13.114 -13.727 -13.861 
6.20690 -3.781 -7.597 -10.073 -11.346 -12.055 -12.281 -12.909 -13.342 -13.785 
6.72414 -3.557 -7.076 -9.772 -10.996 -11.498 -11.910 -12.743 -13.265 -13.547 
7.24138 -1.186 -6.852 -9.035 -10.384 -11.211 -11.592 -12.379 -12.972 -13.348 
7.75862 -0.809 -6.437 -8.911 -10.317 -10.857 -11.118 -12.101 -12.908 -13.225 
8.27586 0.220 -5.952 -8.496 -10.052 -10.388 -10.901 -11.724 -12.807 -13.172 
8.79310 1.021 -5.600 -8.215 -9.570 -10.253 -10.581 -11.624 -12.362 -12.789 
9.31034 1.821 -5.391 -8.100 -9.246 -10.115 -10.571 -11.412 -12.107 -12.683 
9.82759 2.621 -4.418 -7.477 -9.014 -9.750 -10.056 -10.919 -12.097 -12.629 
10.34483 3.421 -4.338 -7.163 -8.915 -9.498 -9.900 -10.879 -11.930 -12.379 
10.86207 4.222 -3.686 -7.163 -8.686 -9.181 -9.786 -10.671 -11.664 -12.356 
11.37931 5.022 -3.659 -6.617 -8.161 -8.902 -9.215 -10.486 -11.592 -12.182 
11.89655 5.822 -3.641 -6.516 -7.925 -8.758 -9.093 -10.111 -11.348 -12.179 
12.41379 6.623 -3.203 -5.847 -7.628 -8.469 -8.495 -10.071 -11.259 -12.085 
12.93103 7.423 -1.884 -5.700 -7.362 -8.134 -8.233 -9.812 -11.047 -11.882 
13.44828 8.223 -1.620 -5.497 -7.252 -7.623 -7.695 -9.717 -10.838 -11.678 
13.96552 9.024 -0.774 -4.916 -6.996 -7.569 -7.651 -9.263 -10.656 -11.527 
14.48276 9.824 0.102 -4.802 -6.245 -6.813 -7.612 -9.172 -10.420 -11.475 
15.00000 9.824 0.102 -3.518 -5.782 -6.482 -7.570 -8.777 -9.989 -11.063 
