# t[days] u g r i z y J H K
0.51724 -10.711 -13.060 -12.694 -11.340 -11.988 -13.409 -11.251 -5.422 -4.035 
1.03448 -13.777 -14.229 -14.752 -15.048 -15.197 -14.513 -13.633 -13.474 -10.141 
1.55172 -13.777 -14.594 -15.127 -15.493 -15.342 -15.106 -14.575 -14.328 -13.245 
2.06897 -13.609 -14.594 -15.127 -15.500 -15.358 -15.106 -14.575 -14.360 -13.945 
2.58621 -13.029 -14.493 -15.122 -15.500 -15.358 -15.106 -14.403 -14.360 -13.945 
3.10345 -12.417 -14.185 -14.946 -15.158 -15.232 -14.758 -14.397 -14.048 -14.155 
3.62069 -11.949 -13.630 -14.619 -15.000 -15.088 -14.722 -14.002 -14.016 -13.806 
4.13793 -11.263 -13.342 -14.531 -14.953 -14.752 -14.424 -13.758 -13.902 -13.806 
4.65517 -10.935 -12.943 -14.212 -14.554 -14.558 -13.903 -13.656 -13.731 -13.519 
5.17241 -10.015 -12.474 -13.839 -14.251 -14.147 -13.813 -13.358 -13.645 -13.441 
5.68966 -9.173 -12.388 -13.701 -14.103 -13.818 -13.656 -13.352 -13.356 -13.441 
6.20690 -8.540 -11.915 -13.341 -13.663 -13.642 -13.282 -13.194 -13.315 -13.200 
6.72414 -7.665 -11.332 -12.979 -13.523 -13.467 -12.958 -13.000 -12.938 -13.143 
7.24138 -7.319 -11.065 -12.815 -13.294 -13.284 -12.872 -12.731 -12.885 -12.990 
7.75862 -6.550 -11.002 -12.443 -12.948 -12.816 -12.469 -12.716 -12.885 -12.895 
8.27586 -6.200 -10.184 -12.037 -12.726 -12.693 -12.309 -12.323 -12.775 -12.895 
8.79310 -5.793 -10.016 -11.824 -12.346 -12.290 -12.121 -12.251 -12.649 -12.829 
9.31034 -5.793 -9.768 -11.638 -12.142 -12.054 -12.039 -12.058 -12.383 -12.686 
9.82759 -5.214 -9.291 -11.303 -12.100 -11.922 -11.800 -12.008 -12.383 -12.665 
10.34483 -3.360 -8.789 -11.001 -11.782 -11.909 -11.615 -11.862 -12.383 -12.564 
10.86207 -3.143 -8.408 -10.801 -11.529 -11.647 -11.429 -11.794 -12.365 -12.424 
11.37931 -3.139 -8.366 -10.577 -11.348 -11.397 -11.320 -11.595 -12.287 -12.423 
11.89655 -2.187 -8.201 -10.136 -11.092 -11.376 -10.850 -11.447 -12.186 -12.421 
12.41379 -2.902 -7.541 -10.050 -10.925 -11.066 -10.737 -11.409 -12.084 -12.388 
12.93103 -2.187 -7.239 -9.753 -10.735 -10.828 -10.737 -11.362 -11.798 -12.232 
13.44828 -0.743 -6.991 -9.417 -10.410 -10.485 -10.500 -11.254 -11.776 -12.232 
13.96552 0.864 -6.740 -9.056 -10.264 -10.429 -10.386 -11.135 -11.723 -12.232 
14.48276 1.240 -5.866 -8.549 -9.887 -10.298 -10.221 -10.892 -11.559 -11.980 
15.00000 1.240 -5.664 -8.527 -9.629 -10.024 -10.050 -10.582 -11.244 -11.758 
