# t[days] u g r i z y J H K
0.51724 -12.798 -13.706 -14.078 -14.053 -13.605 -12.082 -12.615 -11.129 -4.405 
1.03448 -14.136 -15.008 -15.773 -15.907 -15.582 -15.402 -14.780 -13.852 -12.745 
1.55172 -14.165 -15.465 -16.319 -16.855 -16.797 -16.550 -16.165 -15.401 -14.675 
2.06897 -14.165 -15.465 -16.397 -17.060 -17.143 -16.974 -16.430 -15.978 -15.505 
2.58621 -13.617 -15.294 -16.400 -17.108 -17.208 -16.974 -16.579 -16.279 -15.775 
3.10345 -13.325 -15.141 -16.397 -17.108 -17.208 -16.974 -16.579 -16.282 -15.815 
3.62069 -12.924 -14.896 -16.251 -16.971 -17.056 -16.918 -16.408 -16.282 -15.854 
4.13793 -12.463 -14.849 -16.116 -16.799 -16.890 -16.609 -16.209 -16.188 -15.830 
4.65517 -11.822 -14.435 -15.898 -16.551 -16.626 -16.411 -16.146 -15.995 -15.830 
5.17241 -11.331 -14.071 -15.565 -16.351 -16.371 -16.019 -15.969 -15.944 -15.702 
5.68966 -10.831 -13.705 -15.297 -15.924 -16.096 -15.996 -15.862 -15.779 -15.569 
6.20690 -10.106 -13.364 -14.982 -15.673 -15.694 -15.583 -15.562 -15.532 -15.493 
6.72414 -9.679 -12.983 -14.569 -15.304 -15.480 -15.204 -15.245 -15.365 -15.368 
7.24138 -9.123 -12.560 -14.246 -15.015 -15.062 -14.982 -15.197 -15.327 -15.181 
7.75862 -8.052 -12.118 -13.964 -14.700 -14.753 -14.719 -14.840 -14.903 -15.171 
8.27586 -7.448 -11.736 -13.613 -14.263 -14.468 -14.288 -14.436 -14.781 -14.883 
8.79310 -7.251 -11.418 -13.305 -13.981 -14.102 -14.011 -14.283 -14.687 -14.821 
9.31034 -7.230 -11.136 -12.957 -13.818 -13.907 -13.700 -14.112 -14.514 -14.638 
9.82759 -6.680 -10.636 -12.651 -13.564 -13.494 -13.542 -13.806 -14.290 -14.552 
10.34483 -5.016 -10.392 -12.386 -13.124 -13.333 -13.198 -13.590 -14.233 -14.344 
10.86207 -4.882 -10.013 -12.065 -13.009 -13.204 -13.060 -13.454 -13.946 -14.338 
11.37931 -4.882 -9.494 -11.832 -12.633 -12.896 -12.909 -13.208 -13.927 -14.038 
11.89655 -4.545 -9.197 -11.576 -12.413 -12.599 -12.455 -13.022 -13.682 -13.979 
12.41379 -3.184 -9.041 -11.319 -12.244 -12.434 -12.383 -12.875 -13.557 -13.976 
12.93103 -2.908 -8.708 -11.142 -12.080 -12.266 -12.089 -12.746 -13.425 -13.843 
13.44828 -3.184 -8.376 -10.881 -11.847 -12.019 -11.911 -12.649 -13.361 -13.722 
13.96552 -2.908 -8.072 -10.579 -11.590 -11.843 -11.829 -12.463 -13.175 -13.689 
14.48276 1.154 -7.343 -10.162 -11.303 -11.633 -11.512 -12.262 -12.990 -13.436 
15.00000 1.154 -6.811 -9.741 -11.060 -11.275 -11.413 -12.007 -12.798 -13.364 
