# t[days] u g r i z y J H K
0.51724 -12.322 -13.042 -14.153 -13.638 -13.500 -13.180 -11.651 -12.406 -8.670 
1.03448 -12.649 -13.380 -14.273 -14.883 -14.805 -15.006 -14.719 -14.584 -14.301 
1.55172 -12.649 -13.380 -14.273 -14.883 -14.955 -15.069 -15.153 -14.815 -14.763 
2.06897 -11.334 -12.576 -13.767 -14.699 -14.955 -15.103 -15.207 -15.199 -14.816 
2.58621 -9.961 -12.009 -13.431 -14.507 -14.905 -15.103 -15.261 -15.303 -15.079 
3.10345 -8.614 -10.972 -12.941 -14.047 -14.609 -14.875 -15.261 -15.303 -15.319 
3.62069 -7.429 -10.238 -12.400 -13.842 -14.319 -14.745 -15.071 -15.223 -15.463 
4.13793 -5.797 -9.328 -12.054 -13.419 -13.935 -14.377 -14.995 -15.197 -15.319 
4.65517 -4.621 -8.338 -11.270 -12.637 -13.802 -14.184 -14.750 -15.138 -15.300 
5.17241 -3.280 -7.476 -10.717 -12.472 -13.236 -13.711 -14.568 -15.006 -15.237 
5.68966 -1.530 -7.119 -10.339 -11.922 -13.030 -13.532 -14.293 -14.894 -15.206 
6.20690 -1.406 -5.514 -9.439 -11.384 -12.392 -12.953 -13.947 -14.684 -15.021 
6.72414 1.210 -4.944 -8.625 -10.946 -11.873 -12.707 -13.627 -14.390 -14.769 
7.24138 2.612 -4.627 -8.270 -10.528 -11.511 -11.977 -13.416 -14.153 -14.644 
7.75862 4.014 -3.546 -7.419 -9.426 -11.511 -11.803 -13.145 -13.918 -14.507 
8.27586 5.415 -0.880 -7.127 -9.162 -10.729 -11.623 -12.820 -13.800 -14.393 
8.79310 6.817 -0.625 -6.865 -8.681 -10.427 -10.937 -12.454 -13.561 -14.216 
9.31034 8.218 1.029 -5.710 -8.090 -9.642 -10.500 -12.184 -13.189 -14.095 
9.82759 9.620 2.224 -4.421 -7.416 -9.381 -9.985 -11.695 -13.082 -13.920 
10.34483 11.021 3.419 -4.291 -7.119 -8.641 -9.677 -11.393 -12.888 -13.637 
10.86207 12.423 4.614 -0.626 -6.967 -8.235 -9.297 -11.057 -12.685 -13.446 
11.37931 13.824 5.809 -0.626 -6.728 -7.810 -9.245 -10.823 -12.520 -13.293 
11.89655 15.226 7.003 -2.591 -5.601 -7.470 -8.865 -10.798 -12.157 -13.014 
12.41379 16.627 8.198 -2.591 -4.861 -6.960 -8.210 -10.358 -11.772 -12.812 
12.93103 18.029 9.393 1.114 -4.790 -6.579 -8.058 -9.616 -11.724 -12.664 
13.44828 19.430 10.588 2.195 -4.403 -5.941 -7.382 -9.407 -11.665 -12.378 
13.96552 20.832 11.782 3.276 -2.734 -5.320 -6.101 -9.081 -11.061 -12.132 
14.48276 22.233 12.977 4.357 -1.006 -3.750 -5.662 -8.502 -10.582 -12.124 
15.00000 22.233 12.977 4.357 0.000 -2.810 -5.171 -8.390 -10.436 -11.710 
