# t[days] u g r i z y J H K
0.51724 -12.590 -13.595 -14.024 -14.099 -13.984 -13.778 -13.252 -12.777 -12.532 
1.03448 -12.590 -13.595 -14.024 -14.099 -13.984 -13.778 -13.252 -12.777 -12.572 
1.55172 -11.107 -12.728 -13.272 -13.333 -13.247 -13.117 -12.872 -12.736 -12.572 
2.06897 -9.876 -11.584 -12.165 -12.292 -12.296 -12.375 -12.222 -12.175 -12.126 
2.58621 -8.729 -10.786 -11.314 -11.440 -11.436 -11.409 -11.677 -11.787 -11.802 
3.10345 -7.726 -9.918 -10.735 -10.798 -10.823 -10.858 -11.123 -11.473 -11.621 
3.62069 -6.498 -9.222 -10.100 -10.238 -10.209 -10.215 -10.634 -11.268 -11.585 
4.13793 -5.260 -8.404 -9.494 -9.709 -9.638 -9.857 -10.207 -10.993 -11.377 
4.65517 -4.260 -7.396 -8.687 -9.143 -9.066 -9.182 -9.861 -10.629 -11.243 
5.17241 -1.374 -6.174 -7.919 -8.387 -8.552 -8.641 -9.488 -10.452 -10.953 
5.68966 10.693 -5.405 -6.968 -7.709 -7.652 -7.830 -9.011 -10.123 -10.740 
6.20690 14.377 -4.305 -6.135 -6.852 -7.344 -7.595 -8.592 -9.833 -10.503 
6.72414 18.061 -3.447 -5.569 -6.116 -7.024 -6.551 -8.092 -9.426 -10.228 
7.24138 21.744 -1.001 -3.986 -4.751 -5.722 -6.161 -7.581 -9.121 -10.019 
7.75862 25.428 -0.764 -3.270 -4.677 -4.604 -5.598 -7.249 -8.692 -9.658 
8.27586 29.112 -0.764 -0.536 -3.543 -4.291 -5.242 -6.270 -8.383 -9.446 
8.79310 32.796 -0.693 2.838 -3.048 -4.226 -4.078 -5.791 -8.058 -9.147 
9.31034 36.479 -0.438 4.633 -0.005 -3.667 -4.071 -5.604 -7.513 -8.960 
9.82759 40.163 0.478 6.427 0.997 -3.667 -0.595 -4.628 -7.159 -8.606 
10.34483 43.847 0.773 8.222 2.147 -3.117 -0.595 -4.575 -6.978 -8.447 
10.86207 47.531 1.069 10.017 3.297 -2.575 -0.980 -4.303 -6.445 -8.195 
11.37931 51.215 1.365 11.811 4.447 -2.043 -0.980 -3.832 -6.275 -7.846 
11.89655 54.898 1.661 13.606 5.596 -1.520 -0.980 -2.835 -5.887 -7.827 
12.41379 58.582 1.956 15.401 6.746 -1.006 -0.843 -2.227 -5.541 -7.407 
12.93103 62.266 2.252 17.195 7.896 -0.501 -0.843 -2.227 -4.994 -6.798 
13.44828 65.950 2.548 18.990 9.045 -0.004 -0.267 1.847 -4.933 -6.654 
13.96552 69.633 2.844 20.785 10.195 0.483 0.305 3.077 -4.032 -6.653 
14.48276 73.317 3.140 22.579 11.345 0.988 0.562 4.306 -3.629 -6.179 
15.00000 73.317 3.140 22.579 11.345 0.988 0.562 4.306 -3.318 -6.016 
