# t[days] u g r i z y J H K
0.51724 -11.965 -12.448 -12.472 -12.467 -11.895 -12.929 -12.267 -10.966 -7.124 
1.03448 -11.965 -12.459 -13.422 -14.135 -14.352 -14.153 -13.791 -13.711 -13.428 
1.55172 -11.252 -12.459 -13.422 -14.135 -14.352 -14.153 -14.182 -13.754 -13.570 
2.06897 -9.807 -11.685 -13.009 -13.884 -14.082 -14.041 -14.185 -14.120 -13.989 
2.58621 -8.209 -10.790 -12.509 -13.452 -13.872 -13.994 -14.182 -14.169 -14.077 
3.10345 -6.823 -10.089 -11.784 -13.023 -13.546 -13.880 -14.040 -14.120 -14.077 
3.62069 -5.694 -8.946 -11.333 -12.512 -13.081 -13.471 -13.784 -13.978 -14.063 
4.13793 -3.644 -8.357 -10.716 -12.009 -12.633 -12.991 -13.497 -13.751 -14.043 
4.65517 -2.383 -7.358 -9.985 -11.456 -11.982 -12.571 -13.110 -13.589 -13.690 
5.17241 -2.008 -6.134 -9.322 -10.772 -11.434 -12.144 -12.730 -13.311 -13.532 
5.68966 1.350 -5.435 -8.354 -9.889 -10.993 -11.521 -12.390 -13.031 -13.417 
6.20690 2.985 -4.767 -7.565 -9.543 -10.616 -11.057 -11.989 -12.738 -13.135 
6.72414 4.619 -4.573 -7.113 -9.208 -10.014 -10.833 -11.637 -12.533 -12.967 
7.24138 6.254 -3.852 -6.676 -8.014 -9.345 -10.297 -11.266 -12.258 -12.706 
7.75862 7.888 -2.676 -5.383 -7.718 -8.910 -9.657 -10.917 -11.913 -12.652 
8.27586 9.523 -1.636 -5.295 -7.353 -8.455 -9.495 -10.732 -11.688 -12.392 
8.79310 11.157 -1.636 -4.574 -6.805 -7.697 -8.980 -10.464 -11.478 -12.253 
9.31034 12.792 6.519 -4.532 -6.583 -7.478 -7.973 -9.989 -11.299 -12.159 
9.82759 14.426 8.737 -3.485 -6.064 -6.954 -7.710 -9.468 -11.060 -11.881 
10.34483 16.061 10.956 -3.366 -3.658 -6.129 -7.355 -9.345 -10.832 -11.708 
10.86207 17.695 13.174 -3.045 -3.115 -5.944 -6.946 -9.097 -10.775 -11.482 
11.37931 19.330 15.393 -3.045 -3.115 -5.098 -6.819 -8.617 -10.360 -11.409 
11.89655 20.964 17.611 -2.251 -3.115 -4.323 -6.142 -8.546 -10.241 -11.211 
12.41379 22.599 19.829 -1.820 -2.720 -4.323 -5.598 -7.809 -9.760 -11.019 
12.93103 24.234 22.048 -1.820 -2.214 -3.810 -5.379 -7.738 -9.433 -10.628 
13.44828 25.868 24.266 -1.680 -2.214 -0.533 -4.650 -7.049 -9.126 -10.298 
13.96552 27.503 26.485 -1.680 -1.864 0.344 -3.300 -6.158 -8.650 -10.241 
14.48276 29.137 28.703 -1.293 -1.864 1.432 -2.616 -5.995 -8.336 -9.898 
15.00000 29.137 28.703 -0.918 -1.324 1.432 -0.865 -5.643 -8.185 -9.351 
