# t[days] u g r i z y J H K
0.51724 -13.525 -13.823 -14.421 -14.418 -13.216 -13.805 -14.447 -13.127 -11.441 
1.03448 -13.691 -14.974 -15.434 -15.660 -15.535 -15.699 -15.478 -14.834 -14.724 
1.55172 -13.691 -14.974 -15.434 -15.935 -16.122 -16.379 -16.233 -15.790 -15.337 
2.06897 -12.555 -14.263 -15.367 -15.935 -16.122 -16.379 -16.233 -16.080 -15.697 
2.58621 -11.982 -13.383 -14.650 -15.508 -15.961 -16.217 -16.215 -16.080 -15.697 
3.10345 -10.966 -12.837 -14.314 -15.114 -15.546 -15.992 -16.067 -16.066 -15.697 
3.62069 -10.200 -12.174 -13.942 -14.843 -15.423 -15.672 -15.981 -16.012 -15.705 
4.13793 -9.166 -11.545 -13.370 -14.459 -15.037 -15.367 -15.833 -15.739 -15.705 
4.65517 -8.531 -10.684 -12.720 -13.979 -14.682 -14.987 -15.588 -15.649 -15.665 
5.17241 -7.976 -10.274 -12.345 -13.580 -14.308 -14.746 -15.339 -15.414 -15.403 
5.68966 -6.527 -9.596 -11.714 -13.227 -13.917 -14.445 -15.090 -15.331 -15.269 
6.20690 -5.709 -8.903 -11.161 -12.934 -13.640 -14.164 -14.840 -15.187 -15.228 
6.72414 -5.144 -8.189 -10.758 -12.248 -13.362 -13.771 -14.452 -14.890 -15.017 
7.24138 -4.056 -7.336 -10.361 -11.913 -12.873 -13.576 -14.233 -14.658 -14.762 
7.75862 -3.167 -6.816 -9.639 -11.529 -12.413 -13.006 -13.917 -14.542 -14.684 
8.27586 -2.648 -6.632 -9.449 -10.984 -12.257 -12.742 -13.709 -14.148 -14.486 
8.79310 -2.291 -6.145 -8.817 -10.860 -11.800 -12.374 -13.552 -14.060 -14.341 
9.31034 -0.728 -5.787 -8.420 -10.251 -11.516 -12.208 -13.248 -13.826 -14.127 
9.82759 0.171 -5.033 -7.820 -10.065 -11.343 -11.770 -13.002 -13.684 -14.031 
10.34483 1.016 -3.965 -7.798 -9.605 -10.792 -11.561 -12.680 -13.642 -13.876 
10.86207 1.862 -3.107 -7.476 -9.412 -10.510 -11.538 -12.543 -13.268 -13.784 
11.37931 2.707 -3.107 -7.350 -8.883 -10.169 -10.900 -12.248 -13.200 -13.653 
11.89655 3.552 -3.107 -6.012 -8.521 -9.912 -10.755 -12.071 -13.049 -13.530 
12.41379 4.398 -2.395 -5.819 -8.434 -9.517 -10.570 -11.858 -12.849 -13.357 
12.93103 5.243 -0.616 -5.694 -8.052 -9.282 -10.033 -11.619 -12.659 -13.217 
13.44828 6.088 0.734 -4.884 -7.482 -9.203 -9.893 -11.362 -12.431 -13.059 
13.96552 6.934 1.491 -4.732 -7.041 -8.360 -9.456 -11.197 -12.269 -12.893 
14.48276 7.779 2.249 -4.637 -6.886 -8.237 -9.067 -11.012 -12.010 -12.694 
15.00000 7.779 2.249 -3.489 -6.790 -7.772 -8.668 -10.682 -11.871 -12.543 
