# t[days] u g r i z y J H K
0.51724 -11.426 -12.754 -13.094 -12.929 -12.924 -12.869 -12.315 -11.995 -11.403 
1.03448 -11.426 -12.754 -13.094 -12.929 -12.924 -12.869 -12.333 -12.097 -12.130 
1.55172 -10.172 -11.652 -12.250 -12.373 -12.450 -12.555 -12.333 -12.097 -12.130 
2.06897 -8.861 -10.683 -11.295 -11.433 -11.569 -11.574 -11.655 -11.766 -11.789 
2.58621 -7.737 -9.942 -10.676 -10.907 -10.844 -10.964 -11.133 -11.347 -11.574 
3.10345 -6.636 -9.251 -10.130 -10.379 -10.381 -10.555 -10.739 -11.141 -11.395 
3.62069 -5.425 -8.551 -9.731 -10.029 -9.904 -9.813 -10.399 -10.941 -11.140 
4.13793 -4.815 -7.749 -8.940 -9.364 -9.417 -9.318 -9.942 -10.712 -11.082 
4.65517 -3.149 -6.630 -8.208 -8.674 -8.656 -8.791 -9.640 -10.396 -10.972 
5.17241 -2.013 -5.864 -7.465 -8.039 -8.091 -8.276 -8.994 -10.158 -10.754 
5.68966 11.232 -4.660 -6.704 -7.295 -7.693 -7.668 -8.679 -9.926 -10.545 
6.20690 14.806 -3.332 -5.875 -6.539 -6.956 -7.104 -8.197 -9.551 -10.374 
6.72414 18.379 -2.029 -4.458 -6.345 -5.848 -6.626 -7.561 -9.262 -9.967 
7.24138 21.953 -1.621 -2.183 -5.300 -5.744 -5.929 -7.527 -8.925 -9.748 
7.75862 25.527 -1.527 -2.169 -3.877 -4.653 -5.174 -7.008 -8.634 -9.623 
8.27586 29.100 -1.286 -2.169 -3.425 -4.164 -4.512 -6.326 -8.267 -9.350 
8.79310 32.674 -0.875 2.907 6.168 -2.920 -4.401 -5.783 -7.849 -9.095 
9.31034 36.247 -0.567 4.663 8.709 -2.748 -2.174 -5.752 -7.322 -8.766 
9.82759 39.821 0.138 6.419 11.251 -2.474 -2.038 -4.688 -7.068 -8.742 
10.34483 43.395 0.471 8.176 13.792 -2.474 1.860 -3.966 -6.645 -8.494 
10.86207 46.968 0.804 9.932 16.334 -0.675 3.266 -3.878 -6.093 -7.822 
11.37931 50.542 1.137 11.688 18.875 -0.574 4.673 -3.230 -5.753 -7.724 
11.89655 54.115 1.470 13.445 21.416 -0.474 6.080 -3.230 -5.695 -7.534 
12.41379 57.689 1.803 15.201 23.958 -0.111 7.487 -3.230 -5.335 -7.004 
12.93103 61.263 2.136 16.957 26.499 0.081 8.893 -2.370 -4.528 -6.753 
13.44828 64.836 2.469 18.714 29.040 0.592 10.300 7.575 -3.841 -6.410 
13.96552 68.410 2.802 20.470 31.582 1.103 11.707 9.865 -3.714 -6.105 
14.48276 71.983 3.135 22.226 34.123 1.614 13.113 12.156 -3.714 -5.901 
15.00000 71.983 3.135 22.226 34.123 1.614 13.113 12.156 -2.085 -5.000 
